creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-06 02:32:05+00:00,2025-08-06 15:12:10+00:00,超認真少年,imseriou,1144393800963330,1144393800963330,42,17720.0,383776.0,說一個你當兵做過的白爛事⋯⋯,53.8,,2025-07-06 10:32:05+08:00,2025-08-06 23:12:10+08:00,DLv-a3MzhxP,Yes,Instaloader
2025-07-09 00:35:00+00:00,2025-07-16 09:52:25+00:00,超認真少年,imseriou,1254001993299725,1254001993299725,20,1011.0,98313.0,當兵遇過哪些惡劣的事情？,63.32,,2025-07-09 08:35:00+08:00,2025-07-16 17:52:25+08:00,DL3fx0NzPaI,Yes,Instaloader
2025-07-14 02:31:04+00:00,2025-08-04 11:32:49+00:00,超認真少年,imseriou,26582771251326060,26582771251326066,131,16043.0,481435.0,瑞士兩百年提供各大品牌機芯的螺絲廠有多厲害？ #瑞士 #瑞士製造,27.17,,2025-07-14 10:31:04+08:00,2025-08-04 19:32:49+08:00,DMEksVQz8Aq,Yes,Instaloader
2025-07-15 10:29:25+00:00,2025-08-04 23:50:31+00:00,超認真少年,imseriou,1405224124485456,1405224124485456,20,,77301.0,"口袋隨時拿出30萬算什麼？
——

本屆走鐘獎”即刻“開始開放徵件
https://walkbell-awards.com/Home/Form

徵件方法：於走鐘獎官方網站進行報名投稿。
徵件期間：即刻起～2025/07/28 23:59（台灣時間）。
-
走鐘獎主辦單位保有隨時修改及終止本典禮之所有權利，
如有任何變更內容將公布於走鐘獎官方網站及社群。",45.13,,2025-07-15 18:29:25+08:00,2025-08-05 07:50:31+08:00,DMIANnOT-Pj,Yes,Instaloader
2025-07-16 15:52:52+00:00,2025-09-16 08:46:56+00:00,超認真少年,imseriou,2555789071460725,2555789071460725,9,920.0,77218.0,演習視同作戰 更何況還有美國人看,160.0,,2025-07-16 23:52:52+08:00,2025-09-16 16:46:56+08:00,DMLKIm6zsSO,Yes,Instaloader
2025-07-19 06:23:05+00:00,2025-08-06 10:10:51+00:00,超認真少年,imseriou,904110755343461,904110755343461,50,8010.0,176933.0,"週末有空嗎？要不要來跟我比一場賽車比賽，有機會被招待去英國麥拉倫總部之旅歐！

🏁 Logitech G與 F1 名門車隊 McLaren 攜手 🏁
7/19～8/3 在全台羅技旗艦店舉辦『極速制霸！Logitech G x McLaren G Challenge 全球巡迴挑戰賽』 賽事活動！

而台北的玩家朋友們注意了！
7/28～8/3 光華數位新天地設有 Logitech G 體驗區
現場不只可以坐上賽車模擬器狂飆一波，還能試玩整套羅技的高階設備
心不心動你各位❤️‍🔥
還有機會贏 Logitech G TW 的神秘加碼好禮🎁
最猛的是全球冠軍羅技直接送你去 McLaren 英國總部之旅！

8/2（六）15:00～17:00 我本人擔任現場表演賽特別來賓
到時候可以來看看我會不會翻車（物理心理都有
我們現場見～

 7/19～8/3 只要贏過我的成績，於羅技活動貼文下方留言分享成績＋照片有機會贏得Ubereats $400抵用券 (限量100名)
如果你本身對賽車或是競速遊戲有興趣，歡迎帶著全家老小參加，來挑戰看看！一起極速稱霸這場賽事～～

@logitechg #logitech @logitechg",35.6,,2025-07-19 14:23:05+08:00,2025-08-06 18:10:51+08:00,DMR3HaPzHUF,Yes,Instaloader
2025-07-20 02:37:23+00:00,2025-08-02 08:56:19+00:00,超認真少年,imseriou,1353617553110427,1353617553110427,41,3351.0,132632.0,"從小教育不能等，副總開大車
羅技陪伴你的假日時光",42.1,,2025-07-20 10:37:23+08:00,2025-08-02 16:56:19+08:00,DMUCSWBzxCo,Yes,Instaloader
2025-07-21 04:15:00+00:00,2025-08-02 02:00:16+00:00,超認真少年,imseriou,1518105965945738,1518105965945738,22,1397.0,89603.0,"父親節要到了
不知道要送什麼
幫爸爸補財庫吧

@braunbuffel #小金牛 #braunbuffel @braunbueffel",38.2,,2025-07-21 12:15:00+08:00,2025-08-02 10:00:16+08:00,DMWye6zTEzb,Yes,Instaloader
2025-07-24 10:38:40+00:00,2025-08-06 04:16:45+00:00,超認真少年,imseriou,1260129899337159,1260129899337159,48,1858.0,94086.0,再見了 劉備 我會想念你的，去保衛我們的國家吧,86.91,,2025-07-24 18:38:40+08:00,2025-08-06 12:16:45+08:00,DMfMgifT2F5,Yes,Instaloader
2025-08-02 11:39:47+00:00,2026-02-04 16:31:27+00:00,超認真少年,imseriou,1536706450750049,1536706450750049,157,12316.0,238221.0,"瑞士的加工有多強？
血管用的扣件 比螞蟻還小
瑞士人做出來的",80.1,,2025-08-02 19:39:47+08:00,2026-02-05 00:31:27+08:00,DM2eQFhTplK,Yes,Instaloader
2025-08-03 03:26:21+00:00,2025-08-05 07:06:28+00:00,超認真少年,imseriou,1845950042762250,1845950042762250,4,1014.0,70650.0,"瑞士製錶業的秘密
不要都依靠電腦
有比它更直接的工業管理方式

完整影片看YouTube 超認真少年",63.0,,2025-08-03 11:26:21+08:00,2025-08-05 15:06:28+08:00,DM4K4kwTA7C,Yes,Instaloader
2025-08-04 04:53:06+00:00,2025-08-04 21:13:13+00:00,超認真少年,imseriou,1404262447816736,1404262447816736,40,1505.0,64090.0,"孟婆湯品質現在都這麼差😅
副總 @imserioustudio 
✨唐緹Tartine 月餅🥮✨

一盒就能吃到12款月餅的中秋登月禮盒
唐緹中秋限定 #芯願寶盒 #璀璨繁芯
官網結帳輸入【我超認真】1盒即享95折優惠
宅配預購滿$2500再享免運🛻

#唐緹 #中秋禮盒 #流芯月餅
@tartinetaiwan 

https://lihi.cc/pfKm5",57.37,"{'0': '879933278084828', '1': '1234457542119340'}",2025-08-04 12:53:06+08:00,2025-08-05 05:13:13+08:00,DM65t33T_9w,Yes,Instaloader
2025-08-05 12:50:59+00:00,2025-08-06 16:33:08+00:00,超認真少年,imseriou,894554203211664,894554203211664,13,3343.0,130847.0,"比螺絲還便宜的紅寶石
你還以為⋯⋯⋯

完整影片在YouTube 🔍 超認真少年",72.4,,2025-08-05 20:50:59+08:00,2025-08-07 00:33:08+08:00,DM-UnspTdjP,Yes,Instaloader
2025-08-05 13:07:51+00:00,2025-08-06 01:37:56+00:00,超認真少年,imseriou,889652867332610,889652867332610,7,2414.0,46296.0,"瑞士加工有多強？
血管用的百年扣件工廠",80.1,,2025-08-05 21:07:51+08:00,2025-08-06 09:37:56+08:00,,No,
2025-08-07 08:11:06+00:00,2025-08-07 08:13:51+00:00,超認真少年,imseriou,722599387572990,722599387572990,6,1874.0,89748.0,"百年前人類怎麼製作鐘錶螺絲
當機械化的到來",57.33,,2025-08-07 16:11:06+08:00,2025-08-07 16:13:51+08:00,DNC-hCUThyU,Yes,Instaloader
2025-08-09 12:23:33+00:00,2025-08-09 13:21:54+00:00,超認真少年,imseriou,2014415149455068,2014415149455068,23,1900.0,73358.0,"我果然沒有看錯你
5年了，謝謝這位好朋友

@sonytaiwan @sony #fx3 #a6400 #a73 #zve1",106.37,,2025-08-09 20:23:33+08:00,2025-08-09 21:21:54+08:00,DNIk9spz3QV,Yes,Instaloader
2025-08-10 11:30:00+00:00,2025-08-10 11:32:52+00:00,超認真少年,imseriou,1226622502230679,1226622502230679,59,9883.0,176470.0,"外國窗戶設計有多聰明
#情緒功法 #瑞士 #馬特洪峰",63.73,,2025-08-10 19:30:00+08:00,2025-08-10 19:32:52+08:00,DNIfV6IT72V,Yes,Instaloader
2025-08-11 13:02:03+00:00,2025-08-11 13:04:32+00:00,超認真少年,imseriou,911404871357135,911404871357135,21,2912.0,65717.0,"如果設計師跟你說明管很醜
可能是他不會設計
#情緒工法",60.0,,2025-08-11 21:02:03+08:00,2025-08-11 21:04:32+08:00,DNNzCKQT9mX,Yes,Instaloader
2025-08-12 09:58:56+00:00,2025-11-04 02:45:09+00:00,超認真少年,imseriou,1467871358224809,1467871358224809,75,6334.0,238951.0,"我在日本買了好幾個的鈦杯 
現在從台灣買還比較便宜
@horie_titanium",58.69,,2025-08-12 17:58:56+08:00,2025-11-04 10:45:09+08:00,DNQC2bhTpGd,Yes,Instaloader
2025-08-13 15:12:35+00:00,2025-08-13 15:14:08+00:00,超認真少年,imseriou,1985254535758277,1985254535758277,12,1187.0,65531.0,"台灣這樣放工具會被偷走嗎？
#情緒工法",44.18,,2025-08-13 23:12:35+08:00,2025-08-13 23:14:08+08:00,DNTLz6dzOBs,Yes,Instaloader
2025-08-15 04:09:57+00:00,2025-09-12 07:30:14+00:00,超認真少年,imseriou,4078900672400963,4078900672400963,11,,59110.0,"照顧副總的人體工學
在副總還沒有降落地球時
我就把他當成一個要長期操作的機械工件
為了我自己的人體工學早研究好＋買好月亮澡盆和傾斜尿布墊
在月中學洗澡 
看到漂亮護士超低的彎腰和手撐嬰兒 真的是想要幫她們生產線改良
還會因為操作失誤小孩掉到水裡
最常要換尿布的時刻就是喝奶完一天6餐外加小便6次
傾斜的尿布墊 就比較不會有溢奶的問題

結果最近shnuggle直接指定副總合作（早知道我先不用買）
現在他是有兩個月亮澡盆三個尿布墊的富翁
（網路有很多盜版小心成份⋯⋯）
@shnuggle_taiwan #月亮澡盆",61.06,{'0': '879933278084828'},2025-08-15 12:09:57+08:00,2025-09-12 15:30:14+08:00,DNXJY6OTlTF,Yes,Instaloader
2025-08-16 04:47:57+00:00,2025-08-24 05:11:21+00:00,超認真少年,imseriou,2019988205232599,2019988205232599,39,1847.0,166972.0,"沒辦法含金湯匙出生
但還好買了日本黃金鈦杯
購買連結🔗在IG首頁
@deamark_limited @horie_titanium",39.01,{'0': '879933278084828'},2025-08-16 12:47:57+08:00,2025-08-24 13:11:21+08:00,DNZyo1nTd15,Yes,Instaloader
2025-08-17 04:46:22+00:00,2025-08-17 04:48:53+00:00,超認真少年,imseriou,2098481520938425,2098481520938425,169,5786.0,163017.0,"歐洲還有賣真正的健達出奇蛋
但第三個願望到底是什麼？ #健達出奇蛋滿足各種願望 @kinderglobal",56.3,,2025-08-17 12:46:22+08:00,2025-08-17 12:48:53+08:00,DNcXHKLTzat,Yes,Instaloader
2025-08-18 12:49:53+00:00,2025-08-20 02:05:41+00:00,超認真少年,imseriou,1405768471034582,1405768471034582,6,,40900.0,"第一個為工業人設計的貼圖上架了
支持我們的方式有多一種了😆
我最喜歡「尾款呢？」
你呢？
$60 ，24張貼圖
記得用電腦買比較便宜！
#line貼圖 #line貼圖設計",27.96,,2025-08-18 20:49:53+08:00,2025-08-20 10:05:41+08:00,DNfzKUMTYMC,Yes,Instaloader
2025-08-19 08:38:28+00:00,2025-08-19 13:14:35+00:00,超認真少年,imseriou,1678734763501333,1678734763501333,14,,55694.0,"台灣米其林指南2025 

#michelinguidetw #michelinstar25",132.53,,2025-08-19 16:38:28+08:00,2025-08-19 21:14:35+08:00,DNh7TrFTHyN,Yes,Instaloader
2025-08-20 14:30:46+00:00,2025-08-20 15:13:00+00:00,超認真少年,imseriou,1408584290491340,1408584290491340,29,,189002.0,"超認真少年接班人 是他
副總 @imserioustudio",116.88,{'0': '879933278084828'},2025-08-20 22:30:46+08:00,2025-08-20 23:13:00+08:00,DNk69WxzINm,Yes,Instaloader
2025-08-25 12:06:12+00:00,2025-08-25 14:04:55+00:00,超認真少年,imseriou,1849058262442421,1849058262442421,48,3754.0,131556.0,"99 %的人都不知道PS5手把的秘密 
團購連結在首頁",82.25,,2025-08-25 20:06:12+08:00,2025-08-25 22:04:55+08:00,DNxvS225vIi,Yes,Instaloader
2025-08-27 12:44:40+00:00,2025-09-14 00:36:11+00:00,超認真少年,imseriou,902741568898040,902741568898040,31,801.0,65205.0,穿這個上戰場會比較厲害？,60.59,,2025-08-27 20:44:40+08:00,2025-09-14 08:36:11+08:00,DN2985t5tkP,Yes,Instaloader
2025-08-29 08:13:53+00:00,2025-08-31 08:13:52+00:00,超認真少年,imseriou,1380123363439511,1380123363439511,14,1339.0,65484.0,我們拍過的水管品牌一堆人說沒聽過，結果整個歐洲都在用 @geberit_group #geberit #同層排水,106.9,,2025-08-29 16:13:53+08:00,2025-08-31 16:13:52+08:00,DN7odPrkwwC,Yes,Instaloader
2025-08-30 10:00:00+00:00,2025-08-30 10:02:39+00:00,超認真少年,imseriou,884039530905193,884039530905193,31,,98130.0,"你身邊是不是也有家人或朋友，常常聽不清楚、要你重複好幾次？
其實65歲以上，每3個人就有1個可能有聽力損失！
而且聽不好，不只影響生活，失智的風險還可能高出6倍😱
 
守護健康，可以從「聽得清楚」開始
現在虹韻有提供免費聽力健康檢查，可以趕快幫家人預約一下！

(超認真粉絲專屬好康擺留言區)
@best_sound_net 
#虹韻 #助聽器 #虹韻助聽器  #台中助聽器 #聽力檢查",76.33,,2025-08-30 18:00:00+08:00,2025-08-30 18:02:39+08:00,DN-ZwkBk8Zb,Yes,Instaloader
2025-08-31 13:20:00+00:00,2025-08-31 13:22:14+00:00,超認真少年,imseriou,3027853947407377,3027853947407377,22,1663.0,85809.0,"請德國人喝兄弟茶 
超認真兄弟茶上市中！！
購買到首頁連結",88.6,,2025-08-31 21:20:00+08:00,2025-08-31 21:22:14+08:00,DOBVYVjEynJ,Yes,Instaloader
2025-09-10 10:30:00+00:00,2025-09-10 10:33:07+00:00,超認真少年,imseriou,1535345267535792,1535345267535792,16,1787.0,76137.0,"集資上的三合一測量和專業儀器比，到底行不行？

集資連結在限動
結帳使用折扣碼：SER200",179.97,,2025-09-10 18:30:00+08:00,2025-09-10 18:33:07+08:00,DOax23BkzSt,Yes,Instaloader
2025-09-13 05:18:42+00:00,2025-09-13 05:21:24+00:00,超認真少年,imseriou,1259166799398707,1259166799398707,4,415.0,52227.0,"原來吃素也會被軍中霸凌
完整影片在YT",77.11,"{'0': '1419711626462324', '1': '632501699508008'}",2025-09-13 13:18:42+08:00,2025-09-13 13:21:24+08:00,DOh8SadiO2R,Yes,Instaloader
2025-09-14 23:20:00+00:00,2025-09-14 23:22:38+00:00,超認真少年,imseriou,1610275603311397,1610275603311397,18,1482.0,84792.0,"壯烈犧牲 炸香蕉🍌
完整影片請看YouTube",94.49,,2025-09-15 07:20:00+08:00,2025-09-15 07:22:38+08:00,DOmdMRTiHFA,Yes,Instaloader
2025-09-15 06:21:41+00:00,2025-09-15 19:03:52+00:00,超認真少年,imseriou,1546945573202494,1546945573202494,52,3561.0,180462.0,"副總晚上不睡，我只好出動哄睡5招之1了

一上 @chicco.taiwan Bi-Seat 安全汽座
沒幾分鐘就安靜→睡著🥱
透氣坐墊＋包覆感，小孩坐得住、爸媽才有救

現在用的是模式一（新生兒～4歲）
長大後直接切換模式二，一路坐到12歲✌️

這回合，爸媽 1：副總 0 

#BiSeat #分齡式汽座 #哄睡神器 #360旋轉汽座 #副總的夜間任務",52.55,"{'0': '879933278084828', '1': '702409118291177'}",2025-09-15 14:21:41+08:00,2025-09-16 03:03:52+08:00,DOnNMNriO5U,Yes,Instaloader
2025-09-19 07:07:48+00:00,2025-09-19 07:09:20+00:00,超認真少年,imseriou,882318727770889,882318727770889,46,8451.0,192074.0,"雖然我在開幕就去拍 
但到現在才上片
我超壞
全台最大男人失心瘋之地！美沃奇展示體驗中心開幕 免費預約中【超認真少年】",46.6,{'0': '1231952821602500'},2025-09-19 15:07:48+08:00,2025-09-19 15:09:20+08:00,DOxlhd8CCaz,Yes,Instaloader
2025-09-21 05:08:48+00:00,2025-09-21 05:11:03+00:00,超認真少年,imseriou,1968868184039024,1968868184039024,9,2105.0,96896.0,"是吃炸香蕉還是吃💩
完整影片在YouTube",94.49,"{'0': '1419711626462324', '1': '632501699508008'}",2025-09-21 13:08:48+08:00,2025-09-21 13:11:03+08:00,DO2hsA4E20i,Yes,Instaloader
2025-09-27 07:11:24+00:00,2025-09-28 06:32:41+00:00,超認真少年,imseriou,1634696844552794,1634696844552794,50,3016.0,123650.0,誰懂？奧地利的指標什麼意思？,49.83,,2025-09-27 15:11:24+08:00,2025-09-28 14:32:41+08:00,DPGMe_VE8SF,Yes,Instaloader
2025-09-28 08:01:11+00:00,2025-09-28 08:02:52+00:00,超認真少年,imseriou,25535102389505208,25535102389505206,20,9976.0,200126.0,不是因為有錢人想要炫耀 #法拉利 @ferrari @ferraritaiwan,46.05,,2025-09-28 16:01:11+08:00,2025-09-28 16:02:52+08:00,DPI2-sfEx5Q,Yes,Instaloader
2025-09-29 12:21:04+00:00,2025-09-29 13:07:43+00:00,超認真少年,imseriou,927176223588172,927176223588172,2,,30975.0,"為什麼就是有人要污錢？
完整影片在YouTube @weiii1008  @vintzhuang",95.06,,2025-09-29 20:21:04+08:00,2025-09-29 21:07:43+08:00,DPL5a6Bk0fY,Yes,Instaloader
2025-09-30 12:13:01+00:00,2025-09-30 12:14:29+00:00,超認真少年,imseriou,1212710074322543,1212710074322543,8,639.0,42146.0,最痛恨改車的品牌 @ferraritaiwan #法拉利 #ferrari,28.06,,2025-09-30 20:13:01+08:00,2025-09-30 20:14:29+08:00,DPOdVIUE7J-,Yes,Instaloader
2025-10-03 04:05:00+00:00,2025-10-03 04:07:39+00:00,超認真少年,imseriou,1654132292454243,1654132292454243,19,2948.0,109479.0,"最近很紅的AI手機 Google Pixel 10 Pro，實際使用下來有幾個功能真的很實用
同事最常用Gemini 影片生成功能，現在有很多的素材畫面都是用這台手機生成的8秒影片

一起拍是出遊時的拍照好幫手，直接合成、不用找路人！
拍攝指導可以給攝影苦手構圖上的建議，跟著 AI 指令建議一步步調整，美照輕鬆 get！簡直是男友救星

現在到台灣大哥大myfone門市專案價$0起，就能享受全台最大5G黃金頻寬100MHz的流暢網路，讓AI運算發揮最大效能，限量再送Pixelsnap 充電器 + 45W USB-C 充電器

#台灣大哥大 #大可玩AI #GooglePixel #TeamPixel #就要超越
 @taiwanmobile_official @googlepixel",123.43,{'0': '789969820091176'},2025-10-03 12:05:00+08:00,2025-10-03 12:07:39+08:00,DPVUENekzdj,Yes,Instaloader
2025-10-04 12:32:10+00:00,2025-10-04 12:37:54+00:00,超認真少年,imseriou,25798484676428240,25798484676428242,12,636.0,60557.0,"當教練發現你第一次開法拉利要下賽道
完整影片在YouTube #法拉利",15.28,,2025-10-04 20:32:10+08:00,2025-10-04 20:37:54+08:00,DPYyzrmEzSP,Yes,Instaloader
2025-10-08 00:45:00+00:00,2025-10-08 00:46:47+00:00,超認真少年,imseriou,874072775235733,874072775235733,4,637.0,56679.0,"原來這就是用寶特瓶回收製成衣服的方式
彰化的紡織早就在國際舞台發光了啦

超認真少年演講場次：10/25。14:00-15:00
地點：彰化國際展覽中心 彰南展區展場論壇活動區

「2025 台灣設計展-彰化行」
時間：2025 年 10 月 10 日（五）至 10 月 26 日（日）（共 17 天）
地點：
01 彰化展區：彰化縣立圖書館、彰化藝術館、彰化縣立美術館、彰化市武德殿、中興莊眷村文化園區、高賓閣
02 鹿港展區：鹿江國際中小學、亞太鹿港渡假村集會堂、鹿港公會堂
03 彰南展區：田尾公路花園、彰化國際展覽中心

這次展覽不只是看展而已，還有很多好玩的小彩蛋：
• 有得吃：每個假日都有市集，邀請彰化最有特色的攤家進駐。
• 有得玩：結合彰化企業「飛絡力」的娃娃機，讓大小朋友都能玩得開心。
• 有得拿：每日都有企業贊助的好禮，像是維力炸醬麵（全台首次聯名）、森田藥妝面膜，只要完成學習單就有機會帶回家！
 
而且展覽期間還安排了 20場主題活動，包含 2場產業論壇、3場職人講座、7場DIY體驗，以及多達8場的特別活動。
歡迎大家來玩，保證有看、有玩、還能收穫滿滿！",78.18,,2025-10-08 08:45:00+08:00,2025-10-08 08:46:47+08:00,DPh1MkoEzfm,Yes,Instaloader
2025-10-13 14:48:58+00:00,2025-10-13 14:50:39+00:00,超認真少年,imseriou,832135639840574,832135639840574,68,14643.0,205647.0,"就是這麼簡單的噴水池
你猜預算多少？
#情緒工法 #奧地利",42.27,,2025-10-13 22:48:58+08:00,2025-10-13 22:50:39+08:00,DPwNHP9k6lt,Yes,Instaloader
2025-10-17 00:20:00+00:00,2025-11-02 09:15:34+00:00,超認真少年,imseriou,1189142033381041,1189142033381041,29,,129921.0,"限時三天！台灣現在各種科技進度直接展出來給你挑戰！

10/16-18台北世貿一館
台灣創新技術博覽會
創新經濟館

#經濟部產業技術司
#科技專案
#台灣創新技術博覽會
@tech_treasures",50.82,,2025-10-17 08:20:00+08:00,2025-11-02 17:15:34+08:00,DP49f2Ok60h,Yes,Instaloader
2025-10-17 04:39:34+00:00,2025-10-17 06:15:35+00:00,超認真少年,imseriou,1792422428103178,1792422428103178,211,1760.0,90749.0,晚上走紅毯，現在還在選衣服。#金鐘 #超認真,73.77,,2025-10-17 12:39:34+08:00,2025-10-17 14:15:35+08:00,DP5a72Qk52x,Yes,Instaloader
2025-10-22 09:45:00+00:00,2025-11-02 09:15:19+00:00,超認真少年,imseriou,922876713730743,922876713730743,13,,33571.0,"討厭轉轉轉，所以我帶鈦的零秒瓶。出國帶的水壺訴求就是輕又好開。這次到奧地利紅牛賽道，帶了黑色的woky零秒瓶～這是一樣有跟廠商要團購！最低價格記得到YouTube 會員影片，取得折扣碼～

📣【10/22–11/6】WOKY 沃廚純鈦保溫杯 x 超認真少年｜限時優惠團購開跑！

超輕的純鈦杯、純鈦零秒瓶，帥氣大口喝、保溫保冰都OK，讓你外出跑跳超安心！
滿千免運，滿$3000送市價$980可肩背方形帆布包，活動限時兩週，錯過不再！

🔗 團購連結：https://pse.is/88vqg9
🛒 阿仔師特談優惠！專屬團購品項：
【56折下殺💥單入超划組】 純鈦零秒瓶+一體成型0死角矽膠杯刷 優惠價 NT$1,780（原價 NT$3,178）
【42折下殺💥鈦杯暢飲組】 WOKY –[●●]渾圓杯-純鈦 770ml+艾樂陶瓷冰壩杯 優惠價 NT$1,888（原價 NT$4,471）
【48折下殺💥輕盈隨行組】 純鈦零秒瓶+ ECOZEN® 透明瓶600ml 優惠價 NT$1,888（原價 NT$3,969）
【64折下殺💥超值提手組】 純鈦零秒瓶+ 提手輕芯鈦瓷易潔層保溫瓶800ml 優惠價 NT$2,299（原價 NT$3,569）

🔗 折扣碼影片：超認真YouTube會員影片

@wokywaterbottle #woky",49.8,,2025-10-22 17:45:00+08:00,2025-11-02 17:15:19+08:00,DQG2KGok3Ss,Yes,Instaloader
2025-10-28 07:29:45+00:00,2025-10-28 07:31:09+00:00,超認真少年,imseriou,2108765263223954,2108765263223954,27,12202.0,209077.0,特斯拉出重機喔 @tesla.taiwan,55.97,,2025-10-28 15:29:45+08:00,2025-10-28 15:31:09+08:00,DQWDOAwE_WZ,Yes,Instaloader
2025-10-30 13:55:40+00:00,2025-10-30 14:18:46+00:00,超認真少年,imseriou,1465882571551376,1465882571551376,6,795.0,36415.0,外國人生火的浪漫 #情緒工法,39.6,,2025-10-30 21:55:40+08:00,2025-10-30 22:18:46+08:00,DQb45J-E0k9,Yes,Instaloader
2025-10-31 00:34:14+00:00,2025-11-02 09:15:00+00:00,超認真少年,imseriou,1724825158872654,1724825158872654,24,,69000.0,"自從副總有站起來的意識，幫他換尿布都要多人一起上，因為他非常的討厭躺下來。真該發明站著穿的尿布。

觀眾很早就跟我說「輕巧褲是你未來最好的朋友」，當時覺得黏貼就很好用，現在才懂原來情境是這樣。

從開始穿輕巧褲，一個人也可以速速換完，一拉就好，小朋友開心，父母也不會換尿布到手跩到。他的腿圍包覆很彈，副總怎麼動都不會漏，穿著也不會有壓印在腿上。

晚上的部分因為他開始戒夜奶，目前會醒只有兩種原因，一個是討拍，一個是尿醒。從基本解決問題就是直接幫他換上晚安褲，換的時候我想說到底對他來說感受性上有什麼差別，做了一個小實驗，倒入了1公升的水，居然衛生紙放上去還不會濕掉～～～這真的就是從基礎解決問題。現在只剩下討拍了🤣誰來救救我

雙十一是買尿布的好時候，副總家隨時都堆滿了五箱尿布，這次滿意寶寶最便宜的管道幫你找好了。
momo買價格划算還送一堆玩具跟mo幣～

雙11繼續囤起來！！

詳細連結🔗
https://lihi3.me/mmcpn",98.57,{'0': '879933278084828'},2025-10-31 08:34:14+08:00,2025-11-02 17:15:00+08:00,DQc9hFdE-AF,Yes,Instaloader
2025-11-01 00:30:58+00:00,2025-11-05 13:32:07+00:00,超認真少年,imseriou,899040012882632,899040012882632,10,,30487.0,"為什麼你們總覺得我依然少年？
因為我永遠對工業保持好奇
很認真做好每件事
自從有傳人之後，我一直在想我們要如何繼續組成少年團體
最重要的就是
保養住我的下顎線

之前帶我上GQ的碧兒泉
出了最新產品電波霜
它是霜，但擦起來不黏膩，氣味也是一個清新路線

比較有空的話 會先用全能藍藻精華
再搭配電波霜～當然平常還是要運動 好好吃飯 心情好好 才是最終常保年輕的秘訣

雙11 碧兒泉官網全站9折
還有這些優惠～
男仕電波霜買50ml送50ml （電波霜5ml*2+20ml*2）
明星藍藻精華 買60ml 送54ml （藍藻精華18ml*3）
@biotherm.tw 
#碧兒泉 #極量緊緻輪廓霜 #電波霜",61.76,,2025-11-01 08:30:58+08:00,2025-11-05 21:32:07+08:00,DQfiBleE-0t,Yes,Instaloader
2025-11-02 05:08:45+00:00,2025-11-03 09:38:45+00:00,超認真少年,imseriou,1612636659892011,1612636659892011,13,,28652.0,"最近我在打泰拳
這是我的泰拳教練。
他常跟我說，最重要的是
「平衡，還有核心。」

思想核心我靠自己
工作核心我靠同事
同事靠韓國的SIDIZ T50 AIR人體工學椅

@sidiz_taiwan SIDIZ在11/1 - 11/13，雙11狂歡開跑，
各大電商平台，全系列 4 折起，限時優惠中

#SIDIZ #SIDIZ_TAIWAN #시디즈 #T50
#TO_SIT_IS_TO_PROGRESS
#人體工學椅 #電腦椅",65.83,{'0': '897196706396457'},2025-11-02 13:08:45+08:00,2025-11-03 17:38:45+08:00,DQirIGfk3XM,Yes,Instaloader
2025-11-03 12:05:29+00:00,2025-11-03 12:16:12+00:00,超認真少年,imseriou,2315842302259132,2315842302259132,12,1589.0,45103.0,"35 度斜坡，車頭只看到天空
用賓士登山的概念
極限駕駛 G-Class奧地利駕訓班 

@mercedesbenztw #gclass",89.59,{'0': '595705023407808'},2025-11-03 20:05:29+08:00,2025-11-03 20:16:12+08:00,DQl_eAiE-G4,Yes,Instaloader
2025-11-05 11:57:23+00:00,2025-11-05 12:07:56+00:00,超認真少年,imseriou,1367170735423529,1367170735423529,2,704.0,37316.0,"啊～啊～啊🪨
真的太硬了啦

用賓士下山亂石坡
台灣也有這種下坡嗎

極限駕駛 G-Class奧地利駕訓班 
完整影片在YouTube

@mercedesbenztw #gclass",43.81,,2025-11-05 19:57:23+08:00,2025-11-05 20:07:56+08:00,DQrIENVE0Pn,Yes,Instaloader
2025-11-07 08:08:29+00:00,2025-11-07 11:08:09+00:00,超認真少年,imseriou,926348000073601,926348000073601,90,6324.0,155653.0,"你知道嗎？
衛生紙安心丟馬桶沖掉，才是更衛生又正確的做法！
更多環保小知識  看短影音！

 想抽行動電源、便當盒餐具組，還有全家禮物卡嗎？
 活動只在環境部 FB 粉絲專頁進行，快來參加吧！

活動時間：即日起至 2025年11月16日（日） 23:59止
中獎名單將於 11月25日(二) 公布在本篇留言區

#衛生紙丟馬桶 #衛生紙可沖  #環保標章 #環境部 #環境管理署",83.02,,2025-11-07 16:08:29+08:00,2025-11-07 19:08:09+08:00,DQv3b7bk6lD,Yes,Instaloader
2025-11-11 13:56:26+00:00,2025-11-11 14:10:35+00:00,超認真少年,imseriou,773325811918788,773325811918788,10,1620.0,111082.0,"人肉測車的極限 
@mercedesbenztw #benz #mercedesbenz #gclass",37.67,,2025-11-11 21:56:26+08:00,2025-11-11 22:10:35+08:00,DQ6yURmk3hC,Yes,Instaloader
