creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-25 12:03:31+00:00,2025-02-26 04:24:17+00:00,蔡阿嘎,yga0721,2703635530003176,2703635530003176,30,12992.0,566396.0,"如果有這種老闆，我也要去上班~😆😆😆

現實生活這麼累，至少晚上睡覺讓我們舒服做美夢吧💤

✨日日居的三眠制釋壓床墊✨
三層不同高密度泡綿推疊的無彈簧設計！能夠釋壓、緩衝、支撐：『平躺不留縫』、『側躺不壓肩』、『趴睡不壓胸』，仰睡、側睡、趴睡都非常舒適，嚴選高密度頂級綿體【ZEfoam 零壓科技綿】，枕邊人怎麼翻身都不會被干擾！

✨另有日日居【雙層舒眠床墊】✨
適合捨不得換新床，或是租屋族沒辦法換掉房東的床，疊在任何一張床墊上使用，你的床馬上睡起來質感升級！放在和室使用或是常常有被趕去睡沙發睡客廳需求的人～選雙層舒眠床墊就對了，讓你到哪都好睡😎

一天有三分之一的時間在睡覺，絕對要搭配一張舒適好床好好睡❤️

日日居還有提供 10 年保固和 150 天安心試睡服務，現在購買床墊 6 期 0 利率！ 

⚠️使用FB、Line或手機登入享嘎哥耍特權57折優惠喔 ：https://s.add.one/727su3

#日日居床墊 
#三眠制釋壓 
#150天安心試睡",89.37,,2025-02-25 20:03:31+08:00,2025-02-26 12:24:17+08:00,,Yes,MetaTool
2025-02-25 13:03:46+00:00,2025-07-29 04:39:29+00:00,蔡阿嘎,yga0721,2114801712672936,2114801712672936,43,13446.0,603617.0,蛤？跟GD本人講電話！根本就追星人的天花板啊！😱😱😱 #完整版影片在大頭佛工作室的YouTube頻道喔,58.32,"{'0': '26275388795386732', '1': '1257017152945631'}",2025-02-25 21:03:46+08:00,2025-07-29 12:39:29+08:00,,Yes,MetaTool
2025-02-26 11:37:21+00:00,2025-02-28 22:57:26+00:00,蔡阿嘎,yga0721,906480315199841,906480315199841,6,6659.0,391876.0,"蛤？讓員工公然吸毒？這可以嗎闆娘？😱😱😱

大家都知道不能吸毒，吸毒傷身體最常見的就是新房或是裝潢好的屋子裡，會有「甲醛」！以為開窗通風就好，結果戶外的粉塵PM2.5還跑進家中；想說開空氣清淨機，但是效果卻不顯著，不要白忙了！交給專業的佳迪恩環保科技來處理就對啦！ @guardianair1 

不只辦公室，根據不同場所、住家，他們都可以評估後提供最專業的檢測和治理方案，員工的健康就是我們最大的財富！天天呼吸的空氣也要乾淨無毒才行，想跟新哈佛一樣嗎？找佳迪恩就對啦！👍

#除甲醛 #新手爸媽 #裝潢",90.03,,2025-02-26 19:37:21+08:00,2025-03-01 06:57:26+08:00,,Yes,MetaTool
2025-02-26 12:43:50+00:00,2025-05-02 00:45:32+00:00,蔡阿嘎,yga0721,1489265722757551,1489265722757551,8,6414.0,444446.0,趁老闆出國跑去他家玩刮刮樂，客廳滿地都是屑屑~好爽啊！😆😆😆 #完整影片在大頭佛工作室youtube頻道喔,59.68,{'0': '1257017152945631'},2025-02-26 20:43:50+08:00,2025-05-02 08:45:32+08:00,,Yes,MetaTool
2025-02-27 12:26:24+00:00,2025-05-29 18:19:17+00:00,蔡阿嘎,yga0721,4281006648837448,4281006648837448,7,7774.0,555052.0,中大獎啦！3000枚代幣是要怎麼回家啦？😂😂😂#完整版影片在二伯的YouTube頻道喔,59.13,{'0': '1257017152945631'},2025-02-27 20:26:24+08:00,2025-05-30 02:19:17+08:00,,Yes,MetaTool
2025-02-28 11:26:51+00:00,2025-08-30 09:07:18+00:00,蔡阿嘎,yga0721,1256430443060366,1256430443060366,15,7512.0,487547.0,"哼哼！想贏嘎哥？哪有這麼容易！😏😏😏

現代人早上工作繁忙壓力大，回家還有好多事情要處理，神經緊繃晚上無法好好放鬆入睡，造成隔天上班又再度精神不濟、效率不佳🥲

很多人會補充常見的芝麻素、色胺酸等成分，但其實只補充單一的成分可能是不夠的！

推薦你們這款✨善存舒眠益生菌✨
食品級植萃不用擔心有潛在影響，還有超過百位醫師認可***，天天吃也安心👍🏻

善存舒眠益生菌含有5大晚安因子*: 
①法國專利舒眠番紅花** 
②芝麻萃取物 (含芝麻素)
③麩胺酸發酵物(含GABA)
④色胺酸
⑤多國專利舒眠益生菌
可以幫助放鬆、幫助入睡、打造舒眠好體質^！

95%消費者試用滿意#，讓你隔天睡醒精神好，容光煥發青春美麗！🤩 

各大通路均有販售，現在momo限時優惠好康唷！60入3盒 3,889元, 現折537元(每盒折179元)
https://reurl.cc/6KgOWZ

⚠️本試用與善存合作，若對善存產品有任何問題，請撥打消費者服務專線0800-212259 

*植萃番紅花萃取物 、芝麻萃取物(含芝麻素)、麩胺酸發酵物(含GABA) 、色胺酸、益生菌。

**選用法國專利番紅花萃取物。

***2023年7月16日台灣家庭醫學醫學會， 299位醫師參與問卷調查，之中有268位醫師檢視「善存舒眠益生菌膠囊(配方)成份」後，對於「善存舒眠益生菌膠囊(配方) 成份」能幫助放鬆表示認可或非常認可。

^幫助入睡，調整體質。

# 早安健康網友2024年1月試吃善存舒眠益生菌膠囊, 100位試用者中有61位回填問卷, 61位中達95.1%針對”產品滿意度”給予滿意或非常滿意的評分。",89.59,,2025-02-28 19:26:51+08:00,2025-08-30 17:07:18+08:00,,Yes,MetaTool
2025-02-28 12:37:59+00:00,2025-04-30 11:02:31+00:00,蔡阿嘎,yga0721,1844263766239525,1844263766239525,8,6005.0,365667.0,下班時間老闆還私訊員工，算不算加班？🤔#完整版影片在蔡阿嘎543的YouTube頻道喔,57.0,{'0': '26275388795386732'},2025-02-28 20:37:59+08:00,2025-04-30 19:02:31+08:00,,Yes,MetaTool
2025-03-01 13:30:54+00:00,2025-04-30 23:36:04+00:00,蔡阿嘎,yga0721,921250637010955,921250637010955,76,8145.0,531211.0,這麼保暖又時尚的烏龜裝，不買嗎？😎👍,26.3,{'0': '650495167222795'},2025-03-01 21:30:54+08:00,2025-05-01 07:36:04+08:00,,Yes,MetaTool
2025-03-02 04:21:27+00:00,2025-05-01 12:16:03+00:00,蔡阿嘎,yga0721,941943621729255,941943621729255,26,12088.0,733443.0,吃飽飯後，桃貴波能說有準備了很精彩(?)的表演，要給我們看…😆😆😆,79.32,"{'0': '872124012395102', '1': '1385289819747533', '2': '650495167222795'}",2025-03-02 12:21:27+08:00,2025-05-01 20:16:03+08:00,,Yes,MetaTool
2025-03-02 12:47:05+00:00,2025-07-31 04:24:59+00:00,蔡阿嘎,yga0721,893355403618240,893355403618240,24,8112.0,509905.0,還是很燙啊…🙄🙄🙄 #蔡波的喜感怎麼會如此渾然天成哈哈哈哈,13.17,{'0': '872124012395102'},2025-03-02 20:47:05+08:00,2025-07-31 12:24:59+08:00,,Yes,MetaTool
2025-03-03 11:30:00+00:00,2025-03-05 17:20:06+00:00,蔡阿嘎,yga0721,1259968149368911,1259968149368911,27,7812.0,462622.0,"散漫！不要再怪甚麼道具影響點閱率了！😡😡😡

你每天吃飯會不會洗筷子？那靠臉吃飯當然也要每天洗臉啊！

📍所以平常就應該使用杉杏的輕潔呼吸潔顏霜，他可以深度清潔毛孔而且保濕不乾澀！

📍洗臉後再用靜潤涵水平衡露，幫你穩定膚況 讓肌膚回到細緻狀態。

📍最後記得再搭配無瑕煥肌精華跟無瑕煥肌乳霜！

這是專為亞熱帶氣候設計的粉刺痘痘肌膚保養品，用在臉上的就要精挑細選！因為杉杏不只是全膚質皆適用，而且成分單純、不添加香精、香料及色素，還有結合醫美診所、SPA店及專業研發自有保養品的專家品牌！

⭐️現在趕緊點選限動或首頁連結跟上嘎哥保養的腳步，最注重保養的嘎哥限時開團一周啦！賣場內還有卸妝乳、面膜等其他保養品都很好用~😎👍

⚠️再輸入折扣碼【yga0721】即享賣場訂單不限金額免運費

@firicot

#FIRICOT 
#輕潔呼吸潔顏霜 
#無瑕煥肌精華",89.44,,2025-03-03 19:30:00+08:00,2025-03-06 01:20:06+08:00,,Yes,MetaTool
2025-03-03 12:29:11+00:00,2025-08-03 10:02:12+00:00,蔡阿嘎,yga0721,2486495065078340,2486495065078340,70,15954.0,1152613.0,這才是老闆該有的樣子嘛！是不是該@你老闆來看？😏😏😏,17.68,{'0': '1257017152945631'},2025-03-03 20:29:11+08:00,2025-08-03 18:02:12+08:00,,Yes,MetaTool
2025-03-04 11:48:16+00:00,2025-07-04 13:28:39+00:00,蔡阿嘎,yga0721,33552474627729880,33552474627729881,7,2682.0,229987.0,"🎉我們2025年好里家社福協會，三大獎學金開放申請啦！有才華欠栽培的孩子、缺資源缺經費的服務營隊，趕快來填報名申請表吧！(到3月30日截止喔)😁😁😁

#限動跟IG首頁都有簡章跟報名連結喔
#與夢想同在有好里家在
#好里家社福協會",66.78,{'0': '1319545913532609'},2025-03-04 19:48:16+08:00,2025-07-04 21:28:39+08:00,,Yes,MetaTool
2025-03-05 11:31:47+00:00,2025-04-30 04:57:33+00:00,蔡阿嘎,yga0721,1359100772656550,1359100772656550,1,3171.0,398088.0,😱莎莎懷孕還流產！自己竟然不知道？ #完整影片在大頭佛工作室的YiuTube頻道喔,57.84,"{'0': '26275388795386732', '1': '1257017152945631'}",2025-03-05 19:31:47+08:00,2025-04-30 12:57:33+08:00,,Yes,MetaTool
2025-03-05 12:38:43+00:00,2025-06-05 07:25:52+00:00,蔡阿嘎,yga0721,916729230945020,916729230945020,72,21946.0,1338614.0,養小孩的伙食費，真的驚人…😨😨😨,16.25,"{'0': '872124012395102', '1': '1385289819747533'}",2025-03-05 20:38:43+08:00,2025-06-05 15:25:52+08:00,,Yes,MetaTool
2025-03-07 12:32:38+00:00,2025-04-30 21:19:15+00:00,蔡阿嘎,yga0721,1218402763201691,1218402763201691,26,7816.0,663757.0,亞妮Taco明爭暗鬥！得罪大頭佛都不知道！😱😱😱#完整影片在蔡阿嘎543的YouTube頻道喔,59.46,"{'0': '26275388795386732', '1': '1257017152945631'}",2025-03-07 20:32:38+08:00,2025-05-01 05:19:15+08:00,,Yes,MetaTool
2025-03-10 11:54:23+00:00,2025-12-24 15:37:19+00:00,蔡阿嘎,yga0721,879591824716940,879591824716940,1675,11473.0,599109.0,"#乾爹加碼留言抽獎13位喔😍
（已抽出！請留意大頭佛工作室IG限動&私訊）
 
身為百萬YouTuber長青樹什麼都能，唯有手機沒電就萬萬不能啊！😱😱😱

現在嘎哥有 @doublelife_taiwan PHILIPS FunCube行動電源系列，不僅都通過BSMI及NCC認證、安全有保障之外，各種款式大的小的任你選！

📍FunCube MINI2
小小一顆放口袋，輕巧方便攜帶：自帶快充線、折疊式增高接頭 (有TypeC /Lightning兩版本)，還能同時支援Apple Watch無線充，隨時隨地滿足3C用電需求！

📍PHILIPS FunCube BAR
這台是嘎哥新歡~年輕人怕撞衣，不愛跟別人一樣，這顆外觀直接能客製自己喜歡的風格圖案，還具備AC插頭，讓你充手機的同時也幫行動電源充電！

除了本身22.5W快充、自帶Type-C線、可額外再接一條線 同步支援兩設備！就這麼厲害！難怪FunCube系列年銷量可以突破50萬組~😎😎😎

📢 #嘎哥團購優惠中
一樣是全網最低價、 2入再95折，加碼送100% D幣，相當於零元購入！全系列都有，買到賺到啊🔗

⚠️簡單兩步驟完成抽獎活動： 
1. 按讚此貼文
2. 貼文底下@兩位好友並留言，完成即有機會抽中大獎: 
。BAR + MINI2 (1名)
。BAR (1名) 、 MINI2 (1名)
。官網$300現金折價券 (10名)

⚠️【完整售後服務】
本產品由雙全國際獨家代理。登錄保固可享1+1年原廠保固，下載APP並註冊會員除了直接現領600點(元)，留言好評300點，還有不定期的點數大放送(生日、三節禮金…)，重點是【1點=1元】，購物時可直接折抵，把會員當作家人好友對待啊！

⚠️電池容量Wh、mAh都有標註喔

#PHILIPS 
#行動電源 
#抽獎",90.03,,2025-03-10 19:54:23+08:00,2025-12-24 23:37:19+08:00,,Yes,MetaTool
2025-03-11 12:05:56+00:00,2025-09-18 21:23:15+00:00,蔡阿嘎,yga0721,1824174681513645,1824174681513645,104,41005.0,1649894.0,躲在廁所的老朋友，好久不見啊！👋👋👋 #完整影片在蔡阿嘎YouTube主頻道喔 #限動也有影片連結,88.97,,2025-03-11 20:05:56+08:00,2025-09-19 05:23:15+08:00,,Yes,MetaTool
2025-03-13 12:26:15+00:00,2025-03-15 13:46:21+00:00,蔡阿嘎,yga0721,1613398006745754,1613398006745754,43,19518.0,734232.0,"比被騙3000萬還難過的消息....不只是拍到拍不動為止，我要撐到你們回歸的那天！謝謝你！上班不要看.......😭😭😭😭😭
@nsfwstudio 
@froggychiu",13.51,"{'0': '1963019327920203', '1': '1582652542512915'}",2025-03-13 20:26:15+08:00,2025-03-15 21:46:21+08:00,,Yes,MetaTool
2025-03-14 12:32:14+00:00,2025-07-15 13:42:32+00:00,蔡阿嘎,yga0721,2000995290459307,2000995290459307,9,6394.0,524700.0,"嘎哥333法則：維持體態不復胖的好方法！👌👌👌
#3公分3分鐘每周3次 #完整影片在蔡阿嘎543的YouTube頻道喔",55.52,{'0': '26275388795386732'},2025-03-14 20:32:14+08:00,2025-07-15 21:42:32+08:00,,Yes,MetaTool
2025-03-14 13:17:56+00:00,2025-05-28 15:32:29+00:00,蔡阿嘎,yga0721,904925422188220,904925422188220,492,132239.0,2626715.0,"脆瘋傳～大家好像滿喜歡嘎哥提供給家寧的企劃方案😆😆😆

如果前員工在愚人節也出來對我說一樣的話，我肯定抱她飛高高+轉圈圈！😍😍😍",61.49,{'0': '650495167222795'},2025-03-14 21:17:56+08:00,2025-05-28 23:32:29+08:00,,Yes,MetaTool
2025-03-17 11:59:05+00:00,2025-04-29 23:30:59+00:00,蔡阿嘎,yga0721,878353441487241,878353441487241,16,9107.0,536410.0,"嘎哥認真大推啊！日本旅遊想找好吃便宜、又不用排隊的連鎖餐廳嗎？這五間趕快筆記下來！😁😁😁 #完整版影片在蔡阿嘎的YouTube主頻道喔

#YAYOI軒
#天丼てんや
#名代宇奈とと鰻魚飯
#松のや
#れんげ食堂Toshu東秀",59.99,{'0': '650495167222795'},2025-03-17 19:59:05+08:00,2025-04-30 07:30:59+08:00,,Yes,MetaTool
2025-03-18 08:05:55+00:00,2025-06-29 13:17:12+00:00,蔡阿嘎,yga0721,700339856378001,700339856378001,363,35719.0,1510209.0,《快訊》+0出面回應Andy聲明！30秒懶人包！🔥🔥🔥,25.24,"{'0': '650495167222795', '1': '892112172389950'}",2025-03-18 16:05:55+08:00,2025-06-29 21:17:12+08:00,,Yes,MetaTool
2025-03-18 12:04:49+00:00,2025-08-10 07:18:26+00:00,蔡阿嘎,yga0721,881392754756410,881392754756410,14,7751.0,599452.0,嘎哥聽到大家的呼喚了！「大胃王嘎嘎」正式重出江湖，前進東京挑戰快吃10分鐘，1.5公斤的薑燒豬排飯，成功吃完就不用付錢啦！😎😎😎 #完整版影片在蔡阿嘎Life的YouTube頻道喔,56.42,{'0': '650495167222795'},2025-03-18 20:04:49+08:00,2025-08-10 15:18:26+08:00,,Yes,MetaTool
2025-03-19 11:12:11+00:00,2025-10-18 15:44:50+00:00,蔡阿嘎,yga0721,2695298694159731,2695298694159731,7,2842.0,348224.0,欸欸欸先承認喔，反攻大陸迫擊砲的小智，根本就是蔡○翰本人吧？😆😆😆 #完整版影片在蔡阿嘎543的YouTube頻道喔,54.45,"{'0': '26275388795386732', '1': '1257017152945631'}",2025-03-19 19:12:11+08:00,2025-10-18 23:44:50+08:00,,Yes,MetaTool
2025-03-20 12:20:49+00:00,2025-08-05 17:34:28+00:00,蔡阿嘎,yga0721,876176862050494,876176862050494,25,15654.0,1212724.0,必須珍藏筆記：日本coca！兩三百元就能買到質感好、有設計感的衣服喔👍👍👍 #完整版影片在二伯的YouTube頻道喔,72.72,{'0': '650495167222795'},2025-03-20 20:20:49+08:00,2025-08-06 01:34:28+08:00,,Yes,MetaTool
2025-03-20 13:19:19+00:00,2025-08-03 18:04:37+00:00,蔡阿嘎,yga0721,1218381220481244,1218381220481244,50,17419.0,1200280.0,日本製的品質+路邊攤價格=standard products！超多好物可以挖寶😎😎😎 #完整版影片在二伯的YouTube頻道喔,82.44,{'0': '650495167222795'},2025-03-20 21:19:19+08:00,2025-08-04 02:04:37+08:00,,Yes,MetaTool
2025-03-21 01:49:56+00:00,2025-06-13 05:48:15+00:00,蔡阿嘎,yga0721,1400747154314200,1400747154314200,1790,119134.0,3562476.0,⚠️為了節省大家的時間，有關今天凌晨+0發表的聲明影片懶人包，幫大家統整的影片重點如下…,23.83,"{'0': '650495167222795', '1': '892112172389950'}",2025-03-21 09:49:56+08:00,2025-06-13 13:48:15+08:00,,Yes,MetaTool
2025-03-21 12:03:01+00:00,2025-04-30 04:16:51+00:00,蔡阿嘎,yga0721,1429426552147072,1429426552147072,25,7522.0,502098.0,為什麼+0這麼容易滿足？因為沒吃過「好料」啊！😆😆😆 #完整版影片在蔡阿嘎543的YouTube頻道喔,64.2,{'0': '26275388795386732'},2025-03-21 20:03:01+08:00,2025-04-30 12:16:51+08:00,,Yes,MetaTool
2025-03-23 04:13:30+00:00,2025-03-23 10:53:35+00:00,蔡阿嘎,yga0721,2015572502705871,2015572502705871,175,35776.0,1815496.0,滑雪有什麼難的？不就是站在一塊板子上，屁股扭啊扭的就好了？🤔🤔🤔,18.27,,2025-03-23 12:13:30+08:00,2025-03-23 18:53:35+08:00,,Yes,MetaTool
2025-03-23 13:21:00+00:00,2025-07-19 06:58:16+00:00,蔡阿嘎,yga0721,833847739705630,833847739705630,14,5851.0,332309.0,"筆記下來！大阪也有鴨to葱！不用排隊啊！

在東京排爆的鴨to葱，嘎哥實測大阪的梅田分店，中午12點用餐時間，只等了5分鐘！吃完後面空位一堆，用餐體驗超舒服！還沒吃過的，大阪免排隊可以試試，鴨肉親子丼必點！😆😆😆

📍らーめん鴨to葱(大阪梅田分店)
大阪市北區梅田3-2-123(バルチカBalchika03 3樓)",50.75,,2025-03-23 21:21:00+08:00,2025-07-19 14:58:16+08:00,,Yes,MetaTool
2025-03-24 12:54:38+00:00,2025-05-01 20:16:45+00:00,蔡阿嘎,yga0721,741298588748637,741298588748637,36,17363.0,1008596.0,今天的YouTube影片，好好來跟大家介紹嘎哥這幾年的軟膠公仔收藏！不管你們想不想看，嘎哥就是要拍成長影片，就是這麼任性啦！嘛哈哈哈哈😁😁😁 #完整版影片在蔡阿嘎543的YT頻道喔,25.3,{'0': '26275388795386732'},2025-03-24 20:54:38+08:00,2025-05-02 04:16:45+08:00,,Yes,MetaTool
2025-03-26 12:00:59+00:00,2025-03-29 01:01:04+00:00,蔡阿嘎,yga0721,2138456880259989,2138456880259989,30,6570.0,507786.0,顯然蔡宗翰都沒有吃絲蓓緹😎 #嘎哥團購中 #IG首頁跟限動都有連結喔,15.4,,2025-03-26 20:00:59+08:00,2025-03-29 09:01:04+08:00,,Yes,MetaTool
2025-03-27 11:16:56+00:00,2025-09-05 10:08:08+00:00,蔡阿嘎,yga0721,756070243795094,756070243795094,40,7516.0,289292.0,"嘎哥8小時滑雪課的成果發表！最後還是噴了兩次~哈哈哈哈

#肯定不是蔡宗翰拍的
#感謝教練跟攝影師兩天的照顧
#希望下次還記得😆
#bluebirdday

#DBC滑雪
@dbc.taiwan",87.2,,2025-03-27 19:16:56+08:00,2025-09-05 18:08:08+08:00,,Yes,MetaTool
2025-03-28 13:05:55+00:00,2025-05-03 07:35:11+00:00,蔡阿嘎,yga0721,2692705667759193,2692705667759193,12,5296.0,366714.0,沒想到嘎哥也有這天，完全被南韓美食征服了…😨 #完整影片在蔡阿嘎543的YouTube頻道喔,65.23,{'0': '26275388795386732'},2025-03-28 21:05:55+08:00,2025-05-03 15:35:11+08:00,,Yes,MetaTool
2025-03-31 11:52:51+00:00,2025-05-11 01:37:41+00:00,蔡阿嘎,yga0721,1235059551924886,1235059551924886,39,10016.0,507130.0,i人必看啊！蔡阿嘎的獨旅教科書來了，一定要看完整版！😁😁😁 #完整影片在蔡阿嘎Life頻道喔,58.02,,2025-03-31 19:52:51+08:00,2025-05-11 09:37:41+08:00,,Yes,MetaTool
2025-04-01 11:47:03+00:00,2025-09-09 10:09:28+00:00,蔡阿嘎,yga0721,2712851459067601,2712851459067601,259,27406.0,1011886.0,"【🔥拳上蘿拉。今年就看這一場】
既然林蘿拉到現在還是擺爛不還錢、也不提還款計畫、連你的律師也找不到你的人，那就給你一個最後做為「人」的尊嚴，只要敢站上打一場，民事3000萬就一筆勾銷，打贏的再拿獎金100萬元！神隱沒有用(你也不是少女)，請拿出基本道德良知、出來面對解決問題！💪💪💪

#2025年4月1日台北小巨蛋
#hahababy官網開始售票",90.03,{'0': '650495167222795'},2025-04-01 19:47:03+08:00,2025-09-09 18:09:28+08:00,,Yes,MetaTool
2025-04-02 12:02:40+00:00,2025-06-29 04:14:25+00:00,蔡阿嘎,yga0721,899298279147755,899298279147755,9,5500.0,576298.0,欸等等！黛西妳說的前同事媽媽來公司作亂？不就是...😱 #完整影片在大頭佛工作室的YouTube頻道喔,65.48,"{'0': '26275388795386732', '1': '1257017152945631'}",2025-04-02 20:02:40+08:00,2025-06-29 12:14:25+08:00,,Yes,MetaTool
2025-04-03 13:02:36+00:00,2025-05-01 12:33:23+00:00,蔡阿嘎,yga0721,1252245530134541,1252245530134541,77,21640.0,957261.0,4歲+6歲=小屁孩話劇社的搞笑演出~😆😆😆,59.88,"{'0': '872124012395102', '1': '1385289819747533', '2': '650495167222795'}",2025-04-03 21:02:36+08:00,2025-05-01 20:33:23+08:00,,Yes,MetaTool
2025-04-03 13:44:21+00:00,2025-04-30 04:19:06+00:00,蔡阿嘎,yga0721,2107310443391749,2107310443391749,25,15025.0,892065.0,欸且慢且慢太突然了！嘎哥是嘉義山下智久，不是日本山下智久啦！！🤣🤣🤣 #木村拓哉,11.33,{'0': '650495167222795'},2025-04-03 21:44:21+08:00,2025-04-30 12:19:06+08:00,,Yes,MetaTool
2025-04-04 12:07:00+00:00,2025-07-03 06:49:06+00:00,蔡阿嘎,yga0721,1599529917748519,1599529917748519,13,8948.0,300451.0,"嘎哥暫時不敢去球場😅😅 球場應援就交給你各位了！

現場看球必帶美食助攻，邊吃邊看那才享受🔥 這個職棒賽季 foodpanda x 中信兄弟攜手合作，直接幫大家把外帶自取服務帶到大巨蛋球場內，不用排隊、各種美食任你選，還享79折！

沒到現場也沒關係！
📣foodpanda 加碼好康優惠&抽獎⚠️
想要獲得跟嘎哥一樣的限量聯名胖胖達嗎？4/11 前在家打開 @foodpanda_taiwan APP中信兄弟專區，輸入優惠碼【美食助攻兄弟】滿 $399 享 85 折，還有機會抽中限量「 foodpanda x 中信兄弟 聯名應援包」 喔！

内含限量球迷版胖胖達娃娃乙隻、加油棒 乙組、應援毛巾 乙條😍

#美食助攻全場開轟
*79 折優惠不須額外輸入優惠碼且無使用次數限制，限指定消費者於指定店家使用外帶自取方可享有優惠；【美食助攻兄弟】優惠碼有效至 2025/4/11，限訂購美食外送指定餐廳消費滿 $399 方可使用，最高可折 $120，每人限用 1 次，數量有限兌完為止，優惠詳情以 app 及官網結帳頁面顯示為主；中信兄弟專區抽獎得獎名單將於 2025/4/18（五）公告於 foodpanda （TW）Facebook 粉絲專頁 2025/3/28 （五）抽獎貼文留言處，活動名額將個別計算，惟中獎人不得重複中獎。foodpanda 保留隨時單方修改權利。",86.7,{'0': '908929048361317'},2025-04-04 20:07:00+08:00,2025-07-03 14:49:06+08:00,,Yes,MetaTool
2025-04-07 11:27:19+00:00,2025-04-29 07:37:05+00:00,蔡阿嘎,yga0721,1556612252302610,1556612252302610,124,22839.0,913416.0,建議大家把股市APP都刪掉，以維持健康婚姻關係…😭😭😭,22.73,{'0': '650495167222795'},2025-04-07 19:27:19+08:00,2025-04-29 15:37:05+08:00,,Yes,MetaTool
2025-04-07 12:01:44+00:00,2025-04-13 06:35:30+00:00,蔡阿嘎,yga0721,3557373997738779,3557373997738779,40,10041.0,625707.0,"🔥跟嘎哥一樣(要睡公園?)很怕熱的朋友！看過來！🔥

這台熱銷破千萬的「DIKE 多功能移動式瞬涼水冷氣」吹一整天只要約$5元！使用下來覺得最讚的一點就是免安裝、免排水、免排熱管，走到哪涼到哪，輕鬆克服炎夏的炙熱❄對怕熱體質的嘎哥來說這很重要！😲😲😲

📍製冷+除濕/+送風3合1，一年四季都能用~ 好方便好厲害🤩
📍多重降噪+搭配睡眠模式，讓你安靜舒服一覺到天亮

夏天一台不夠，還有露營必備的DIKE 冰炫方、家中CP值最高的三合一塔式水冷扇，以及夏天室外人手一把的手持風扇，你要的嘎哥通通都給你啦！

⚠️嘎哥限時獨家優惠團購中，「通通全網最低價」，再限量加碼前150名下單就送手持風扇喔！先搶先贏快到首頁點連結買起來🔗

【完整售後服務】
本產品由雙全國際 @doublelife_taiwan 獨家代理，只要登錄保固即可享1+1年原廠保固，下載APP並註冊會員現領600點【1點=1元】購物時可直接折抵，還有不定期的點數大放送(生日、三節禮金…)就像家人一樣無微不至！

#DIKE 
#冰風機 
#風扇",90.03,,2025-04-07 20:01:44+08:00,2025-04-13 14:35:30+08:00,,Yes,MetaTool
2025-04-08 11:30:00+00:00,2025-04-30 17:06:58+00:00,蔡阿嘎,yga0721,1970174680379219,1970174680379219,584,24354.0,1274553.0,台股大跌免驚啦，「這個時間點」可以進場撿便宜！😎😎😎,55.1,{'0': '650495167222795'},2025-04-08 19:30:00+08:00,2025-05-01 01:06:58+08:00,,Yes,MetaTool
2025-04-09 11:54:39+00:00,2025-07-22 07:06:12+00:00,蔡阿嘎,yga0721,673119385822730,673119385822730,132,39817.0,1690857.0,帶孩子去一趟韓國要花多少伙食費？😆😆😆,15.93,"{'0': '872124012395102', '1': '1385289819747533'}",2025-04-09 19:54:39+08:00,2025-07-22 15:06:12+08:00,,Yes,MetaTool
2025-04-10 12:02:15+00:00,2025-04-30 05:23:55+00:00,蔡阿嘎,yga0721,911246688132738,911246688132738,9,4729.0,468872.0,嫖妓嫖到差點變共匪！真人真事有夠扯😱😱😱 #完整影片在蔡阿嘎543的YouTube頻道喔,55.61,{'0': '26275388795386732'},2025-04-10 20:02:15+08:00,2025-04-30 13:23:55+08:00,,Yes,MetaTool
2025-04-10 13:01:59+00:00,2025-08-01 12:45:21+00:00,蔡阿嘎,yga0721,1399945411063914,1399945411063914,28,8499.0,558827.0,發現韓國有超~多車門，都有黏這個藍色防撞海綿，到底有奪怕～😆😆😆,25.43,,2025-04-10 21:01:59+08:00,2025-08-01 20:45:21+08:00,,Yes,MetaTool
2025-04-11 12:32:29+00:00,2025-05-01 22:31:07+00:00,蔡阿嘎,yga0721,728511056805502,728511056805502,25,8551.0,485290.0,蔡波能很知道大家想看什麼大場面！哈哈哈哈哈哈太可愛了😆😆😆😆,15.0,{'0': '872124012395102'},2025-04-11 20:32:29+08:00,2025-05-02 06:31:07+08:00,,Yes,MetaTool
2025-04-12 13:06:43+00:00,2025-07-12 10:29:49+00:00,蔡阿嘎,yga0721,2375706539609377,2375706539609377,32,10581.0,611626.0,日本福岡快閃獨旅36小時。可以做好多事啊😎,80.33,,2025-04-12 21:06:43+08:00,2025-07-12 18:29:49+08:00,,Yes,MetaTool
