creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-25 03:01:52+00:00,2025-08-01 04:46:36+00:00,厭世甜點店,energydessert2019,2158967064852508,2158967064852508,16,1031.0,75861.0,"把喜歡的飲料凍成冰磚再刨成雪花冰 
再搭配大家熟悉的老朋友─桂冠最新推出的「晶彩小圓子」 
一共有三種口味，在家就能享受美味滿分的夏季甜品 

桂冠和春水堂聯名的紅茶拿鐵口味小圓子！ 
外皮Q彈有嚼勁，內餡則是奶香與茶香交融，層次豐富、香氣十足，讓人一顆接一顆停不下來～ 

兩款經典不敗的熱銷口味─芝麻和花生 
花生帶有微微的顆粒和糖粒，香氣濃郁又有口感 
芝麻吃起來細緻又滑順，伴隨著有著淡淡熟炒芝麻的香氣 
Q彈外皮包裹內餡，讓人一口接一口停不下來 

芝麻、花生和紅茶拿鐵，你是哪一派？ 
炎熱夏天可以簡單在家幫點心加料！ 
趕快把喜歡的晶彩小圓子和飲料一起做成雪花冰吧！ 

購買資訊：全台全聯、家樂福量販店 都買的到，桂冠線上商城 也買的到！ 
@laurel.tw 

#桂冠晶彩小圓子 #親子甜點 #春水堂 #紅茶拿鐵小圓子 #夏日百搭甜品",59.37,{'0': '1127386279221449'},2025-07-25 11:01:52+08:00,2025-08-01 12:46:36+08:00,DMg9IoLpRgb,Yes,Instaloader
2025-07-28 10:52:28+00:00,2026-01-12 19:10:50+00:00,厭世甜點店,energydessert2019,806988141746224,806988141746224,29,5441.0,492510.0,海鮮來一客加沙茶變成林聰明? 實測給你看!,39.71,,2025-07-28 18:52:28+08:00,2026-01-13 03:10:50+08:00,DMphYnFOJvy,Yes,Instaloader
2025-08-01 09:16:26+00:00,2025-08-05 18:35:02+00:00,厭世甜點店,energydessert2019,1490553995839822,1490553995839822,36,1388.0,73014.0,國外爆紅西瓜刨冰，水蜜桃也可以！？,51.11,,2025-08-01 17:16:26+08:00,2025-08-06 02:35:02+08:00,DMzpkZbS97A,Yes,Instaloader
2025-08-06 03:28:38+00:00,2025-08-11 06:52:44+00:00,厭世甜點店,energydessert2019,1445663720535450,1445663720535450,10,620.0,52742.0,"川香椒麻炒泡麵，顛覆你對吃乾麵的美味想像
味味A最新「川香椒麻炒泡麵」，將花椒的麻與辣完美融合
搭配澎湃的脆甜蔬菜與Q彈肉塊，讓你吃乾麵也不單調
一口咬下層次豐富、香氣四溢、辣得過癮！

👍私房吃法推薦
加入椰漿拌勻，再撒上花生碎和香菜，一秒變南洋椰香辣麵！
前味椰香濃郁，尾韻椒麻帶勁，像極了叻沙拌麵的新滋味

📌最新 味味A 川香椒麻炒泡麵(不吃辣的也可以選爆香三杯口味)
全通路熱賣中，快來解鎖你的泡麵創意吃法

#味丹 #味味A炒泡麵",60.0,,2025-08-06 11:28:38+08:00,2025-08-11 14:52:44+08:00,DM_5ug5Ki08,Yes,Instaloader
2025-08-08 06:19:58+00:00,2025-08-11 15:30:10+00:00,厭世甜點店,energydessert2019,1460011272174258,1460011272174258,49,11775.0,672378.0,有手就會做的神級抹醬!!,45.6,,2025-08-08 14:19:58+08:00,2025-08-11 23:30:10+08:00,DNFW8a_oWJb,Yes,Instaloader
2025-08-11 03:01:27+00:00,2025-08-13 04:00:27+00:00,厭世甜點店,energydessert2019,953746113978672,953746113978672,13,1568.0,59365.0,"國外甜點控都在做，拿鐵三奶蛋糕真的這麼好吃?

搭配UCC的即溶冷泡咖啡系列快速做出美味甜點
單喝也美味，只要倒入冷水、加入冰塊，香濃滑順立刻上桌
單包包裝好收納，想喝隨時就能沖超方便
中元節還推出全新包裝，拿鐵愛好者千萬不要錯過！

UCC冷泡義式香濃拿鐵
入口先是柔和奶香，緊接著帶出咖啡糖般的微甜尾韻，香濃順口、層次分明。

UCC冷泡鹽味焦糖拿鐵
焦糖香氣撲鼻，喝起來甜中帶鹹，甜感平衡、不膩口，越喝越涮嘴！

拿鐵三奶蛋糕材料作法:
巧克力蛋糕
砂糖150g/鹽巴2g/雞蛋3顆/低筋麵粉140g/無糖可可粉30g/73%黑巧克力240g/無鹽奶油120g
將所有材料混勻後放入烤箱180°C烤 25 分鐘

三奶咖啡液
即溶咖啡粉15g/溫牛奶180g/鮮奶油120g/煉乳20g
混合好的三奶液，一半浸泡蛋糕，另一半留作沾醬更添層次。

咖啡鮮奶油
可打發鮮奶油250g/即溶咖啡粉15g
鮮奶油打發後拌入咖啡粉拌勻，抹在蛋糕上。

手刀購買趁現在：https://pse.is/7xk8cf
全聯、大潤發、家樂福、愛買、喜互惠、PChome、MOMO 也都買的到囉！
@ucc_coffee_taiwan

#UCC #UCC冷泡義式香濃拿鐵 #UCC冷泡鹽味焦糖拿鐵 #夏日玩咖",61.3,{'0': '1975185349758596'},2025-08-11 11:01:27+08:00,2025-08-13 12:00:27+08:00,DNMumf5yCgw,Yes,Instaloader
2025-08-12 03:00:38+00:00,2025-08-12 06:10:45+00:00,厭世甜點店,energydessert2019,1566134364613807,1566134364613807,75,4786.0,145965.0,"拿拿摳第一次戀愛就是跨國戀！？
這段戀情是如何展開，跨海又要怎麼維繫感情
媽媽麗美對日本男友的評價會是什麼呢？
最詳盡的戀愛QA影片就獻給會員朋友啦！

完整版請看YT影片👉https://youtu.be/J26edo81Qvo",28.8,,2025-08-12 11:00:38+08:00,2025-08-12 14:10:45+08:00,DNPTUT0N5XM,Yes,Instaloader
2025-08-13 03:02:02+00:00,2025-08-27 04:08:10+00:00,厭世甜點店,energydessert2019,788386390974256,788386390974256,11,290.0,43173.0,"中秋禮盒竟然送1萬9的住宿券？！
中秋送禮不知道選什麼？
國泰飯店觀光事業兩款全新禮盒登場！
不只內容超澎湃，連盒子都美到讓人捨不得丟！
現在購買中秋禮盒附贈全台和逸飯店、慕軒飯店與台北國泰萬怡酒店的餐飲優惠券，「月慕禮盒」隨機加贈限量住宿券，有機會免費入住國泰飯店觀光事業旗下任一飯店一晚！

【星辰禮盒】
玉潤蛋黃酥：層層酥香餅皮搭配綿密紅豆沙，濃郁蛋黃在嘴裡化開，鹹香炸出來，誰吃誰愛上
月見黃金酥：細緻綠豆沙散發溫潤豆香、入口滑順，甜度剛剛好，讓人一吃就停不下來。
橙果蜜紅茶：入口淡淡橙香，尾韻帶著紅茶的茶韻回甘，清爽又解膩

【月慕禮盒】
桃山皮月餅外皮如和果子般細緻綿密
輕輕一咬便在口中化開，溫潤不甜膩，徹底顛覆你對傳統月餅的想像！
共有 6款繽紛色彩，搭配 3種精緻口味，每一款都值得細細品味：
奶皇流心：濃郁蛋奶香氣在口中緩緩爆開，鹹甜交融，是經典不敗的中秋首選。
草莓香柚：草莓的果香搭配柚子的清新酸甜，入口像在嚐一顆柔軟果實，層次感十足。
金桔萊姆：柑橘清香中帶著微微酸感，搭配溫潤的桃山皮，清爽不膩口，超適合飯後來一顆。

中秋送禮趁現在: https://bit.ly/4mFGSoD
實體 : 全台和逸飯店、慕軒飯店及台北國泰萬怡酒店

訂購期間
訂購日期 : 即日起至2025年10月5日
提貨日期 : 2025年9月13日至2025年10月6日(中秋節)

優惠資訊 : 
2025年8月15日前完成訂購及付款，可享早早鳥優惠 : 【一般訂購享78折，會員享75折】。
2025年9月15日前完成訂購及付款，可享早鳥優惠 : 【一般訂購享8折，會員享78折】。
更多大宗採購需求，請洽全台和逸飯店、慕軒飯店及台北國泰萬怡酒店訂購。

@hotelcozzi.tw @cozziblu @madison_taipei @courtyardtaipeidowntown  @amazzingclub
#國泰飯店觀光事業 #和逸飯店 #慕軒飯店 #台北國泰萬怡酒店",64.51,{'0': '911379644627910'},2025-08-13 11:02:02+08:00,2025-08-27 12:08:10+08:00,DNR4QplMHkF,Yes,Instaloader
2025-08-15 03:01:54+00:00,2025-08-17 05:31:59+00:00,厭世甜點店,energydessert2019,1522607146100714,1522607146100714,105,3376.0,380791.0,"生甜甜圈到底在瘋什麼啦!一次吃三家給你看!
阿Ken的Goodonut、Umami、東京巴黎，到底是誰最好吃?

想學的大家底下留言可以ㄇ，應該可以超過70吧(好怕)

#生甜甜圈",48.32,,2025-08-15 11:01:54+08:00,2025-08-17 13:31:59+08:00,DNXB1k_sa0T,Yes,Instaloader
2025-08-19 03:01:04+00:00,2025-08-24 04:27:09+00:00,厭世甜點店,energydessert2019,1488598062984623,1488598062984623,28,537.0,39050.0,"中元拜拜每年都毫無新意，拜完了供品乏人問津？
今年不一樣！蝦皮中元節期間限定好拜必buy特惠組五折起
拿拿摳幫大家精選了4種必拜組合，包準陰陽都滿意

快車肉乾梅酒炙燒肉乾-梅酒香氣結合台灣豬後腿肉
協發行催淚皮蛋辣椒-層次非凡的台式神級拌醬
大成食品鮮醇雞肉鬆-香酥爽口吃得到雞胸肉質纖維
臻御行中元海味組-懷舊經典大豬公炭烤魷魚大份量

還有其他超值優惠組等你來挖寶👉https://sho.pe/7zhs29 
不只拜拜超有面子，8/21~8/25還有蝦幣回饋活動
下單還能抽Iphone 16和理膚寶水禮盒
天天都有折扣碼也別錯過
【FOODGF108+當天日期】滿$599享94折，最高折抵$100
【FOODGF208+當天日期】滿$899折$80
讓各路英雄好漢都吃得開心，還能省錢不傷心！

#蝦皮中元節 #蝦皮美食 @SHOPEE_TW",86.17,{'0': '262688493485484'},2025-08-19 11:01:04+08:00,2025-08-24 12:27:09+08:00,DNhU7zvJuPC,Yes,Instaloader
2025-08-22 09:42:52+00:00,2025-08-24 12:02:58+00:00,厭世甜點店,energydessert2019,1478094307010994,1478094307010994,23,1994.0,89546.0,10年前流行的飲料雙拼杯，找到最強用法了！,37.87,,2025-08-22 17:42:52+08:00,2025-08-24 20:02:58+08:00,DNpxTTxs_MI,Yes,Instaloader
2025-08-24 02:00:00+00:00,2025-08-27 22:31:49+00:00,厭世甜點店,energydessert2019,1458453052558222,1458453052558222,10,746.0,48711.0,"凍心冰淇淋推出厭世限定口味 「龍喜為著荔」 
桂味荔枝和梨山烏龍茶的完美結合
經過好幾輪的口味測試，終於試出完美比例！
Gelato義式冰淇淋作法，完整保留果香和茶香，重點是一杯熱量不到100卡！

凍心冰淇淋團購，限時優惠只到8/31
https://frozenheart.1shop.tw/nanaco
（頁首有連結）

除了專屬荔枝烏龍口味
還有百香芒果、紅心芭樂青檸、大湖草莓都hen好吃
有選擇障礙的話，直接選拿拿精選推薦組合

凍心的招牌炸冰淇淋也不容錯過
無論是油炸、氣炸或烤箱，各種加熱方式都別有風味
還沒吃過的朋友，把握這次機會買起來！

@frozenheart_friedicecream 
#冰淇淋 #義式冰淇淋 #凍心冰淇淋",51.93,{'0': '1801268443903278'},2025-08-24 10:00:00+08:00,2025-08-28 06:31:49+08:00,DNuGBNrSyu3,Yes,Instaloader
2025-08-25 06:01:22+00:00,2025-09-09 14:39:04+00:00,厭世甜點店,energydessert2019,1245714146993900,1245714146993900,8,425.0,44744.0,"甜點師最愛的低卡低熱量巧克力棒!
最近發現一款超讚的點心Body Goals Light 能量蛋白棒
飲控嘴饞也能放心吃！一根只有154大卡、
就跟一根香蕉差不多，還多給12g蛋白質
減糖90%、高纖無麩質，不只低卡還能補營養，
減脂吃一根巧克力棒也不擔心啦

總共有五種口味：醇濃巧克力、戀莓⽩巧克⼒、提拉米蘇、太妃海鹽焦糖、濃厚奶油花⽣
戀愛感滿滿的「戀莓⽩巧克⼒」，花生控必吃的「濃厚奶油花⽣」
每個口味都無法無天的好吃！甜點師如我都被征服！

每天吃一支！天天都有不同的棒棒吃
家裡、包包、辦公室都放幾支，想吃就吃
更讚的吃法是捏碎加進優格，酸酸甜甜簡直就是一道完美的甜點
美味還不會有罪惡感!

💬 專屬活動：
結帳輸入折扣碼【energydessert】，滿 $1,000 就送 2 入蛋白棒（口味隨機）
＊記得在推薦代碼輸入⼩寫折扣碼，輸入成功會出現贈品
＊活動期間：8/25–9/25
＊不可與其他折扣碼合併使⽤
#BodyGoals  #Light能量蛋白棒  #GoalUp",48.65,{'0': '1243407984403102'},2025-08-25 14:01:22+08:00,2025-09-09 22:39:04+08:00,DNxGWEz2Nbi,Yes,Instaloader
2025-08-26 10:02:45+00:00,2025-08-28 12:02:54+00:00,厭世甜點店,energydessert2019,1430960448663973,1430960448663973,35,4098.0,111371.0,"先說結論，兩種方式都好好吃阿!
不管是先把起司微波變成脆片加蜂蜜
還是連微波爐都不用的超懶吃法
起司直接加蜂蜜，或是巧克力醬
一種口感酥脆的亂七八糟
一種口感軟綿滑順
如果你已經不是小孩就不要做選擇了
2種吃法都去吃就對了!!",38.71,,2025-08-26 18:02:45+08:00,2025-08-28 20:02:54+08:00,DN0GwXMQknY,Yes,Instaloader
2025-08-29 09:39:34+00:00,2025-09-04 06:19:41+00:00,厭世甜點店,energydessert2019,842328162190155,842328162190155,34,12567.0,427512.0,"三千萬觀看的雪碧喝法，2025最好喝的飲料？！

飲酒過量，有害礙健康。未滿十八歲禁止飲酒",45.53,,2025-08-29 17:39:34+08:00,2025-09-04 14:19:41+08:00,DN7ye8jAdRv,Yes,Instaloader
2025-09-02 11:34:14+00:00,2025-09-05 03:13:26+00:00,厭世甜點店,energydessert2019,1270330335005391,1270330335005391,47,2730.0,44801.0,同事的問候都誠實回答真的好嗎!?,13.26,{'0': '900017765202427'},2025-09-02 19:34:14+08:00,2025-09-05 11:13:26+08:00,DOGSzj-kt99,Yes,Instaloader
2025-09-03 04:03:46+00:00,2025-09-07 15:22:45+00:00,厭世甜點店,energydessert2019,1956833098524069,1956833098524069,19,850.0,52772.0,"想要學什麼甜點？嗆拿拿摳就對惹！

<上信饌玉 X 得意的一天>雙梨酥 
中秋期間限定!!過了這個村，就沒這個店啦!!
-限量2000盒
-採用富含維生素E的極選酪梨油，降低油脂負擔
 - 選用台灣八卦山土鳳梨，纖維豐富，口感扎實。
 - 自然奶油香氣與果香交織，餅皮酥鬆，甜而不膩。
是您更健康的中秋節送禮好選擇~

<得意的一天極選酪梨油>
-100% 歐洲進口，符合歐盟規範
-來自超級食物－產自地中海區的西班牙完熟酪梨
-每份不飽和脂肪達73.9
-淡淡奶油香氣，提升料理風味
-發煙點達250度
-伸縮油嘴，下廚更優雅
-用途廣泛，料理、烘焙皆可!

<食譜>
酪梨油香蕉布朗尼 
砂糖80g/鹽巴2g/雞蛋3顆
低筋麵粉120g/無糖可可粉30g
73%黑巧克力240g/酪梨油80g
香蕉泥100g

放入烤箱180°C烤 25 分鐘

#得意的一天極選酪梨油
#得意的一天 #上信饌玉
#料理讓心在一起",89.37,"{'0': '900017765202427', '1': '1456589985930173'}",2025-09-03 12:03:46+08:00,2025-09-07 23:22:45+08:00,DOID54gkhJB,Yes,Instaloader
2025-09-05 03:01:26+00:00,2025-09-07 07:31:32+00:00,厭世甜點店,energydessert2019,770629926114278,770629926114278,23,2111.0,93857.0,"30秒讓你變成切玉米達人！

#切玉米 #生活小技巧",32.35,"{'0': '1808259376504650', '1': '1456589985930173'}",2025-09-05 11:01:26+08:00,2025-09-07 15:31:32+08:00,DONGfbsDZsJ,Yes,Instaloader
2025-09-06 02:00:00+00:00,2025-12-19 05:19:50+00:00,厭世甜點店,energydessert2019,1452191209772462,1452191209772462,25,1600.0,83629.0,"冰淇淋加紅酒竟然有1000萬觀看！？

飲酒過量，有害礙健康。未滿十八歲禁止飲酒

#冰淇淋 #冰淇淋紅酒 #隱藏吃法",43.47,"{'0': '4384123938484340', '1': '1808259376504650', '2': '1456589985930173'}",2025-09-06 10:00:00+08:00,2025-12-19 13:19:50+08:00,DOPkYUIEmVI,Yes,Instaloader
2025-09-08 03:02:25+00:00,2025-09-11 01:51:45+00:00,厭世甜點店,energydessert2019,1667692241260255,1667692241260255,59,2188.0,101909.0,"🎁這篇留言扌由KIRIN一番搾凹豆露營椅！

全家竟然有這麼好喝的隱藏調酒？！
這次我們試了兩款創意喝法：
✨ 妹仔必喝款：檸檬芭樂雪酪調酒，酸甜果香＋綿滑微醺，一口就戀愛！
✨ 微酸微甜款：蜜桃紅茶＋伏特加＋養樂多，酸甜平衡，果香與酒氣交織超涮嘴！

你是妹仔酒派還是酒精炸彈派？
快到全家APP首頁下方「Fa現」留言，就能把禮物帶回家！

另外，全家也特別加碼提供額外扌由獎名額：
🎁 扌由獎資格｜一番搾凹豆露營椅

1️⃣本篇留言：「我是妹仔酒派」或「我是酒精炸彈派」
2️⃣追蹤 👉 @familymart_fa
3️⃣轉發本篇 Reels 到限時動態（需公開帳號）

活動至 9/16 中午 12:00 截止，將扌由出 1 位幸運兒！

👉 完成步驟後，記得點擊下方投票

#全家便利商店 #Fa現 #全家百元就醉對決",58.82,{'0': '4506836309545680'},2025-09-08 11:02:25+08:00,2025-09-11 09:51:45+08:00,DOU0-bPj_Lf,Yes,Instaloader
2025-09-12 12:02:54+00:00,2025-09-15 11:33:02+00:00,厭世甜點店,energydessert2019,1567210884389363,1567210884389363,103,6908.0,217811.0,"我們和壽司郎推出聯名甜點啦！
經過一年多的苦心策畫，「蒸的厭世焙茶布丁」正式上線
最佳毒舌親友團究竟會給出什麼評價呢？

每日限量蒸煮製作的焙茶布丁
有著法式布丁入口即化的綿密口感
濃郁蛋奶香氣與日式焙茶的茶韻交互堆疊
再搭配雲朵般的鮮奶油、蜜紅豆粒和橘瓣果肉，創造出三種味覺搭配
你一定要吃，更要請朋友一起來吃！

除了聯名焙茶布丁，鮭魚季新品也不容錯過
必點青森縣產鱒鮭拼盤和炸洋蔥洋釀鮭魚
讓你一次吃到各種鮭魚的風味展現
鮭魚季只到9/28，趕快把握時間吃起來！

@sushiro.tw #壽司郎 #壽司郎新品 #壽司郎聯名 #鮭魚季 #蒸的厭世焙茶布丁",89.91,{'0': '2297997680714223'},2025-09-12 20:02:54+08:00,2025-09-15 19:33:02+08:00,DOgGAlfgfrG,Yes,Instaloader
2025-09-15 03:01:55+00:00,2025-09-17 05:12:01+00:00,厭世甜點店,energydessert2019,4156029671275789,4156029671275789,85,3388.0,99908.0,無敵剝皮機是神器還是神騙？你來評評理！,44.14,,2025-09-15 11:01:55+08:00,2025-09-17 13:12:01+08:00,DOm2fatkd_8,Yes,Instaloader
2025-09-17 11:54:26+00:00,2025-09-19 15:14:37+00:00,厭世甜點店,energydessert2019,2873537042854477,2873537042854477,18,1954.0,90938.0,"好市多草莓肉鬆堡好吃嗎?

#好市多 #好市多新品 #好市多美食 #草莓肉鬆",52.64,,2025-09-17 19:54:26+08:00,2025-09-19 23:14:37+08:00,DOs86xNEpU2,Yes,Instaloader
2025-09-19 07:50:35+00:00,2025-09-20 04:00:41+00:00,厭世甜點店,energydessert2019,1451030369863632,1451030369863632,24,1553.0,81412.0,"香菜馬卡龍，還有香菜貢丸湯可樂果？

#香菜 #香菜馬卡龍 #香菜貢丸湯可樂果 #全聯新品",54.43,,2025-09-19 15:50:35+08:00,2025-09-20 12:00:41+08:00,DOxqkhjEnA_,Yes,Instaloader
2025-09-23 08:00:06+00:00,2025-09-25 13:40:53+00:00,厭世甜點店,energydessert2019,1277430594309619,1277430594309619,5,1481.0,66232.0,烤茄子有1000萬觀看!?憑什麼!,38.34,,2025-09-23 16:00:06+08:00,2025-09-25 21:40:53+08:00,DO7--4yknaB,Yes,Instaloader
2025-09-26 11:17:52+00:00,2025-09-27 05:37:59+00:00,厭世甜點店,energydessert2019,26282488088035940,26282488088035944,8,935.0,58883.0,"作法超簡單！不用烤箱就能做的藍莓流心派

材料
楓糖漿100g/椰子油28g/花生醬85g/燕麥片190g/藍莓150g/水60 ml

1.藍莓加水、適量檸檬汁，燉煮至濃稠果醬狀。
2.碗裡加入楓糖漿、椰子油、花生醬、燕麥片、燕麥粉、少許鹽巴攪拌均勻
3.倒入模具均勻壓平壓緊，鋪上藍莓果醬，最上層再放入燕麥餅
4.冷藏 2 小時或至完全凝固即可享用",43.37,,2025-09-26 19:17:52+08:00,2025-09-27 13:37:59+08:00,DPED_VygYzt,Yes,Instaloader
2025-09-30 14:31:04+00:00,2025-10-06 11:01:56+00:00,厭世甜點店,energydessert2019,25686921177677672,25686921177677669,244,12319.0,421526.0,皮蛋+布丁洗版 Threads，升級飲料後驚為天人？！,43.82,{'0': '900017765202427'},2025-09-30 22:31:04+08:00,2025-10-06 19:01:56+08:00,DPOsW9-koh9,Yes,Instaloader
2025-10-01 11:02:01+00:00,2025-10-04 15:12:16+00:00,厭世甜點店,energydessert2019,1461042408870214,1461042408870214,29,1543.0,49851.0,"2025最強雞翅新吃法!
把鳳梨、柚子包進去骨雞翅裡
青花椒的麻香搭配鳳梨的酸甜
強烈的味覺重擊碰撞出新火花
但是沒想到氣味清淡的柚子最讓人意外
清爽的果汁清香反而更把蒜味突顯出來
真的超好吃!粉讚呦!

• 雞翅去骨
• 使用鐵板醬抓醃
• 雞翅塞入鳳梨、柚子
• 烤箱180°C烤15-20分鐘
• 出爐前塗上蒜油180°C續烤2分鐘，直到表皮酥脆成焦糖色
• 撒上青花椒粉
• 完成

小磨坊優惠資訊：
• 9/26-10/16，全聯/大全聯
玻璃瓶系列第二件5折，
研磨罐、醬包、油品系列單件折扣；
即日起只要購買小磨坊產品，
即可於小磨坊官方LINE帳號參加【會員回饋積點換好禮】活動。

• 厭世甜點店限定組合
特價$399(原價$511)，粉讚呦！
https://shop.tomax.com.tw/dessert",43.61,{'0': '2742664339401292'},2025-10-01 19:02:01+08:00,2025-10-04 23:12:16+08:00,DPQ6Jg4iLG5,Yes,Instaloader
2025-10-03 12:48:20+00:00,2025-10-05 23:09:11+00:00,厭世甜點店,energydessert2019,920220853720622,920220853720622,25,3106.0,125343.0,"柿子隱藏吃法，比高級buffet好吃1萬倍！

肉桂奶油烤柿子
-準備一顆硬柿子
-去頭
-果肉畫開米字
-刀痕放上有鹽奶油
-氣炸鍋180°C烤10分鐘
-出爐撒上肉桂粉

乳酪火腿柿子
-柿子切片
-放上煙燻火腿薄片
-抹上奶油乳酪

#柿子 #烤柿子 #烤肉 #中秋烤肉 #隱藏吃法",46.21,,2025-10-03 20:48:20+08:00,2025-10-06 07:09:11+08:00,DPWPyZDDkUm,Yes,Instaloader
2025-10-06 05:10:17+00:00,2025-10-08 07:50:22+00:00,厭世甜點店,energydessert2019,1839670163403203,1839670163403203,148,4380.0,131416.0,"福岡戀愛故事竟然還有第二集！？
福岡美食口袋名單，請敲碗～

第一次到福岡男的家過夜！男人的嘴果然不能信？
完整版請看YouTube會員影片",69.33,{'0': '900017765202427'},2025-10-06 13:10:17+08:00,2025-10-08 15:50:22+08:00,DPdJh7cDt2T,Yes,Instaloader
2025-10-09 10:50:37+00:00,2025-10-16 02:31:25+00:00,厭世甜點店,energydessert2019,1435274064942543,1435274064942543,86,5683.0,188697.0,"這才是真正的香菜氣泡水!!!

#香菜 #香菜汽水 #香菜雪碧 #香菜氣泡水",45.07,"{'0': '4384123938484340', '1': '900017765202427'}",2025-10-09 18:50:37+08:00,2025-10-16 10:31:25+08:00,DPlfOEpkhkh,Yes,Instaloader
2025-10-14 03:01:45+00:00,2025-10-17 10:21:53+00:00,厭世甜點店,energydessert2019,956155830921982,956155830921982,18,4254.0,248884.0,"饗食天堂爆吃密技！好吃到停不下來保證你狂嗑更多

第一招｜豪華爆卵鮭魚手捲
1.將魚卵手捲的魚卵取出（料多不要飯）
2.將魚卵 + 千島醬 + 鮭魚混合均勻
3.裝回海苔，一口咬下豪華爆卵手捲！

第二招｜焗烤生蠔 × 泡菜
1.將焗烤生蠔與泡菜搭配
2.起司奶香遇上酸辣泡菜，清爽又有層次

第三招｜和風生牛肉 × 蘋果
1.鮮嫩生牛肉包裹清脆蘋果
2.酸甜交錯，清爽又開胃，保證一口接一口。

第四招｜迷迭香果凍雞尾酒
1.迷迭香果凍先取出迷迭香慕斯
2.將果凍切碎倒入柳橙雞尾酒
3.放回迷迭香慕斯，清涼微醺，風味升級！

吃到飽控必看 👀
趕快分享給朋友，一起挑戰這些隱藏吃法！
你還有自己的私藏吃法嗎？留言分享給我，一起發掘更多美味秘訣！",60.4,{'0': '1208775778031757'},2025-10-14 11:01:45+08:00,2025-10-17 18:21:53+08:00,DPxhh_9ASvY,Yes,Instaloader
2025-10-15 00:10:00+00:00,2025-12-15 16:23:08+00:00,厭世甜點店,energydessert2019,25627790870250580,25627790870250586,136,27360.0,633240.0,"全台瘋搶「統一翻轉布丁」？買不到就自己做！

丁布（約4顆份量）
雞蛋層：蛋黃2顆/牛奶250g/鮮奶油40g/砂糖20g/煉乳30g/香草精些許/吉利丁8g
焦糖層：黑糖180g/溫水150g/熱水130g/吉利丁13g

1.吉利丁片分別泡軟備用
2.牛奶、鮮奶油、砂糖、煉乳、香草精混勻加熱到微滾蛋黃
3. 將奶液沖進蛋黃液，混勻過篩後放涼，可加點色素增添美觀 （可以不加）
4.泡軟吉利丁加入雞蛋液，倒入模具冷藏定型
5.黑糖加水煮至沸騰，降溫後加入吉利丁液混勻
6.將焦糖液體倒入模具後，冷藏到完全凝固

#布丁 #翻轉布丁 #統一布丁 #丁布",71.89,"{'0': '1808259376504650', '1': '900017765202427', '2': '1456589985930173'}",2025-10-15 08:10:00+08:00,2025-12-16 00:23:08+08:00,DPzyZqAEhVM,Yes,Instaloader
2025-10-17 10:39:03+00:00,2025-10-23 14:39:08+00:00,厭世甜點店,energydessert2019,894408633509179,894408633509179,38,4526.0,203834.0,"這不是我們要的翻轉布丁啊啊啊！

#布丁 #丁布 #翻轉布丁 #統一布丁",58.6,{'0': '900017765202427'},2025-10-17 18:39:03+08:00,2025-10-23 22:39:08+08:00,DP6DmKXEoyS,Yes,Instaloader
2025-10-20 03:31:24+00:00,2025-10-23 10:51:35+00:00,厭世甜點店,energydessert2019,2364497200734154,2364497200734154,16,1817.0,69806.0,"一起來做米紙香蕉煎餅！一份只要不到20元

• 1-2根香蕉切片(看大小根)
• 打2顆蛋拌勻
• 鍋子上油鋪一張不沾水米紙
• 鋪上內餡，不要超過米紙範圍
• 放上幾片巧克力
• 蓋上一張沾水米紙
• 兩面間到金黃上色
• 淋上蜂蜜完成

#米紙 #米紙料理 #米紙甜點 #米紙香蕉煎餅 #香蕉煎餅",44.54,,2025-10-20 11:31:24+08:00,2025-10-23 18:51:35+08:00,DQBBrx4iCrm,Yes,Instaloader
2025-10-21 03:00:59+00:00,2025-10-29 02:40:30+00:00,厭世甜點店,energydessert2019,900469932909091,900469932909091,8,1679.0,70301.0,"皮蛋剝皮辣椒義大利麵，吃了回不去!?
終於買房子嘍可喜可賀，不是啦!
今天到台中喜特麗廚房做皮蛋剝皮辣椒義大利麵!
真的不是錯覺!換個廚具廚藝突然就升級
新產品「晶焱雙口檯面爐」火力控制嚇嚇叫
專利三層藍焰保水度高
一級能效火力強勁
用小火把雞皮慢煎到上色
大火爆炒收汁都可以精準掌控
料理苦手照樣煮出美味料理
防湯汁溢出設計真的是天才啊
水滾出來、食材拌炒飛噴出去清潔超容易!
突然覺得自己廚藝超群媲美五星大廚
話說回來這道料理真的好好吃
你一定要做做看!

皮蛋剝皮辣椒義大利麵
• 準備好美白菇、洋蔥丁、蒜末、剝皮辣椒切段、皮蛋丁
• 雞腿切大塊加入胡椒、鹽抓醃
• 開大火滾水加鹽煮麵
• 小火雞皮朝下煎到上色翻面
• 加入佐料爆香，炒出香味
• 加入雞高湯、剝皮辣椒汁
• 大火煮滾加入麵條，拌炒到油水乳化收汁
• 盛盤，撒上蔥花完成

@jtl.joytolife #喜特麗 #喜特麗ｘ廚電行家 
#剝皮辣椒 #剝皮辣椒雞 #剝皮辣椒皮蛋 #皮蛋",59.88,{'0': '4276560749281786'},2025-10-21 11:00:59+08:00,2025-10-29 10:40:30+08:00,DQDistuEeg2,Yes,Instaloader
