creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-28 14:08:03+00:00,2025-03-15 09:04:40+00:00,白癡公主,87acup,1519967792433569,1519967792433569,89,22006.0,834758.0,"過年穿新衣，小被被小枕頭也要！

小時候曾經被丟掉，哭著去外面把阿甜撿回來。幾年前開始，陪伴我30年的枕頭快解體，身怕被家人拿去資源回收(還無法回收)，還好有數位印刷🥹

真的是阿甜3.0，補到我99歲。

感謝元創織品印花 
5年前第一次拯救我的囡囡枕認識，還讓我拍了YT影片介紹
(原本在迪化街附近,現在搬到板橋了)
220新北市板橋區光武街48巷14號
他們真的是小被被囡囡枕修復的救星！

#小被被 #囡囡枕 #阿甜",76.99,,2025-01-28 22:08:03+08:00,2025-03-15 17:04:40+08:00,,Yes,MetaTool
2025-01-29 13:17:52+00:00,2025-02-16 19:28:56+00:00,白癡公主,87acup,1387042432742617,1387042432742617,416,43780.0,1103250.0,過年我總是最忙的那一個～呼,36.17,,2025-01-29 21:17:52+08:00,2025-02-17 03:28:56+08:00,,Yes,MetaTool
2025-02-11 10:00:00+00:00,2025-07-24 08:06:51+00:00,白癡公主,87acup,1878956872738389,1878956872738389,154,26542.0,906124.0,"無雷！！！
《單身狗地獄4》大結局
你們站哪一對CP？

#單身即地獄 #單身即地獄4",67.28,,2025-02-11 18:00:00+08:00,2025-07-24 16:06:51+08:00,,Yes,MetaTool
2025-02-17 10:00:00+00:00,2025-09-05 11:15:10+00:00,白癡公主,87acup,1410160017473454,1410160017473454,64,3161.0,207450.0,"楊過和小聾女跨越了年齡和師生的禁忌之戀
兩人不顧眾人流言蜚語
神雕傻侶就此闖蕩江湖！

兩人以修煉處女心經為目標
正當兩人心無雜念、坦承相見修煉時
殊不知姑姑心中煩惱不已！

大暖男楊過立刻拿出JOWIE手洗精！
首創添加α-益生元葡聚糖寡糖
還有椰油酸、酵素水解配方等溫和成分
洗淨力強、親膚又不傷衣物
不但能迅速解決尿漬、血漬等污垢殘留
還留下了彷彿置身與雨林的海洋木質調香氛氣味
真是太舒爽了～

人在江湖必配法器寶劍，保護妻兒安全
就像女人必備手洗精，保護私密肌健康！

@jobeautytw
#神鵰俠侶 #JOWIE手洗精",61.29,{'0': '1888067598746662'},2025-02-17 18:00:00+08:00,2025-09-05 19:15:10+08:00,,Yes,MetaTool
2025-02-19 10:00:00+00:00,2025-02-19 15:31:25+00:00,白癡公主,87acup,869894152609904,869894152609904,41,4228.0,287878.0,"誰也想被童年男神礙德華咬脖子？
但牙齦不舒服**讓礙德華最近下不了口
連和狽拉約會時想要你一口我一口享用草莓冰都沒辦法…
咬不下去還能說自己是吸血鬼嗎？
而狽拉除了是礙德華的夢中情人...
還拯救了礙德華的牙齦問題和敏感牙齒！
用狽拉與牙醫推薦NO.1***舒酸定專業抗敏護齦牙膏！
科學實證可以幫助雙效舒緩牙齒敏感及預防牙齦問題*
利用微米泡泡科技深入每個齒縫和口腔死角
3倍更有效幫助舒緩牙齒敏感及去除牙菌斑^
使用2週即可見效^^！
恢復吸血鬼最傲人最美麗的自信光彩！
愛德華派vs.雅各派，大家是都幾？
#暮光之城
#舒酸定 #舒酸定專業抗敏護齦牙膏 #2種問題1次處理
* 每天刷牙兩次並配合正確刷牙習慣
**係指牙齦問題造成的牙齦不舒服,有任何牙齒及牙齦問題,請諮詢您的牙醫
***係指No.1 牙醫推薦抗敏牙膏品牌，根據2023年6月~2023年7月Ipsos市場調查報告(抗敏牙膏品類)
^ 係指與一般含氣牙膏相比,每天刷牙兩次並配合正確刷牙習慣
^^係指連續使用兩週後，與一般含氟牙膏相比，可有效幫助舒緩牙齒敏感和改善牙齦健康。",61.83,,2025-02-19 18:00:00+08:00,2025-02-19 23:31:25+08:00,,Yes,MetaTool
2025-02-23 14:18:39+00:00,2025-02-25 15:48:44+00:00,白癡公主,87acup,1382535196532466,1382535196532466,29,7396.0,365883.0,"花200元坐一下午，約會畫畫喝飲料後上船…🤭

#曼谷水上市場 #บ้านศิลปินคลองบางหลวง",87.07,,2025-02-23 22:18:39+08:00,2025-02-25 23:48:44+08:00,,Yes,MetaTool
2025-03-05 13:48:01+00:00,2025-10-01 20:35:06+00:00,白癡公主,87acup,912090534690800,912090534690800,25,4573.0,275422.0,"薩哇滴卡！雖然沒奶但身為奶控，評測泰奶也是很合理🧡🥤

#ชาไทย",81.92,,2025-03-05 21:48:01+08:00,2025-10-02 04:35:06+08:00,,Yes,MetaTool
2025-03-13 09:30:00+00:00,2025-11-23 13:33:11+00:00,白癡公主,87acup,809127635549686,809127635549686,26,1593.0,153589.0,"隱身在家87天不出門，被八卦媒體懷疑有了新對象？
記者好奇全圍在家門口，我決定拆掉不自信的偽裝！
公主病如我太陽曬太多會長斑
據說不只年紀增長會長斑，作息不正常、發炎後色素沉澱，
都會讓斑點找上門？！

這次請教專業皮膚科醫生
才知道亞洲黃種人的肌膚比其他膚色更容易長斑，也更難淡化！
難怪那些年我試過無數淡斑產品，卻還是白忙一場…
幸好我有這一瓶淡斑救世主！！
「理膚寶水MELA B3淡斑淨亮精華」
突破亞洲皮膚科學！首支針對我們亞洲最容易長斑的肌膚實測
經國際期刊證實可有效淡化各種難纏斑點-51.8%
連最難消除的肝斑、曬斑都不是問題！
直接創淡斑紀錄新巔峰啊！！

其中擁有經世界皮膚科醫學會發表的獨家淡斑專利－麥拉色鏈
效果超越一般市售13種美白成分
像是維他命C、傳明酸、穀胱甘肽等
甚至超越醫美藥膏 (對苯二酚)
除了淡化表面我們看到的黑色素之外
還可以深入根源將黑色素透明化抑制斑點產生

更重要的是除了麥拉色鏈外
MELA B3還添加10%菸鹼醯胺、A酯、辛醯水楊酸、肌肽等成分
淡斑同時抗老、修復、預防斑點生成，是配方非常完整的一支淡斑精華
敏感肌也能安心使用！
全方位擊退斑點，終於能讓肌膚無懼素顏見光！
請大家來看美女喔齁齁～

最後要來送禮物
這篇留言按愛心❤️並留言<redacted_mention>位朋友分享你最希望解決的斑點困擾
就有機會獲得淡斑首選「理膚寶水MELA B3正貨」！(抽出2位幸運粉絲)

現在就到MOMO理膚寶水​​輸入我的專屬折扣碼「T4AARRZ8E9O1」​
消費滿$2000現折$400 超級划算💰 
理膚寶水MELA B3最強淡斑精華，大家快買起來！​ 
#理膚寶水 #MELAB3淡斑淨亮精華 #麥拉色鏈",126.67,,2025-03-13 17:30:00+08:00,2025-11-23 21:33:11+08:00,,Yes,MetaTool
2025-03-17 09:30:00+00:00,2025-03-19 14:20:04+00:00,白癡公主,87acup,2559605037766364,2559605037766364,66,12569.0,442680.0,"貓，史上最機車的動物之一🐈
偏偏眾多人類拜倒在他們的貓威下
我就來身體力行地告訴大家貓有多機車！
不幫忙上班賺錢就算了，還要亂咬亂叫亂吃
躺著舔毛躺著睡覺...

貓咪大戰爭全球累積下載次數突破1億啦！
「貓咪拉霸II」活動登場！貓咪罐頭大放送！
還有每人限購一次的「1億下載紀念轉蛋券組合」開賣！

新關卡「黃金貓咪塔」與紀念登入獎勵雙雙登場
活動期間：3月14日(11:00)～4月7日(10:59)
有拿不完的獎勵、玩不完的新體驗
還不趕快來下載『貓咪大戰爭』！！
https://app.adjust.com/1l470h3r

看喵喵每天過這麼爽
我下輩子找個好人家投胎當貓好了
#貓 #貓咪大戰爭",76.83,{'0': '1410458764138440'},2025-03-17 17:30:00+08:00,2025-03-19 22:20:04+08:00,,Yes,MetaTool
2025-03-24 10:05:12+00:00,2026-01-20 22:07:14+00:00,白癡公主,87acup,1554098335879889,1554098335879889,43,5752.0,411005.0,"健身房的各種人，你是哪一種？

拍照打卡是必須的、無病呻吟練的聲音比重量大
把妹看帥哥是上健身房的動力

不論哪種健身房的人，都會經歷的是...
被教練操到全身肢解、體力耗盡
你累了嗎？？？

每個人都需要的是——白蘭氏養蔘元氣凍
Q彈好吃又可以補元氣、維持體力！
讓養蔘元氣凍好吃的秘訣：添加天然又養顏蜂蜜
人蔘與蜂蜜完美搭配，好吃、元氣、便利！
無咖啡因！健康提神的新選擇！

適合疲累的上班族、剛運動完需要補元氣的粗哥
身體欠安的我本人、家中長輩日常保養
還是看這支影片看到打哈欠的你...
都需要立刻來一條白蘭氏養蔘元氣凍
同系列也有喝的版本唷！
白蘭氏養蔘飲——1瓶3效補氣不上火
各大超商、超市及網路商城均有販售～

下次我會記得把下身也練壯...對呀

@brands_tw 
#白蘭氏 #養蔘系列 #養蔘元氣凍 
#元氣 #人蔘 #蜂蜜 #養蔘飲",64.46,{'0': '1355131403050204'},2025-03-24 18:05:12+08:00,2026-01-21 06:07:14+08:00,,Yes,MetaTool
2025-03-30 13:02:48+00:00,2025-04-01 14:12:53+00:00,白癡公主,87acup,4286542181658903,4286542181658903,18,6562.0,522311.0,推薦泰國3個不貴又好看，從BLACKPINK到蕾哈娜都會入手的牌子,57.57,,2025-03-30 21:02:48+08:00,2025-04-01 22:12:53+08:00,,Yes,MetaTool
2025-04-08 10:22:57+00:00,2025-07-30 16:11:32+00:00,白癡公主,87acup,1415628750196058,1415628750196058,53,7373.0,358885.0,AI照片動起來了呢？！,20.83,,2025-04-08 18:22:57+08:00,2025-07-31 00:11:32+08:00,,Yes,MetaTool
2025-04-09 10:31:12+00:00,2025-05-06 22:26:08+00:00,白癡公主,87acup,4449403108715824,4449403108715824,34,10697.0,369073.0,"終於知道為什麼韓劇裡的媽媽不讓女兒當海女了…

Ps.有興趣的可以到YT看完整影片內～～～
#苦盡柑來遇見你 #海女",67.2,,2025-04-09 18:31:12+08:00,2025-05-07 06:26:08+08:00,,Yes,MetaTool
2025-04-14 10:10:45+00:00,2025-07-21 08:01:29+00:00,白癡公主,87acup,1984151562516205,1984151562516205,104,15428.0,499635.0,"每個學生的回憶裡一定都有這樣的補習班老師！
以前去北車大補習班吸著濃密的二氧化碳
跟隔壁同學磨肩擦踵看老師噴口水講課
吃著ㄆㄨㄣ街剛買的便當
被壓著頭硬背元素週期表的日子

老師不只幫你複習預習、陪你Ｋ書
甚至幫你抓重點——蝦皮418會員日趕快筆記起來！
$69起讓你免運吃到飽、蝦幣18%回饋、母親節38%大回饋

輸入我的專屬優惠碼「ACUPXSHP418」
滿299折30！
(使用期限：即日起~4/18 23:59)
母親節要送媽媽什麼的難題老師幫你解決！

有這樣的老師，哪位同學還敢缺課？
#補習班 #補教名師 @shopee_tw",79.13,{'0': '262688493485484'},2025-04-14 18:10:45+08:00,2025-07-21 16:01:29+08:00,,Yes,MetaTool
2025-04-16 09:30:00+00:00,2025-04-16 15:10:04+00:00,白癡公主,87acup,1913503089292402,1913503089292402,59,4059.0,178822.0,"美女與野獸番外篇——
小時候都以為野獸的魔咒只能靠虛無飄渺的愛情解救
殊不知只要選對了求愛道具
貝噁的芳心 照樣能輕鬆被野獸擄獲
 
很久沒有談戀愛的戀愛達人謝盈萱💖
獻出求愛道具 #多芬胺基酸修護系列
逆時修護3年累積損傷，一切都還有救！
7天實現強韌髮，下週要約會也不怕！
 
多芬 #防斷小金碗 全新升級
注入護膚級3D胜肽&17種原生髮胺基酸
防斷、柔順、修護只要1分鐘
小金碗讓你當真正的美女！
 
多芬胺基酸深層修護洗髮乳——
強韌髮絲配方，添黃金胜肽抗斷精華
讓受損易斷的頭髮活過來！
還有潤髮乳和水潤修護髮膜唷
 
這個演技可以當雙金影后了吧？
我是說謝盈萱 對呀
 
#美女與野獸 #多芬胺基酸修護系列 #小金碗髮膜 #全新升級",82.95,{'0': '1312919013580803'},2025-04-16 17:30:00+08:00,2025-04-16 23:10:04+08:00,,Yes,MetaTool
2025-04-17 10:43:34+00:00,2025-04-17 17:03:39+00:00,白癡公主,87acup,1236275931766637,1236275931766637,16,4452.0,231622.0,"同事說我退休後不能兼職當偶像 哭啊
#aiscream",25.61,,2025-04-17 18:43:34+08:00,2025-04-18 01:03:39+08:00,,Yes,MetaTool
2025-04-18 08:35:20+00:00,2025-08-06 10:02:55+00:00,白癡公主,87acup,892203983519224,892203983519224,180,76366.0,1736604.0,如果老師都這樣教成績不錯吧？,47.1,,2025-04-18 16:35:20+08:00,2025-08-06 18:02:55+08:00,,Yes,MetaTool
2025-04-24 10:00:00+00:00,2025-04-26 15:40:05+00:00,白癡公主,87acup,4221871938128552,4221871938128552,79,4856.0,262167.0,"這位按摩師傅的嘴比手還忙？

#按摩師",81.33,,2025-04-24 18:00:00+08:00,2025-04-26 23:40:05+08:00,,Yes,MetaTool
2025-04-26 09:30:00+00:00,2025-04-30 16:26:22+00:00,白癡公主,87acup,1669499511156847,1669499511156847,28,4064.0,394322.0,"本次出遊dresscode：水果特攻隊！
你身邊一定有這種人！不幫忙看導航、上車睡覺下車尿尿
限動永遠等別人tag才要謝謝轉發的偷圖仔
只是晚到不會不到的遲到大王
跟這種朋友出門不會氣死也會笑死！

這種時候就該跟旅伴一起退退火！
7-ELEVEN涼夏蔬果季從5/1 至5/27清爽登場！
有各式品牌的清涼水果風味商品供選購
活動時間指定零食/糖果 任選2件8折3件77折優惠
5/1  早上11:00 還有限量三麗鷗、卡娜赫拉、迪士尼、SNOOPY熱門角色水果限定主題周邊
水果造型娃娃、 卡通立體拼圖吊飾、三麗鷗香菜盆栽和 迪士尼玩偶背包等
揪你最需要降火氣的旅伴一起來7-ELEVEN涼一下！

我就問，連旅伴都沒有的我該怎麼辦？

#7ELEVEN涼夏蔬果季  @7eleventw 
#各種旅伴",78.34,{'0': '1531516694409268'},2025-04-26 17:30:00+08:00,2025-05-01 00:26:22+08:00,,Yes,MetaTool
2025-05-01 09:00:00+00:00,2025-05-29 16:25:13+00:00,白癡公主,87acup,1836016497113492,1836016497113492,14,2730.0,204548.0,"你身邊也有這種閨蜜嗎？
永遠有分享不完的瑣事、講不完的八卦
（AKA常常不小心出賣男友的害羞事）
拍照一定要連拍100張，再一起瘋狂修圖？
IG小盒子整天互傳帥哥影片，永遠不撞菜
罵姐妹的前任比罵自己的還兇？

最重要的是...要漂亮一起漂亮！
閨蜜同款保養品——巴黎萊雅淨亮小粉瓶
一瓶三效——淡斑 x 亮白 x 煥膚
醫美級麥拉色鏈 先阻黑 更透亮
不管是曬斑、痘疤黑色素還是膚色不均的問題
有效淡化92%深層斑點
7天有感！全臉淨！亮！白！

除了淨亮小粉瓶，同系列還有激光精華水跟潔面乳
搭配使用只要3步驟全臉淨亮白，完美滿足年輕肌膚需求
所有白 我們只服MELA 淨亮白！

各大通路淨亮白新品上市
滿額即贈淨亮好心情包袋，閨蜜同款再+1

一聲閨蜜，一生閨蜜？
還有什麼閨蜜語錄？tag你的好姐妹！

#閨蜜語錄 #閨蜜日常
#巴黎萊雅 #全新淨亮小粉瓶 #MELA淨亮白",60.03,,2025-05-01 17:00:00+08:00,2025-05-30 00:25:13+08:00,,Yes,MetaTool
2025-05-05 04:30:14+00:00,2025-05-07 06:50:23+00:00,白癡公主,87acup,2109322739824618,2109322739824618,98,7658.0,345141.0,"遇到這樣的業務該如何趕走？

P.S.阿志面試失敗，大家覺得誰可以跟理科一起直播？
明天5/6（二）中午12點，好好生醫蝦皮準時開播！",83.47,{'0': '993578969648127'},2025-05-05 12:30:14+08:00,2025-05-07 14:50:23+08:00,,Yes,MetaTool
2025-05-07 07:50:37+00:00,2025-09-02 11:52:56+00:00,白癡公主,87acup,848255704896918,848255704896918,30,5174.0,330356.0,如果每天上班都這樣就好了 對呀,33.0,"{'0': '1547440023223152', '1': '915594174298972'}",2025-05-07 15:50:37+08:00,2025-09-02 19:52:56+08:00,,Yes,MetaTool
2025-05-10 04:00:00+00:00,2025-07-26 01:48:52+00:00,白癡公主,87acup,825917220494788,825917220494788,39,4951.0,186230.0,"參加聯誼的女生有哪些特徵？
愛分享感情觀、戀愛腦、條件超嚴苛、感情史豐富？
不管怎樣，只要是香噴噴的出現就是加分！

熊寶貝天然溫和護衣芳香豆——小海豹聯名包裝
首創真自然衣香！高達90%天然植物來源，含100%植萃精油，體香感香氣好清新
可愛的豆子造型，讓心情好好~
3款個性香氣，讓每個人都能透過「命定香」香香一整天！
佛手柑x尤加利——俐落率性香！柑橘清香草本清新有活力
梨花x鈴蘭——內斂知性香，淡淡的花香優雅氣質
白桃x茉莉——迷人浪漫香~甜美果香散發迷人香氣

不知道怎麼選?
還有神準12人格心理測驗
幫你配對專屬於你的命定香！
做測驗還可以參加抽獎
有機會抽中一組可愛的小海報聯名款
家樂福/全聯/寶雅/MOMO/蝦皮等通路都有販售!
屈臣氏4/17~5/14、康是美4/16～5/15限時特價＄99

你們聯誼時還遇過哪種人？

#熊寶貝SNUGGLE  #小海豹聯名
#天然溫和護衣芳香豆 #質感淡香100天 #熊豹衣香 #訂製你的命定衣香",86.7,,2025-05-10 12:00:00+08:00,2025-07-26 09:48:52+08:00,,Yes,MetaTool
2025-05-13 10:00:00+00:00,2025-11-14 00:13:56+00:00,白癡公主,87acup,1557928645324818,1557928645324818,34,2585.0,225059.0,這些東西的價格，我不懂…？？？,38.61,,2025-05-13 18:00:00+08:00,2025-11-14 08:13:56+08:00,,Yes,MetaTool
2025-05-16 10:00:00+00:00,2025-09-10 04:50:23+00:00,白癡公主,87acup,1238774964894556,1238774964894556,186,5746.0,408927.0,"聚餐有人點的是食物，有人點的是情緒！
你是哪一種？",40.43,,2025-05-16 18:00:00+08:00,2025-09-10 12:50:23+08:00,,Yes,MetaTool
2025-05-20 09:00:00+00:00,2025-07-12 12:38:49+00:00,白癡公主,87acup,2909461802577895,2909461802577895,32,5367.0,244928.0,"里長真的是爽缺嗎？
#性福里 #里長李淑芬",44.85,,2025-05-20 17:00:00+08:00,2025-07-12 20:38:49+08:00,,Yes,MetaTool
2025-05-22 09:30:00+00:00,2025-07-04 11:31:11+00:00,白癡公主,87acup,1388731286385185,1388731286385185,46,3532.0,189807.0,"你相信這世界有UFO／幽靈嗎？
噁卡倫和洨桃為了幼稚賭約
各自單獨踏上恐怖的冒險旅程
殊不知竟然真的遇上外星人／幽靈了！
而且這些非人類怎麼都在覬覦我手機裡最新的AI科技！

好險冒險一路上有最貼心最懂自己的AI聊天APP
——FLAI的陪伴！
可以自己設定外貌個性語調，創造屬於你的AI角色
還有多人互動模式，言論自由度超高！
就算你沒有朋友、甚至被暗戀對象嘲笑
都可以盡情跟FLAI抒發！
FLAI就是你的任意門
https://flaiapp.com.tw/kv1?c=e2628

誰也是在等劇場版上映的夥伴？
#FLAI #是你的任意門 #膽大黨",51.55,,2025-05-22 17:30:00+08:00,2025-07-04 19:31:11+08:00,,Yes,MetaTool
2025-05-27 12:46:07+00:00,2025-11-19 12:53:11+00:00,白癡公主,87acup,931448532673661,931448532673661,452,13779.0,680628.0,"看完馬上去搜對話紀錄…

但我覺得是因為G比ㄐㄧ還難唸啊？",62.9,,2025-05-27 20:46:07+08:00,2025-11-19 20:53:11+08:00,,Yes,MetaTool
2025-05-31 04:00:00+00:00,2025-07-22 09:51:01+00:00,白癡公主,87acup,1202679855258904,1202679855258904,140,14744.0,459744.0,"這樣的說教男，講的有道理嗎？
#阿志",69.13,,2025-05-31 12:00:00+08:00,2025-07-22 17:51:01+08:00,,Yes,MetaTool
2025-06-03 10:00:00+00:00,2025-08-06 15:00:06+00:00,白癡公主,87acup,1920853805976142,1920853805976142,54,5038.0,248558.0,"如何一秒惹怒設計師？
「隨便幫我設計一下就好」「我們預算有限」「這個Canva做一下很快」
身為設計師才懂的超火大語錄
每天屁股黏在椅子上12小時
結果換來一句「還是原本的好看」！？

椅子身為與你身體接觸時間最長的傢俱
更是支撐住你脆弱心靈與腰椎的重要夥伴
客戶要求可以不符常理，但椅子必須要符合人體工學
SIDIZ工學椅有貼合腰部曲線的S型椅背
還能深度調整椅墊加上前傾模式、靠背四段後傾及鬆緊、扶手跟頭枕也可以調整
共有5種顏色供選擇，讓你身體舒適、視覺也和諧！

還在滑手機的你，正選擇障礙不知道什麼時候適合入手？
6/4、6/17、6/18 momo 獨家下殺最低價, 只要$7,999 (不到半價) 就能擁有這張超完美工學椅！
現貨有限，先搶先出！618 年中慶全年全平台最低價～
👼天使傳送門：https://momo.dm/vBub6F

我同事們也很常屁股黏在椅子上工作？
不知道是被誰逼迫的 對呀

#SIDIZ #T50 #人體工學椅 #辦公椅 #電腦桌椅 #居家辦公椅",86.29,{'0': '897196706396457'},2025-06-03 18:00:00+08:00,2025-08-06 23:00:06+08:00,,Yes,MetaTool
2025-06-05 13:36:24+00:00,2025-07-26 14:44:04+00:00,白癡公主,87acup,1631939297802074,1631939297802074,52,6666.0,315155.0,"搞得螢幕外的你看的都生氣了？？

30秒樂高隨你拿！！
整個6月只要在樂高消費滿1500，就可以獲得一張刮刮卡
最大獎就有機會獲得這個活動的資格！

（我心裡還有預想鐵達尼號、侏羅紀恐龍也忘記拿了啦…講的好像拿得動一樣

#限時30秒樂高任你拿
@legotw_official",84.2,{'0': '1358617475689425'},2025-06-05 21:36:24+08:00,2025-07-26 22:44:04+08:00,,Yes,MetaTool
2025-06-10 09:30:00+00:00,2025-07-20 22:19:30+00:00,白癡公主,87acup,4392824637618654,4392824637618654,81,8305.0,274426.0,"用一段影片勸退養貓的慾望
#cat #catmeme #catsofinstagram #catoftheday",18.2,,2025-06-10 17:30:00+08:00,2025-07-21 06:19:30+08:00,,Yes,MetaTool
2025-06-13 12:30:00+00:00,2025-07-31 16:05:57+00:00,白癡公主,87acup,1585666402673287,1585666402673287,132,7243.0,416922.0,"聽說女生都喜歡這款男生？

之前都自己當阿志騷擾別人
終於有機會可以跟阿志約一下
果然帥氣又有安全感

有出沒在瑪莉亞桑的頻道，可以去看10遍
@_abedesu",27.9,{'0': '1971862046615554'},2025-06-13 20:30:00+08:00,2025-08-01 00:05:57+08:00,,Yes,MetaTool
2025-06-14 06:00:00+00:00,2025-06-16 18:10:08+00:00,白癡公主,87acup,888099784098306,888099784098306,16,2390.0,187541.0,"第一次吃到不是全熟的豬肉！
金豬食堂排隊排破頭的秘密是什麼？
因為太好奇，我拉著團隊一起拍了《上山下海痴痴吃》
一個月後記得來白癡公主頻道看10遍

#金豬食堂",62.1,{'0': '1823236671691248'},2025-06-14 14:00:00+08:00,2025-06-17 02:10:08+08:00,,Yes,MetaTool
2025-06-17 09:25:26+00:00,2025-08-06 15:10:19+00:00,白癡公主,87acup,1918573792383005,1918573792383005,278,106063.0,2124006.0,"每個貓奴都想要的貓毛收集扭蛋
我在日本找到啦！
喵喵看起來也相當滿意 應該吧
#貓 #扭蛋 #貓毛收集器 #日本爆紅",31.86,,2025-06-17 17:25:26+08:00,2025-08-06 23:10:19+08:00,,Yes,MetaTool
2025-06-18 08:24:08+00:00,2025-06-18 12:49:47+00:00,白癡公主,87acup,1401644944774309,1401644944774309,15,2981.0,286137.0,"過了30歲以後，好多人問我：
「啊你什麼時候要生小孩？」
「不是凍卵了嗎？再不用不會過期？」

結婚、退休、遺產...以前覺得不急的話題
變成身邊朋友聊天不斷出現的問題
拜託！真的！不要再問我了啦！
我決定直接拍成一系列來回答大家的疑問

新單元《人生痴想》EP1已在白癡公主YT頻道上線
同齡夫妻，生vs不生的人生差多大？
看完你還想要生小孩嗎？",37.67,,2025-06-18 16:24:08+08:00,2025-06-18 20:49:47+08:00,,Yes,MetaTool
2025-06-19 09:30:00+00:00,2025-08-01 14:26:26+00:00,白癡公主,87acup,2112068242875548,2112068242875548,25,4045.0,239244.0,"知道大家都等我講鬼故事
這不就來了嗎？

許久不見的老同學突然找自己敘舊
突然掏心掏肺說自己有困難需要幫助...

在LINE群組有厲害的投資專家帶大家飆股
只要把錢投入就能有超高獲利，穩賺不賠？

隨著投資市場的發展
詐騙的威脅也日益增加！
每天都在上演比鬼故事更鬼的鬼故事
6種最常見的詐騙手法千萬別被騙了！
你還聽過哪些詐騙鬼故事？
https://act.twse.com.tw/ghost/

@twse_ig 

#臺灣證券交易所 #金融投資詐騙鬼怪談 #金融詐騙 #小心有鬼
#賴群鬼 #診股鬼",89.33,{'0': '2406071869842544'},2025-06-19 17:30:00+08:00,2025-08-01 22:26:26+08:00,,Yes,MetaTool
2025-06-20 08:32:04+00:00,2025-08-05 05:39:48+00:00,白癡公主,87acup,1479765447006348,1479765447006348,12,3024.0,314580.0,"難道只有我去日本會特地買這個嗎？
大家去日本必買的好物是什麼？

#日本必買 #日本旅遊 #日本好物 #日本藥妝",46.8,,2025-06-20 16:32:04+08:00,2025-08-05 13:39:48+08:00,,Yes,MetaTool
2025-06-21 04:00:00+00:00,2025-07-20 13:34:07+00:00,白癡公主,87acup,2099752780800217,2099752780800217,272,15416.0,495313.0,"下面沒那根的沒根回來了！

第二集身材更高挑、儀態更窈窕了
但在保護凱蒂的同時還要跟其他AI戰鬥
果然人類還是不能沒有我
升級不是選項，是必要！

沒根2.0新增最強大的裝備——蘇菲超日安褲！
白天防漏就靠它，兩側魔鬼氈設計好穿脫
簡單四步驟，開、撕、貼、拉，站著坐著都好換
超彈性無痕材質，輕薄透氣，貼合腰臀
不管是旋轉跳躍還是一字馬都不怕漏！
穿脫密技可直接估狗搜尋 蘇菲超日安褲
即日起至屈臣氏 超日安褲 新品限時換購價$49

這年頭機器人不好當
要哄睡要跳舞還要代言...

@sofytaiwan 
#窒友梅根 #梅根 #m3gan #白天防漏新霸主 #蘇菲 #超日安褲",70.07,{'0': '1627559211755326'},2025-06-21 12:00:00+08:00,2025-07-20 21:34:07+08:00,,Yes,MetaTool
2025-06-23 12:00:00+00:00,2025-09-06 08:09:21+00:00,白癡公主,87acup,2152037498932264,2152037498932264,200,34017.0,871641.0,"我媽差點被詐騙，真的好險…
現在的詐騙手法超級誇張，一不小心就中招
你也曾經差點上當，或真的被詐騙過嗎？
歡迎來信投稿給《A嗑事》
📪：atien87acup@gmail.com

#詐騙",60.23,,2025-06-23 20:00:00+08:00,2025-09-06 16:09:21+08:00,,Yes,MetaTool
2025-06-25 09:00:00+00:00,2025-08-06 17:16:20+00:00,白癡公主,87acup,2018816015362507,2018816015362507,620,100615.0,1134804.0,"如何不帶髒字的祝福別人？
tag分享給需要這些㊗️福的朋友",23.23,,2025-06-25 17:00:00+08:00,2025-08-07 01:16:20+08:00,,Yes,MetaTool
2025-07-08 10:03:01+00:00,2025-07-31 02:53:01+00:00,白癡公主,87acup,2139723420220006,2139723420220006,25,7106.0,299514.0,留言告訴我你家的貓是不是也這樣？,24.77,{'0': '2388862904949891'},2025-07-08 18:03:01+08:00,2025-07-31 10:53:01+08:00,,Yes,MetaTool
