creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-12 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,958324206872954,958324206872954,6,470.0,154211.0,"🩵好市多最新旺旺醒獅抱枕
💰699元/金、紅兩色
🧨過年擺兩個在沙發上真的很好看
質感很好還可以暖手🔥

#可可酒精 #costco #好市多 #好市多必買 #推薦 #過年 #新年 #新年快樂 #醒獅 #舞龍舞獅 #娃娃 #抱枕 #枕頭 #醒獅抱枕",24.47,,2025-01-12 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-13 11:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1993407604858421,1993407604858421,10,2223.0,342539.0,"🩵好市多本週特價商品1/13～1/19
推薦牛小排、櫻桃、蘋果、栗子…
這週超棒超多值得買的，大家把握時間💰
趕快分享給親朋好友把握這週折扣🚀
也可以Tag深愛的他一起採購去🛍️

#可可酒精  #好市多 #好市多必買 #好市多美食 #美食推薦 #特價 #costco #好市多特價 #每週特價 #推薦 #特價",87.73,,2025-01-13 19:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-14 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1820814861941394,1820814861941394,4,1350.0,178331.0,"🀄️好市多最新巨大麻將抱枕
💰589元/兩款造型
其實我不會打麻將哈哈😆我是骰子派🎲
🚀快分享給你愛打麻將的朋友絕對不能錯過

#可可酒精 #costco #好市多 #好市多必買 #推薦 #過年 #新年 #新年快樂  #娃娃 #抱枕 #枕頭 #麻將 #麻將抱枕",20.63,,2025-01-14 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-16 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,4274512262859288,4274512262859288,6,540.0,141505.0,"🩵減肥人不能錯過的佛跳牆首選
隨緣猴頭菇佛跳牆🥢
只要加熱煮滾5~10分鐘就能吃
快速又方便省去熬煮的時間！
🔥價格跟熱量都很低
⭐️好市多買得到！
滿滿的芋頭及猴頭菇，湯頭美味料也豐富，吃得飽也吃得好！
最棒的是它是素食，這樣全家人葷素界線再也不用煩惱，進補暖身一次滿足！

#隨緣#湯品#好市多 #可可酒精 #costco #好市多必買 #好市多美食 #美食推薦 #推薦 #過年 #減肥 #低熱量 #佛跳牆 #素食 #素食料理",85.3,,2025-01-16 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-17 03:55:00+00:00,2025-03-27 07:17:49+00:00,可可酒精,cocowine0205,908147598744553,908147598744553,19,1372.0,210235.0,"🩵為了妹妹想要的糖膠臉labubu 
你想要我就一定會抽到…？

#可可酒精 #玩具 #玩具店 #新北市  #購物 #盲盒 #泡泡瑪特 #popmart #labubu #labubumonster #盒玩 #新北景點",52.83,,2025-01-17 11:55:00+08:00,2025-03-27 15:17:49+08:00,,Yes,MetaTool
2025-01-19 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1313816733906844,1313816733906844,3,943.0,245666.0,"🩵自己烤地瓜真的超便宜！
簡單步驟就有美味地瓜，配飯、甜湯都超棒🍠
氣炸鍋也超簡單能烤，需要再拍一集歡迎留言告訴我們！
自己就能輕鬆又超省錢地烤地瓜🔥
🚀快分享給也喜歡地瓜的朋友吧

#可可酒精 #costco #好市多 #好市多必買 #好市多美食 #美食推薦 #推薦 #烤地瓜 #地瓜 #健康 #健康飲食 #減肥餐單 #cooking",34.07,,2025-01-19 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-19 09:55:00+00:00,2025-05-03 10:09:41+00:00,可可酒精,cocowine0205,1829417657747796,1829417657747796,6,517.0,67019.0,"🩵夜市刮刮樂大獎是吉伊卡哇麵包啦😍
中獎率超高！快來試試手氣吧😤
🚀快分享給你愛吉伊卡哇的好夥伴去那間玩具店一定會玩得很開心

🧸店鋪 @littlecatcapsuletoy 

#可可酒精 #玩具 #玩具店 #吉伊卡哇 #chiikawa #烏薩奇 #小八 #東京 #吉伊卡哇麵包 #東京限定 #刮刮樂 #抽獎 #樂華夜市 #新北 #新北景點",28.84,{'0': '2011816579736392'},2025-01-19 17:55:00+08:00,2025-05-03 18:09:41+08:00,,Yes,MetaTool
2025-01-20 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1986464225414377,1986464225414377,3,1237.0,327284.0,"🩵牛肉盲包！最便宜的高級牛排這樣買！
牛肉真空包每公斤單價低的誇張…
遇到折扣時更不要懷疑，買就對了🔥
燉牛筋蘿蔔湯加麵世界好吃！
還想看我們開箱其他牛肉盲包嗎？歡迎留言告訴我們😆
🚀快分享給愛吃牛的他自己切成牛排真的超划算

#可可酒精 #costco #好市多 #好市多必買 #好市多美食 #美食推薦 #推薦 #牛排 #牛肉 #嫩肩里肌 #盲包 #牛肉真空包 #美國頂級嫩肩里肌真空包 #steak #beef",60.25,,2025-01-20 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-20 12:11:00+00:00,2025-08-03 15:51:35+00:00,可可酒精,cocowine0205,1599132964460871,1599132964460871,10,1281.0,175903.0,"🩵好市多本週特價商品1/20～1/26
🔥年前超好買，趕快來補貨！
推薦奶粉、五木麵、巧克力法蘭酥超好吃
🧁補充字卡：馬卡龍特價399元

這週也有超多值得買的，大家把握時間💰
趕快分享給親朋好友把握這週折扣🚀
也可以Tag深愛的他一起採購去🛍️

#可可酒精  #好市多 #好市多必買 #好市多美食 #美食推薦 #特價 #costco #好市多特價 #每週特價 #推薦 #特價",89.4,,2025-01-20 20:11:00+08:00,2025-08-03 23:51:35+08:00,,Yes,MetaTool
2025-01-21 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1429211071919558,1429211071919558,8,425.0,71839.0,"🩵誰也喜歡日本柑仔店的小糖果？
桃園唐吉訶德入口處超好買🛍️
超多可愛的糖果單包單包賣超棒！
🚀過年快帶孩子去選一個回家吧
🙋🏻‍♀️卡比軟糖好吃又好玩…

#可可酒精 #桃園 #桃園景點 #購物 #唐吉軻德 #唐吉訶德 #dondondonki #日本 #糖果 #親子 #過年 #推薦",32.62,,2025-01-21 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-22 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1515779553882840,1515779553882840,2,316.0,60129.0,"🩵開箱美食誠實說…唐吉訶德的大福卷🍡
💰抹茶、紅豆、牛奶共三捲99元
我決定詢問大家有沒有推薦必買的唐吉訶德點心？
讓我們下次不踩雷😱

#可可酒精 #美食推薦 #推薦 #甜點 #唐吉軻德 #西門 #台北 #dondondonki #大福 #大福捲",58.17,,2025-01-22 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-24 03:55:00+00:00,2025-03-28 14:37:12+00:00,可可酒精,cocowine0205,923523643590321,923523643590321,13,3560.0,299038.0,"🩵感動！我們最愛的優格冰復活了！
一直都好愛純優格製成的霜淇淋🍦
配上濃郁巧克力醬、迷你麻吉、新鮮莓果
現在無痛升級再多一匙馬修優格
希望桃園也能開店，我們一定每天吃🔥
🚀快分享給你愛吃優格的朋友她一定會超愛

📍 台北信義威秀一樓
⏰ 11:00-22:00
#可可酒精 #美食推薦 #美食 #霜淇淋 #優格 #台北 #信義 #信義區 #優格冰 #甜食 #優格冰淇淋",48.37,,2025-01-24 11:55:00+08:00,2025-03-28 22:37:12+08:00,,Yes,MetaTool
2025-01-24 11:35:03+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,2326548057842256,2326548057842256,23,1038.0,130613.0,"🩵全台最大的寵物百貨過年折扣來啦🧨
500坪大空間、批發價隨便買！
⏰營業時間：12:00-20:00
📍桃園市桃園區龍壽街199號
🏬光66寵物百貨批發倉
現在結帳暢通不用排隊🎉有廣大停車場🅿️
空間大帶毛孩一起逛更開心💕
貓咪、狗狗的食物、零食、用品都超齊全
🚀快分享給有養毛孩的朋友吧！
🔥活動價格到2025年1月底唷！

#可可酒精 #推薦 #寵物 #寵物友善 #寵物用品 #寵物零食 #狗 #狗狗日常 #狗狗 #貓 #貓奴 #購物 #寵物店 #汪喵星球 #heromama #貓砂 #特價 #怪獸部落 #ciao #everclean #attila #西莎 #光66寵物百貨批發倉 #桃園",83.47,,2025-01-24 19:35:03+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-25 10:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1375443867957886,1375443867957886,11,2640.0,238110.0,"🩵寶藏棉花糖！竟然有草莓果實包餡🍓
💰唐吉訶德一包49元的棉花糖
聽說是銷售排行榜第三名…
真的那麼厲害嗎？記得看完影片！
🚀趕快分享給你那愛吃糖的可愛小朋友吧

#可可酒精 #美食推薦 #推薦 #日本 #唐吉訶德 #唐吉軻德 #棉花糖 #糖果 #草莓 #芒果 #必買 #過年 #小朋友 #袋裝棉花糖 #桃園",64.23,,2025-01-25 18:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-26 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1242935414651783,1242935414651783,2,682.0,136388.0,"🩵一抽650元的刮刮樂！誰敢來挑戰？
獎品是要價8800元的三麗鷗泡泡瑪特！
我最喜歡的人魚漢頓沒想到竟然是隱藏款…
🧸樂華夜市的玩具店  @littlecatcapsuletoy 
📍地址：新北市永和區中山路一段138-1號
⏰營業：13:00-22:00
🚀快分享給手氣超好的朋友去小貓的店斬殺他的獎品單吧

#可可酒精 #泡泡瑪特 #三麗鷗 #molly #popmartglobal #megaspace #公仔 #盲盒 #盒玩 #夜市 #樂華夜市 #新北 #玩具店 #過年 #刮刮樂",44.35,{'0': '1037079651715379'},2025-01-26 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-26 11:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,801704859006364,801704859006364,20,2395.0,321088.0,"🩵聽說分享這影片就能得好運！
一抽8880元的三麗鷗Molly 400%
不幸姊妹把想要的都剔除…
留下唯一不會選擇的竟然是😱🔥
🧸樂華夜市的玩具店  @littlecatcapsuletoy 
📍地址：新北市永和區中山路一段138-1號
⏰營業：13:00-22:00
🚀快分享給手氣超好的朋友去小貓的店斬殺他的獎品單吧

#可可酒精 #泡泡瑪特 #三麗鷗 #molly #popmartglobal #megaspace #公仔 #盲盒 #盒玩 #夜市 #樂華夜市 #新北 #玩具店 #過年 #刮刮樂",76.02,{'0': '1037079651715379'},2025-01-26 19:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-26 12:59:34+00:00,2025-02-15 21:42:07+00:00,可可酒精,cocowine0205,931332009839772,931332009839772,6,634.0,89221.0,"🩵寵物版的好市多過年活動有什麼？🧨
500坪大空間、批發價隨便買！
⏰ 過年營業時間12:00-21:00
（除了除夕，初一開始營業）
📍桃園市桃園區龍壽街199號
🏬光66寵物百貨批發倉
🔥現在不用結帳暢通排隊，有廣大停車場🅿️
空間大帶毛孩一起逛更開心💕
貓咪、狗狗的食物、零食、用品都超齊全
🚀快分享給有養毛孩的朋友吧！
🔥活動價格到2025年1月底唷！

#可可酒精 #推薦 #寵物 #寵物友善 #寵物用品 #寵物零食 #狗 #狗狗日常 #狗狗 #貓 #貓奴 #購物 #寵物店 #汪喵星球 #heromama #貓砂 #特價 #怪獸部落 #ciao #everclean #attila #西莎 #光66寵物百貨批發倉 #桃園",74.57,,2025-01-26 20:59:34+08:00,2025-02-16 05:42:07+08:00,,Yes,MetaTool
2025-01-27 03:55:00+00:00,2025-07-25 06:36:29+00:00,可可酒精,cocowine0205,3302868243221181,3302868243221181,86,16161.0,1677901.0,"🩵不用兩萬的電動麻將桌！
過年愛打麻將的請舉手🙋🏻‍♀️
🚀快分享給你的牌友叫他買來下次一起用

#可可酒精 #costco #好市多 #好市多美食 #特價 #麻將 #過年 #年節 #新年快樂 #電動麻將桌",35.07,,2025-01-27 11:55:00+08:00,2025-07-25 14:36:29+08:00,,Yes,MetaTool
2025-01-27 12:05:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,933015502604801,933015502604801,1,439.0,73763.0,"🩵寵物版好市多必買推薦！
500坪大空間、批發價隨便買！
⏰ 過年營業時間12:00-21:00
（除了除夕，初一開始營業）
📍桃園市桃園區龍壽街199號
🏬光66寵物百貨批發倉
🔥現在不用結帳暢通排隊，有廣大停車場🅿️
空間大帶毛孩一起逛更開心💕
貓咪、狗狗的食物、零食、用品都超齊全
🚀快分享給有養毛孩的朋友吧！
🔥活動價格到2025年1月底唷！

#可可酒精 #推薦 #寵物 #寵物友善 #寵物用品 #寵物零食 #狗 #狗狗日常 #狗狗 #貓 #貓奴 #購物 #寵物店 #光66寵物百貨批發倉 #桃園",85.7,,2025-01-27 20:05:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-01-28 03:55:00+00:00,2025-09-30 08:12:21+00:00,可可酒精,cocowine0205,936700228797530,936700228797530,9,998.0,286428.0,"🩵好市多本週特價商品1/27～2/2
大家新年快樂，蛇麼都不缺🧨
推薦鴨胸、鴨腿、品牌男內褲…
這週超棒超多值得買的，大家把握時間💰
趕快分享給親朋好友把握這週折扣🚀
也可以Tag深愛的他一起採購去🛍️

#可可酒精  #好市多 #好市多必買 #好市多美食 #美食推薦 #特價 #costco #好市多特價 #每週特價 #推薦 #特價",87.27,,2025-01-28 11:55:00+08:00,2025-09-30 16:12:21+08:00,,Yes,MetaTool
2025-01-29 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1627717941749202,1627717941749202,9,1482.0,143166.0,"🩵寵物友善無毒溫泉草莓園
🧸興品園高架草莓園
📍364苗栗縣大湖鄉6號
💰一台斤600元（不用預約）
📞但請先電話確認是否休園，草莓若被摘光老闆都會休息幾天，讓每個客人都能有最好的體驗。
一看到草莓就知道它的價格合情合理！
非常乾淨舒服的環境，每顆草莓都被仔細愛心日照顧！
老闆、老闆娘日夜檢查，像對待孩子一樣餵食蜂蜜、甲殼素，還特別去上課學習草莓知識！
用心無價，草莓也真的超好吃！
支持台灣小農，大湖草莓真的讚🍓

🚀快分享給喜歡草莓的她一起去採吧

#可可酒精 #草莓 #草莓園 #大湖 #大湖草莓 #寵物友善 #寵物 #狗狗 #推薦 #苗栗 #苗栗景點 #strewberry",80.15,,2025-01-29 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-01 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,702177962983851,702177962983851,7,1893.0,286105.0,"🩵話題度超高的草莓開心果大蛋糕
💰8吋499元
🔥現在的草莓大又甜，這個價格很划算
🚀趕快分享給喜歡草莓的她一起吃吧

#可可酒精 #costco #好市多 #好市多必買 #好市多美食 #美食推薦 #推薦 #草莓 #開心果 #甜點 #蛋糕 #草莓開心果蛋糕 #cake #strewberry",70.12,,2025-02-01 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-02 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,909505438462305,909505438462305,25,3345.0,352756.0,"🩵一抽入魂….LULU豬糖膠娃！
過年試手氣刮刮樂都摃龜😭
射龍門一直撞柱賠兩倍😱
然後頻道還被停利…
沒關係至少開盲盒要好運😤
祝福蛇年大家蛇麼都有！蛇麼都好！

#可可酒精 #盲盒 #玩具 #玩具店 #lulu豬 #盒玩 #隱藏款 #三重 #新北 #三和夜市 #玩玩趣toy #過年",37.57,,2025-02-02 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-02 10:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,3801744510132824,3801744510132824,21,661.0,171695.0,"🩵好市多寵物玩具真的很可愛
但我們家養的是…
3公斤的馬爾濟斯🐶
究竟妹妹蛇年能成功得到大恐龍玩具嗎？
🦕覺得該買給妹妹的留言+1

#可可酒精 #寵物 #狗狗 #寵物玩具 #好市多 #costco #toy #dogtoys #恐龍 #好市多必買 #推薦",54.67,,2025-02-02 18:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-03 13:37:25+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1814692689083801,1814692689083801,11,1641.0,341998.0,"🩵好市多本週特價商品1/30~2/9
🔥開工大吉，最誠意的特價商品來啦！
推薦棉花糖巧克力、衛生紙、起司飯糰
這週也有超多值得買的，大家把握時間💰
趕快分享給親朋好友把握這週折扣🚀
也可以Tag深愛的他一起採購去🛍️

#可可酒精  #好市多 #好市多必買 #好市多美食 #美食推薦 #特價 #costco #好市多特價 #每週特價 #推薦 #特價 you",87.17,,2025-02-03 21:37:25+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-04 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1907503616535688,1907503616535688,1,439.0,68586.0,"🩵卡比軟糖好玩又好吃！
💰一包79元
🧸在桃園唐吉訶德購入
🚀一定要分享給喜歡卡比的朋友！

#可可酒精 #卡比 #軟糖 #萬代 #星之卡比 #星之卡比軟糖 #零食 #糖果 #桃園 #唐吉訶德 #唐吉軻德 #dondondonki #小孩",50.07,,2025-02-04 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-05 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,1533304761520515,1533304761520515,0,340.0,75634.0,"🩵日本麝香葡萄這邊買很划算！
日本山梨的麝香葡萄搶到賺到🍇

#可可酒精 #美食推薦 #推薦 #日本 #japan #特價 #唐吉軻德 #dondondonki #桃園 #統領廣場 #葡萄 #麝香葡萄",28.1,,2025-02-05 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-07 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,2686418985091932,2686418985091932,49,4789.0,800573.0,"🩵好市多超級黑馬…必買！
討論度跟銷售量超高的薑母鴨🦆
💰一整盒569元
🚀一定要分享給愛吃薑母鴨的他，下次一起在家吃超級划算！

#可可酒精 #costco #好市多 #好市多美食 #好市多必買 #美食推薦 #推薦 #薑母鴨 #鴨肉 #料理 #cooking #冬天 #暖身 #補身",83.5,,2025-02-07 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
2025-02-08 03:55:00+00:00,2025-02-16 03:55:23+00:00,可可酒精,cocowine0205,25717158014572872,25717158014572871,14,2281.0,473039.0,"🩵搶到最後一盒！迷你巧克力榛果甜甜圈🍩
💰259元16入
好評不斷，真的有那麼厲害？
吃過後只能說，下次買不到我會傷心…
🚀快分享給跟你去好市多的人下次務必買他

#可可酒精 #costco #好市多 #好市多必買 #好市多美食 #美食推薦 #推薦 #甜甜圈 #巧克力 #迷你榛果可可夾餡甜甜圈 #榛果巧克力 #甜點 #下午茶 #點心",74.14,,2025-02-08 11:55:00+08:00,2025-02-16 11:55:23+08:00,,Yes,MetaTool
2025-02-10 03:55:00+00:00,2025-03-25 08:41:05+00:00,可可酒精,cocowine0205,1425085388612287,1425085388612287,7,1004.0,494042.0,"🩵會旋轉的奶油餅乾音樂盒
💰349元（紅、藍、綠）
歌曲為WINTER WONDERLAND🎵
作為兒童節禮物也太讚了吧！
哪個小朋友想要的，揮手一下👋🏻

#可可酒精 #costco #好市多 #好市多必買 #好市多美食 #美食推薦 #推薦 #音樂盒 #禮物 #兒童 #小朋友 #音樂餅乾禮盒 #奶油餅乾音樂盒",31.93,,2025-02-10 11:55:00+08:00,2025-03-25 16:41:05+08:00,,Yes,MetaTool
2025-02-11 03:55:00+00:00,2025-02-15 21:42:06+00:00,可可酒精,cocowine0205,849725604739131,849725604739131,11,1011.0,248920.0,"🩵好市多最新媲美日本薯條三兄弟的洋芋片
🥔卡迪那黃金薯片
💰299元/10入
薄鹽厚切馬鈴薯香氣十足，口感酥脆不硬口，真的好好吃！

#卡迪那 #新品上市 #期間限定#好市多#costco #可可酒精 #好市多必買 #好市多美食 #美食推薦 #推薦 #台灣零食 #餅乾#卡迪那黃金薯片",61.97,,2025-02-11 11:55:00+08:00,2025-02-16 05:42:06+08:00,,Yes,MetaTool
