creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-08-24 12:46:36+00:00,2025-08-26 15:06:41+00:00,陳彥婷 Tiffany,thetiffanychen,1917468489157120,1917468489157120,17,6518.0,643106.0,"我啦！我來刷啦！

除了我自己之外
身邊朋友、家人人手一張CUBE信用卡
平時的消費都能累積小樹點，隨時切換權益方案
我家洗衣機就是我和巨人用小樹點換來的👏🏻👏🏻

現在!!!還多了個期間親子限定權益『童樂匯』
指定親子通路消費，涵蓋育兒各個階段的消費需求
娛樂、五感課程、親子飯店、嬰幼童品官網最高享10％小樹點(信用卡)回饋
✔期間限定今年8/1~12 /31親子吃喝玩樂都有回饋拿
✔每月20日前爸媽持有CUBE信用卡正卡，且與未成年子女皆為國泰世華銀行存戶（開戶時須登記為孩子的法定代理人）就可以在下個月1號切換童樂匯權益方案
 
8月開始的限定親子權益，分享給爸媽們參考看看👌🏻

@cube.tw 
本影片係由國泰世華邀稿
*活動詳情請依國泰世華銀行官網公告為主
*以上均為小樹點(信用卡)回饋

//謹慎理財信用無價// 
信用卡暨預借現金之各級別循環信用年利率為6.75％~15％（依國泰世華銀行信用評分制度定期評估，循環利率之基準日為104年9月1日）。預借現金手續費：預借現金金額乘以3％加上新臺幣150元或美元5元，其他相關費用係依國泰世華銀行網站公告。",67.97,{'0': '1386117486037439'},2025-08-24 20:46:36+08:00,2025-08-26 23:06:41+08:00,DNvPrl_5NjQ,Yes,Instaloader
2025-08-27 12:57:03+00:00,2025-08-28 10:07:09+00:00,陳彥婷 Tiffany,thetiffanychen,897396849891006,897396849891006,52,23830.0,882588.0,"剛好機會教育😊✌🏻

黃金從小跟貓狗相處
對他來說是哥哥姊姊、是寶貝
常常在路上看到貓狗就跟我說「帶回家」

我和巨人一直想領養黑貓回家
但黑糖生病後，接著麻糬也生病就完全打消這個念頭
黃金也慢慢意識到「原來生病要一直跑醫院」這件事。
現在看到浪浪都會跟我說：黑糖姊姊還在生病！

『想養，不代表能養』
真的要思考太多太多事情，當下很可愛，但未來難以預測
經濟、空間、養的方式、還有醫療費用
晶片、預防針、結紮、檢查、儀器費用、疫苗blablablabla
這些完全不可避免！

不放養，就沒有走丟問題 ; 不棄養，就沒有流浪問題，其實就是環環相扣
而動物行為認識也是養之前要做的功課，不是只有食物、空氣、水
動物心理、環境、個性都要磨合跟觀察

所以養毛孩前三思＋三思＋三思
才有辦法提升自己跟毛孩的福利跟品質
既然要養，就是一輩子不棄養！

 @moa_taiwan 
 @twspca 

#農業部 #tspca #飼主責任 #領養不棄養",120.5,"{'0': '752806770801862', '1': '691165447024381'}",2025-08-27 20:57:03+08:00,2025-08-28 18:07:09+08:00,DN2_SgZZE6z,Yes,Instaloader
2025-08-29 14:23:32+00:00,2025-09-16 07:23:38+00:00,陳彥婷 Tiffany,thetiffanychen,920800663958045,920800663958045,78,35710.0,1310984.0,"終於整到你😆

那個瞬間巨人想生氣
但發現攝影機所以忍住了😂

巨人：我以為按了衣服會掉
黃金：媽媽你怎麼那麼慘

#無聊夫妻 
#終於整到巨人
#巨人以為按了有什麼驚喜",24.17,{'0': '2651447821912554'},2025-08-29 22:23:32+08:00,2025-09-16 15:23:38+08:00,DN8SM6_EoTJ,Yes,Instaloader
2025-09-01 13:41:38+00:00,2025-09-06 18:41:42+00:00,陳彥婷 Tiffany,thetiffanychen,1207899241000480,1207899241000480,70,28504.0,823252.0,"終於懂我媽說的🤣

以前我媽幫我和我哥複習功課
總是快昏厥、拼命嘆氣
小時候我還想說太誇張了吧..

現在自己當媽終於感受到了
耐心訓練+理智鍛鍊🤣🤣

但不錯的是
黃金很喜歡音樂也很願意複習
更不錯的是
黃金元寶差三歲，不是一起複習

不然…可能真的瘋掉😂😂

#複習日常
#黃家男子宿舍",55.17,,2025-09-01 21:41:38+08:00,2025-09-07 02:41:42+08:00,DOD658rEnJP,Yes,Instaloader
2025-09-02 13:42:47+00:00,2025-09-17 14:12:54+00:00,陳彥婷 Tiffany,thetiffanychen,1812796719407509,1812796719407509,276,72608.0,841603.0,"唱得很好，但下次別唱了🤣

兒子算有禮貌
等音樂結束後才發表感言

#居家音樂課
#童話是經典必彈",41.23,{'0': '2651447821912554'},2025-09-02 21:42:47+08:00,2025-09-17 22:12:54+08:00,DOGgwnoEpRo,Yes,Instaloader
2025-09-03 13:03:34+00:00,2025-09-05 14:53:39+00:00,陳彥婷 Tiffany,thetiffanychen,1455356886374990,1455356886374990,29,10124.0,471661.0,"覺得最重要的東西是….?

每一個年齡層對於人生感悟不同
以前問我爸媽，我爸媽連想都不想就說「錢」
現在問我爸媽，會直接說「健康」然後再說「錢」🤣

三不五時就會下單的 @shopee_tw 推出新功能
不管是買家or 賣家，都能發佈短影音從中獲得分潤

簡單來說像是我之前買的各種廢物
影片上傳蝦皮平台後，放入商品連結
（每一個商品的分潤％數不同）
其他人在看使用心得就能點進連結下單
這對全職爸媽來說是一個好機會啊～～～～
指定商品有機會享有15%分潤金👍🏻

✨推薦代碼：GJUL95E
✨連結：https://s.shopee.tw/802oQRajUv",68.23,{'0': '262688493485484'},2025-09-03 21:03:34+08:00,2025-09-05 22:53:39+08:00,DOJBr3PEqXT,Yes,Instaloader
2025-09-06 13:08:36+00:00,2025-11-04 14:45:49+00:00,陳彥婷 Tiffany,thetiffanychen,3259577077553963,3259577077553963,860,7149.0,581810.0,"恭喜 <redacted_mention> 
進這產業8年了誒😜 
翻了整台手機紀錄著這8年
改變很多但同時也很幸運
這幾年在工作上算順利。 
而最多的商案就是保養品類別
也是這行業最常被問的問題
「最推的保養品是哪一罐？」
光我自己每次直播就每次被問 
不只是推，而是說一定要擁有！
那就是理膚寶水！ 
B5小藍瓶全新上市進化版
只要肌膚怪怪的、特乾、特敏感二話不說就這瓶
使用醫研安全的成分，不管啥肌膚都ｏｋ那種安心
添加獨家無針水光科技「修復型玻尿酸」
研發靈感啟發自醫美水光療程
將抗老成份打進肌膚真皮層的機轉類似
經實證能滲透肌底110微米
逼近肌膚真皮層！
比一般保養分子高3滲透力
因為做到真正深層抗老修復
全新B5小藍瓶經臨床實證能淡化81%深層紋！ 
除了這次全新滲透力超強的「修復型玻尿酸」
也添加了大、小、微三重分子玻尿酸加強肌膚支撐力還有之前我最愛的高濃度5%B5修復穩定肌膚
撫紋、彈潤、緊緻抗老一起搞定 
在今年！理膚寶水也推出首款抗老修復乳霜 #B5膠原霜
即日起在理膚寶水MOMO搶先上市！
除了一樣有添加無針水光修復型玻尿酸，另外還搭配極地萃取依克多因
經臨床實證1小時就能激活膠原！
質地太適合乾肌薄擦厚抹都可以，不油不膩不起屑
我個人也喜歡抹在脖子＆胸前
胸前一起抹也不致痘
B5膠原霜除了可以搭配B5小藍瓶外，像是A醇、酸類等刺激性比較高的精華
B5膠原霜可以幫助封存前面精華養分，加強修復穩定和抗老緊緻
可以說是各種精華保養的神隊友👏🏻 
即日起 ～9/30，到MOMO購買理膚寶水消費滿$1800
輸入我的專屬折扣碼「R4AAUERRHW42」即可現折 $350！
指定期間內限時消費滿指定金額還可以獲得超可愛的迪士尼公主手機支架和摺疊傘喔！ 
我是11年理膚寶水愛用戶
也是我進入行業推薦最多次的保養夥伴
NO.1修復抗老雙星一定要擁有！ 
🎁按♡＋留言並@兩位朋友#理膚寶水全新B5小藍瓶
就有機會得到全新B5小藍瓶 + B5膠原霜正貨各1瓶！

#理膚寶水 #NO1修復抗老權威 #全新B5小藍瓶 #B5膠原霜",97.47,,2025-09-06 21:08:36+08:00,2025-11-04 22:45:49+08:00,DOQwfehErGS,Yes,Instaloader
2025-09-08 12:00:07+00:00,2025-09-13 14:00:11+00:00,陳彥婷 Tiffany,thetiffanychen,1564241898143917,1564241898143917,208,54539.0,1186372.0,"哥哥顧小孩，真的是太累🤣

雖然黃金很會控制他弟
但也是最寵元寶的人
當然，元寶也不一定會聽
一直脫離控制範圍🤣🤣

P.s 我基本上都旁邊觀察
兄弟倆會有自己的相處默契～～

#黃家男子宿舍
#天蠍哥哥與金牛弟弟",50.17,,2025-09-08 20:00:07+08:00,2025-09-13 22:00:11+08:00,DOVxUoQEknh,Yes,Instaloader
2025-09-13 13:03:21+00:00,2025-09-14 06:42:59+00:00,陳彥婷 Tiffany,thetiffanychen,3867414113388910,3867414113388910,27,9068.0,635240.0,"吃辣能力直線飆升✌🏻

以前我的辣度是胡椒辣
生完小孩後，吃辣能力狂飆
飆到我爸直接去菜市場買炮椒給我🤣

尤其吃火鍋，沒有辣怎麼行!!!（NO~~~
除了辣鍋，我的調味料也要有生辣椒、蒜、蔥、香菜
這樣才對味！！

頭一次吃 @xiaofree_tw 
經典麻辣對我來說屬於微辣，溫和不刺激
帶有藥材香氣又不會影響味蕾
麻香不辣喉，搭配各種肉片又嫩又不嗆口！

重點是到底是來吃鍋還是吃buffet ?? 🤩
開胃菜、炙燒握壽司、各種炸物、熱炒、甜點水果
還有媽媽juice （現拉生啤）、還有讓巨人破戒吃兩碗的滷肉飯
每桌也有選品夾，現點現切肉片，還有餐台上多種無限自取的海鮮
還有夏季限定甜品「芒果奶霜、楊枝甘露」
只能說豐富！飽撐！爽度爆表！😍

📢 好康報你知：
即日起至10/3(五)，平日到小福利麻辣鍋桃園中茂店內用
跟店員出示我的影片，每位成人送一隻花蟹
1人1隻、2人2隻，送完為止！",92.27,{'0': '3466062690199229'},2025-09-13 21:03:21+08:00,2025-09-14 14:42:59+08:00,DOixelZElBv,Yes,Instaloader
2025-09-14 12:54:44+00:00,2026-02-07 06:10:24+00:00,陳彥婷 Tiffany,thetiffanychen,906137748529994,906137748529994,527,88254.0,1673417.0,"難得我主動🤪

還是家裡最舒適
小孩都睡了，來！一起來運動

#無聊夫妻 
#今晚來點刺激的",42.52,{'0': '2651447821912554'},2025-09-14 20:54:44+08:00,2026-02-07 14:10:24+08:00,DOlU5rSEock,Yes,Instaloader
2025-09-19 13:28:14+00:00,2025-09-25 01:58:21+00:00,陳彥婷 Tiffany,thetiffanychen,4278591642470776,4278591642470776,209,29561.0,1053413.0,"雙人特技養成22

真的很奇怪！
屁股是礙到你是不是
莫名其妙🤣🤣🤣🤣

#無聊夫妻 
#根本抬不起來",63.77,{'0': '2651447821912554'},2025-09-19 21:28:14+08:00,2025-09-25 09:58:21+08:00,DOyQs2DEqa4,Yes,Instaloader
2025-09-20 13:37:40+00:00,2025-10-05 08:37:46+00:00,陳彥婷 Tiffany,thetiffanychen,2325974134531409,2325974134531409,337,148135.0,1991382.0,"天黑版123木頭人

小孩睡著後玩什麼呢？
看到 @laroobenz 的關燈版
真的很好玩呢🤣🤣

#無聊夫妻 
#關燈版123木頭人",79.85,"{'0': '887871319806315', '1': '2651447821912554'}",2025-09-20 21:37:40+08:00,2025-10-05 16:37:46+08:00,DO02sD6kohE,Yes,Instaloader
2025-09-22 12:37:55+00:00,2025-11-02 16:17:19+00:00,陳彥婷 Tiffany,thetiffanychen,25710781351896592,25710781351896590,28,5201.0,499268.0,"小事！洗一洗就好 
 
很多人看到元寶吃飯沒用圍兜 
都比我還要緊張🤣 
但我真的完全不擔心這件事 
 
不確定是我心臟大顆，還是ARIEL真的厲害 
不管是吃飯、畫畫、食物醬料弄到衣服 
就是丟進洗衣機後，出來又乾淨了 
所以在洗衣服這件事上我一點都不焦慮✌🏻 
 
ARIEL我自己就用了8年，家裡必備的洗衣神隊友 
除了洗掉污漬、也洗掉焦慮
不用花時間浸泡、手洗、局部搓洗除 
只要把整桶衣服丟進洗衣機洗就行！ 
使用方式非常簡單，洗衣精倒入後直接丟髒衣服 
一蓋抵3蓋，免搓洗免浸泡，一次洗完乾乾凈凈 
抗菌、除蟎、KO污漬異味，全家穿得安心！ 
 
📣這次MOMO有新客優惠組合，一瓶＋3個補充包 
有ARIEL省時省力又省心，趕緊去囤起來！ 
 
一蓋抵三蓋*：*基於P&G實驗室數據，實驗條件下1蓋ARIEL洗衣精對比3蓋普通洗衣精，針對土、蛋白污漬的清潔效果；免浸泡^：^基於P&G實驗室數據，指實驗室條件下對於土、蛋白類污漬的清潔效果。浸泡時間為15分鐘；免刷洗*：*基於P&G實驗室數據，只實驗室條件下對於巧克力布丁的清潔效果。刷洗次數為10次；持續99%抗菌+: +並非抑制所有細菌滋生。據日本實驗室，針對特定測試菌種，於實驗室環境下18小時測試結果。；高效除蟎^ ：^在實驗室條件下，本品有效洗除織物中的塵螨。*實際優惠資訊以通路公告為準",57.3,,2025-09-22 20:37:55+08:00,2025-11-03 00:17:19+08:00,DO55wWGkrV8,Yes,Instaloader
2025-09-23 12:39:06+00:00,2025-09-28 13:39:13+00:00,陳彥婷 Tiffany,thetiffanychen,2168956233510797,2168956233510797,126,54922.0,1774197.0,"兩個兒子都很會結尾😂

本來要拍個吃播給阿嬤看
但現在好像不能傳了

P.s 元寶要發出「哥」的音，但歪了🤣",15.51,,2025-09-23 20:39:06+08:00,2025-09-28 21:39:13+08:00,DO8eKKbEiJZ,Yes,Instaloader
2025-09-30 13:12:17+00:00,2025-10-05 20:32:23+00:00,陳彥婷 Tiffany,thetiffanychen,26539421305645580,26539421305645579,119,34170.0,634520.0,"睡前的畫畫PK

巨人主動說要畫我
但要確定畫的真的是我😂

#要確定欸
#拿畫找人會找不到",68.07,{'0': '2651447821912554'},2025-09-30 21:12:17+08:00,2025-10-06 04:32:23+08:00,DPOj3BeEhQj,Yes,Instaloader
2025-10-01 12:23:21+00:00,2025-10-20 02:43:28+00:00,陳彥婷 Tiffany,thetiffanychen,1274770258040676,1274770258040676,210,67041.0,1441537.0,"左邊的人 - 情緒真難捉摸！

本來要錄車上化妝
但旁邊那位實在讓人分心
最後索性幫他紀錄🤣🤣

#情緒難捉摸
#上車就變本田",81.6,{'0': '2651447821912554'},2025-10-01 20:23:21+08:00,2025-10-20 10:43:28+08:00,DPRCg2GDwlO,Yes,Instaloader
2025-10-02 12:10:28+00:00,2025-10-04 13:50:33+00:00,陳彥婷 Tiffany,thetiffanychen,3938946979572042,3938946979572042,107,26363.0,564026.0,"放慢腳步的感覺真不習慣🤣

上次韓國工作，久違兩人出國
睡到飽、悠哉吃飯、逛街不趕路
這一切都好不習慣🤣

那3天2夜是難得的一覺8小時不間斷
醒來真的是神清氣爽、氣色發亮、肌膚好到炸🤩
謝謝 @relove_care 帶我們出國！

上次分享過的全酵肌泌系列
這次直接前進韓國Relove原廠外泌體實驗室
既然是外泌體，那不親眼看看怎麼行！
本來以為會很枯燥乏味，但沒想到一趟實驗室這麼好玩
好玩的是光看研究人員提煉、講解過程都覺得有趣！

外秘體狂疊保養穩膚，不是一層又一層塗抹的狂疊
而是每一支都有2000億顆濃度，濃度規格都到位、擦了才有感👍🏻
♡使用益生菌外泌體分子比毛孔小千倍、活性高，-190度冷凍提煉保存
♡益生菌外泌體比植物修復再生效果更好
整套保養下來，尤其「小玻泌＋拉絲霜」整體我真的太滿意!!!
乾肌保濕又柔嫩，油肌穩膚又嫩皮

這全套保養已用5個月，也是巨人至今最主動使用的保養品
Relove超高濃度外泌體真的可以試試看！

📣輸入我的折扣碼【krting】
https://relove.tw/SQTac 
現折百元優惠❤️‍🔥再送潔顏露正貨(市值：$1,390)

#Relove #女性私密全身保養 #外泌體 #全酵肌泌系列",128.5,{'0': '875549751860215'},2025-10-02 20:10:28+08:00,2025-10-04 21:50:33+08:00,DPTmifXgWrE,Yes,Instaloader
2025-10-04 14:01:32+00:00,2025-10-22 00:51:39+00:00,陳彥婷 Tiffany,thetiffanychen,2746239639067618,2746239639067618,76,52419.0,1585079.0,"對不起了巨人
隔了3年，我依然贏了🤣

All / @innner.innner 
#無條件選媽媽
#黃家男子宿舍",28.12,{'0': '2651447821912554'},2025-10-04 22:01:32+08:00,2025-10-22 08:51:39+08:00,DPY8bbagRcs,Yes,Instaloader
2025-10-06 14:22:25+00:00,2025-10-11 16:02:30+00:00,陳彥婷 Tiffany,thetiffanychen,1444030250702476,1444030250702476,116,51152.0,1330183.0,"讓我好好大便 Ep3

沒想到這能出到第3集
恩….真的沒想到😂

#讓我好好大便
#廁所門要換成密碼鎖",56.5,,2025-10-06 22:22:25+08:00,2025-10-12 00:02:30+08:00,DPeI1Y9AaLy,Yes,Instaloader
2025-10-07 12:00:35+00:00,2025-10-09 14:41:17+00:00,陳彥婷 Tiffany,thetiffanychen,1215681310148656,1215681310148656,18,5544.0,486419.0,"試喝網路早餐新搭配😋
 
每天我都一定要來杯黑咖啡
下午再來一杯優酪乳
但沒想到這兩個可以合在一起!!!（妙
 
口感很妙很特別，微甜帶點酸感
真的偏向滑順沒苦味的西西里!!
重點是我喝完一杯後，開完會直接去廁所報到👍🏻
 
平時飲控除了補充蛋白質，
來瓶AB優酪乳補充好菌，幫助消化維持好氣色外
晚餐飯後再一包AB纖菌素，幫助加速食物分解
除了雷特氏B菌，還有膳食纖維跟19種活性酵素
酸甜好入口，三效合一趕走體內囤積！

AB優酪乳+AB纖菌素強效支援
一起維持順暢好狀態👌🏻

#AB纖菌素 #AB無加糖優酪乳 #AB順暢邀約",65.63,,2025-10-07 20:00:35+08:00,2025-10-09 22:41:17+08:00,DPgdnvxAWvH,Yes,Instaloader
2025-10-08 12:33:09+00:00,2025-10-13 15:43:54+00:00,陳彥婷 Tiffany,thetiffanychen,2085486032215215,2085486032215215,125,74014.0,1700198.0,"頭一次帶兩寶出國✈️

為此我焦慮了快一個月
黃金我不擔心，但元寶充滿不確定性

好加在！分工合作
整趟兩寶不吵不鬧，睡好睡滿
感恩的心啊～～～～～❤️

#感恩一切順利
#我怎麼又剪片了",68.63,{'0': '2651447821912554'},2025-10-08 20:33:09+08:00,2025-10-13 23:43:54+08:00,DPjBTxBEgLG,Yes,Instaloader
2025-10-10 12:37:51+00:00,2025-10-27 06:07:56+00:00,陳彥婷 Tiffany,thetiffanychen,1111263427733258,1111263427733258,124,47719.0,1236373.0,"老公眼中的我，問題一堆🤣

平時覺得還好
影片拍出來發現…
問題真的出在我身上呢🤪

衣裙 / @healertw 

#無聊夫妻
#老公眼中的我",67.2,{'0': '986728636598615'},2025-10-10 20:37:51+08:00,2025-10-27 14:07:56+08:00,DPoPGJ6kp0s,Yes,Instaloader
2025-10-15 13:05:04+00:00,2025-10-20 15:05:10+00:00,陳彥婷 Tiffany,thetiffanychen,1167206631956623,1167206631956623,91,25650.0,934157.0,"當老公耍白目🤣

本來要錄雙人挑戰
結果是巨人一直挑戰我
直接下懲罰

巨人：我沒有用力
我：很大力好不好！！

奇怪欸！很愛打屁股欸！！
🤣🤣🤣🤣🤣

#無聊夫妻
#一拍即合",15.8,{'0': '2651447821912554'},2025-10-15 21:05:04+08:00,2025-10-20 23:05:10+08:00,DP1JidmEslC,Yes,Instaloader
2025-10-17 12:40:12+00:00,2025-10-22 17:20:18+00:00,陳彥婷 Tiffany,thetiffanychen,4330718227212791,4330718227212791,87,39351.0,995359.0,"每天，吵架又和好😂

Again & Again的調停
今天不知道第幾回合

吵架的時候眼神死
和好的時候覺得可愛
每日的我也是很矛盾🤣🤣🤣

#黃家男子宿舍
吵架又和好無限循環",59.88,,2025-10-17 20:40:12+08:00,2025-10-23 01:20:18+08:00,DP6Qk9gkl0s,Yes,Instaloader
2025-10-18 13:08:52+00:00,2025-10-23 17:08:59+00:00,陳彥婷 Tiffany,thetiffanychen,1192719245928940,1192719245928940,88,40332.0,1921248.0,"沒有第三個，我自己扮成女兒就好🤣

之前我們都有女兒夢
但現在真的不敢想！兩個兒子很滿足
（再一個真的沒有力氣😂）

想到小時候，我跟我哥的東西比起來差超多
光是洋裝就有好幾件，還分日常跟華麗
更不用說是髮夾、髮飾，每天上學以為在走髮型show

現在家裡只有我一個女的，only ~~me~~
雖然我不是馬尾就是包頭，但一條好的髮帶同時也在保養頭髮👍🏻
真心不誇張，房間櫃子有一區屬於 @l.ericksontaiwan 髮帶
人家手上戴的是水晶，我手上戴的都是髮帶😜
♡分為粗、細、毛絨款！僅款是隨意綁髮也不鬆脫
♡最大好處是「不咬髮」拆掉不拉扯，比小孩的手還溫柔
♡一條就很耐用！但就是會想買好幾條，因為不會鬆、支撐度高
♡髮帶夠厚實，貓咪叼去咬也不太拖線！
♡多種顏色、花樣，也有各種髮夾、造型夾、髮帶等等

📣現在L.ERICKSON有週年慶活動，還有全館活動＆下單禮
❶全館滿千再送百，新會員購物金最高現折＄100，再送限量髮飾贈品
❷完成線上髮飾測驗，就有下單禮『粗版彈力髮圈2入』
❸折扣碼「tiffany2509」不限金額結帳再享95折",119.4,{'0': '3066124400250960'},2025-10-18 21:08:52+08:00,2025-10-24 01:08:59+08:00,DP850tzkjX9,Yes,Instaloader
2025-10-19 13:08:38+00:00,2025-10-26 08:28:44+00:00,陳彥婷 Tiffany,thetiffanychen,1085784853674352,1085784853674352,42,27923.0,778812.0,"完全躲不了🤣

現在除了躲貓，還要躲元寶
本來想說躲的位子可以暫時休息一下
結果….只休了10秒😂😂

#黃家男子宿舍",39.07,,2025-10-19 21:08:38+08:00,2025-10-26 16:28:44+08:00,DP_d1rJEro8,Yes,Instaloader
2025-10-26 12:38:49+00:00,2025-10-29 14:08:54+00:00,陳彥婷 Tiffany,thetiffanychen,4509435245956974,4509435245956974,9,7021.0,480774.0,"Happy friDay 😜

我超愛看韓綜
不只是看內容，更喜歡看剪輯方式
聽配樂、看字體、看特效等等

而韓綜可以跟播又回顧的就是 @fridayvideo 
不論是on檔熱播片單、親子電影、日劇、韓劇
就連在線綜藝節目通通都有，不僅跟播，集數保留也多！
電視、平板、手機都能下載隨時觀看，想回顧不怕看不到👍🏻

📣 friDay影音10週年雙11生日慶！
10/30~11/16 買360天再送360天無限看$2,388 !!!!
還有地球娛樂室獨家限量的兔瓏聯名週邊及萬元好禮！

#friDay影音10周年狂歡 #friDay影音雙11驚喜超狂34折 #friDay影音10周年獨家聯名兔瓏周邊 #日韓影劇指標品牌",104.97,{'0': '1052643503506696'},2025-10-26 20:38:49+08:00,2025-10-29 22:08:54+08:00,DQRcy0HkoVU,Yes,Instaloader
2025-10-28 12:58:55+00:00,2025-11-10 22:49:01+00:00,陳彥婷 Tiffany,thetiffanychen,960996709802321,960996709802321,116,46830.0,1034552.0,"有一個很會接歌的兒子🤣

怎麼辦….
好像可以成為葉惠美欸
沒有啦開玩笑！！
是可以一起去KTV啦😂😂😂

#邊聊天邊唱歌
#好喜歡一起唱歌",83.8,,2025-10-28 20:58:55+08:00,2025-11-11 06:49:01+08:00,DQWoTw_Erh6,Yes,Instaloader
2025-10-30 12:34:36+00:00,2025-11-02 16:10:45+00:00,陳彥婷 Tiffany,thetiffanychen,1607436016812019,1607436016812019,10,5505.0,485734.0,"小孩睡後=重獲新生🤣

一天當中分三餐
我的氣色也分為早、中、晚！

先從每天「我一定要早睡」反省中醒來
接著捏大腿耐心、冷靜中度過育兒
最後迎來小孩睡覺後的快樂me time
明明累得要命，但小孩睡後我卻電力300😃

交班給巨人盯場後
今日用 @darphintw 療癒一下辛苦的自己
前年流產調理後懷上元寶，但初期除了孕吐外、肌膚紅腫又有顆粒
廠商送了我 #療癒小粉紅 鎮定初期肌膚（人品爆發🥹	
那也是我第一次體驗到DARPHIN小粉紅的威力！
✨威的就是「濕敷」質地輕盈、水感、邊按摩邊吸收紅腫就消一半
✨不濕敷也能單擦！純天然6大植萃成分、無酒精香精，敏感肌擦超ok
✨香氣絕！大聞特聞療癒香氣，不刺鼻！不頭暈！高級天然植萃香氣助眠、放鬆
✨記得很清楚！懷孕初期用了2天肌膚回歸，溫柔的放鬆，不愧是NO.1穩膚精華

另外一瓶是我這次頭一次用的修護精華 #小金球 
先說「油相保養」，但「超不油」！根本就是水狀精華的保養油！
質地太讓我意外是水精華＋精油質地，有種彈力感但又不黏，抹開水感但滋潤
當下抹在臉上吸收完後，OMG!!!!那個亮以為上了好幾層高光!!!
3700顆胜肽修護微金球＋撫紋6胜肽，保濕、滋潤、嘟嘟好的保水💦

這兩瓶是我所有保養品當中最捨不得用，我認真怕用完！
但只要當天累到，就會拿起來聞一聞邊保養
今日的自己值得貴婦級的香氣＋光亮🤩

📢 給近日辛苦的自己來點高級天然植萃療癒spa
週年慶限定組合優惠，這兩瓶就要趁這個時候囤!!!!
也可以先到限動兌換小金球試用包體驗唷～～

#療癒小粉紅 #小金球 #朵法 #DARPHINTW",100.43,{'0': '1256708476523081'},2025-10-30 20:34:36+08:00,2025-11-03 00:10:45+08:00,DQbvlBIkhOs,Yes,Instaloader
2025-10-31 12:42:59+00:00,2025-11-05 18:33:47+00:00,陳彥婷 Tiffany,thetiffanychen,1404151497385986,1404151497385986,129,25761.0,789720.0,"雙人特技養成23

挑了一個以為很簡單
但其實超難還有心魔的挑戰

就這樣翻了一個小時
恥骨痛、手臂痛、兩人全身快散掉🤣🤣🤣

#雙人特技養成
#要試請一定注意安全",53.6,{'0': '2651447821912554'},2025-10-31 20:42:59+08:00,2025-11-06 02:33:47+08:00,DQeVkl5ElD4,Yes,Instaloader
2025-11-03 12:47:02+00:00,2025-11-20 08:17:09+00:00,陳彥婷 Tiffany,thetiffanychen,771661225428569,771661225428569,780,127992.0,1677987.0,"當我打扮成巨人🤣

本來想前幾天扮的
結果買的東西今天才到
但這種不按計劃走的才驚喜😂

#想不到吧
#當我扮成老公
#遲來的萬聖節",67.23,{'0': '2651447821912554'},2025-11-03 20:47:02+08:00,2025-11-20 16:17:09+08:00,DQmDl7uEksb,Yes,Instaloader
2025-11-04 12:37:53+00:00,2025-11-21 05:28:01+00:00,陳彥婷 Tiffany,thetiffanychen,3732972786840273,3732972786840273,488,65768.0,1436170.0,"敲碗：當巨人扮成我😂

假髮原來是要拿來拍舞蹈天才的
沒想到先曝光在這裡了
但！我要說
.
.
.
說像的，小心我封鎖你🤣🤣🤣
（開玩笑）

#衣服被撐爆
#週年慶我刷巨人的卡",71.03,{'0': '2651447821912554'},2025-11-04 20:37:53+08:00,2025-11-21 13:28:01+08:00,DQonzOBEmeS,Yes,Instaloader
2025-11-06 12:47:56+00:00,2025-11-22 10:38:03+00:00,陳彥婷 Tiffany,thetiffanychen,3823888917919978,3823888917919978,692,82608.0,917967.0,"連載：當我們互扮對方🤣

沒想到只是扮個巨人
結果拍一個變成系列影片
互扮我還真的沒想到
感謝大家提供主題😂

#無聊夫妻 
#衣服大了3個尺寸",68.34,{'0': '2651447821912554'},2025-11-06 20:47:56+08:00,2025-11-22 18:38:03+08:00,DQtybPuEnq2,Yes,Instaloader
2025-11-08 15:55:15+00:00,2025-11-21 19:15:23+00:00,陳彥婷 Tiffany,thetiffanychen,1431207391858008,1431207391858008,141,54234.0,1303070.0,"小孩睡覺後的幹話時間🤣

把小孩哄睡後 ，本來要來錄業配
結果錄了一堆幹話，不剪又蠻浪費
馬上剪出這隻後，結果工作忘記錄🤣

我很容易焦慮 一想到事情沒做就會睡不著
感謝巨人總是當那個讓我噗呲笑出來的人
雖然有時候真的很煩，但也是他讓我有靈感🫶🏻

Saturday 笑一笑鬆一下
洗完澡再繼續工作💪🏻

上衣 / @airspacetaiwan 

#無聊夫妻 
#滿滿的求生欲
#小孩睡覺後的幹話日常",61.87,{'0': '2651447821912554'},2025-11-08 23:55:15+08:00,2025-11-22 03:15:23+08:00,DQzQ-hhEiq7,Yes,Instaloader
