creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-22 04:03:03+00:00,2025-02-09 01:29:40+00:00,彼得爸與蘇珊媽,peter_and_susan,2047609072482166,2047609072482166,25,8332.0,345403.0,環保袋變身學走路神器｜蘇珊媽手作,30.05,,2025-01-22 12:03:03+08:00,2025-02-09 09:29:40+08:00,DFHR3_jRuLR,Yes,Instaloader
2025-01-23 04:55:59+00:00,2025-04-29 11:18:50+00:00,彼得爸與蘇珊媽,peter_and_susan,1418014859715223,1418014859715223,5,588.0,67133.0,"北兒童新樂園《悟空大鬧恐龍馬戲團》每天都有演出！
不管是過年期間上來北部遊玩的朋友
還是在北部不知道帶小朋友去哪裡玩的朋友
這次的《悟空大鬧恐龍馬戲團》千萬不要錯過！😆
趕快帶著全家大小一起沈浸式體驗《悟空大鬧恐龍馬戲團》吧！
購票連結：https://lihi.cc/fEbMq
購票輸入推薦碼「PS2025」即可兌換棉花糖乙支！",38.68,,2025-01-23 12:55:59+08:00,2025-04-29 19:18:50+08:00,DFJ8u0wo22E,Yes,Instaloader
2025-01-31 05:14:34+00:00,2025-12-31 15:19:54+00:00,彼得爸與蘇珊媽,peter_and_susan,926967086329592,926967086329592,14,1947.0,111773.0,太慘了吧～吃34份麥當勞兒童餐湊不到一套馬力歐賽車玩具,105.28,,2025-01-31 13:14:34+08:00,2025-12-31 23:19:54+08:00,DFelMY2RYsQ,Yes,Instaloader
2025-02-04 04:02:47+00:00,2025-02-08 13:41:06+00:00,彼得爸與蘇珊媽,peter_and_susan,1842771126395091,1842771126395091,14,1538.0,86615.0,初入坑請多多指教，1000％ Molly 泡泡馬特唐老鴨,103.15,,2025-02-04 12:02:47+08:00,2025-02-08 21:41:06+08:00,DFowJ-4o7qT,Yes,Instaloader
2025-02-05 04:02:34+00:00,2025-02-08 13:41:06+00:00,彼得爸與蘇珊媽,peter_and_susan,2410025102790446,2410025102790446,6,1673.0,102236.0,當爸爸晚上十一點還在工作用電腦，公主女兒講不聽只好崩潰哭泣,19.87,,2025-02-05 12:02:34+08:00,2025-02-08 21:41:06+08:00,DFrU-T8PgVr,Yes,Instaloader
2025-02-09 12:57:38+00:00,2025-02-11 05:27:44+00:00,彼得爸與蘇珊媽,peter_and_susan,1476112441195690,1476112441195690,21,1724.0,145454.0,當你生太多、行李太多怎麼辦？,17.16,,2025-02-09 20:57:38+08:00,2025-02-11 13:27:44+08:00,DF2lY5jiJMq,Yes,Instaloader
2025-02-09 14:03:12+00:00,2025-05-01 11:26:44+00:00,彼得爸與蘇珊媽,peter_and_susan,1467733044970039,1467733044970039,6,1647.0,129812.0,,17.47,{'0': '1198658075765695'},2025-02-09 22:03:12+08:00,2025-05-01 19:26:44+08:00,DF2s4K7thmN,Yes,Instaloader
2025-02-11 08:48:04+00:00,2025-05-01 03:50:23+00:00,彼得爸與蘇珊媽,peter_and_susan,1259985822942029,1259985822942029,15,1421.0,81803.0,被寶寶黏住的媽媽😂,116.31,,2025-02-11 16:48:04+08:00,2025-05-01 11:50:23+08:00,DF7QXg8vnoK,Yes,Instaloader
2025-02-11 10:03:29+00:00,2025-02-11 14:53:40+00:00,彼得爸與蘇珊媽,peter_and_susan,1824362034944578,1824362034944578,28,2758.0,94485.0,"Happy Birthday Dear Nala～生日燈光秀
#拉布拉多 #狗狗生日 #生日快樂 #狗狗",10.6,,2025-02-11 18:03:29+08:00,2025-02-11 22:53:40+08:00,DF7bDMzBGLE,Yes,Instaloader
2025-02-14 01:52:00+00:00,2025-02-14 07:42:05+00:00,彼得爸與蘇珊媽,peter_and_susan,1572175967169200,1572175967169200,11,1213.0,70267.0,"等你發現，為時已晚了⋯🤣🤣
但是二哥實在是太可愛了😍",9.9,,2025-02-14 09:52:00+08:00,2025-02-14 15:42:05+08:00,DGCQ-EiSA7_,Yes,Instaloader
2025-02-16 07:36:37+00:00,2025-02-18 08:46:44+00:00,彼得爸與蘇珊媽,peter_and_susan,2126074801494766,2126074801494766,5,536.0,76109.0,"三組完全不認識的朋友一起吃火鍋！尬嗎？
派對煮哩人 國泰航空 x 詹記
@asiamilesbycathay @cathaypacific",29.1,"{'0': '3375375056091967', '1': '982003773974006', '2': '811777151048205', '3': '3840778242826789', '4': '3920963014714304', '5': '4035054506738058'}",2025-02-16 15:36:37+08:00,2025-02-18 16:46:44+08:00,DGIBhAkSdQZ,Yes,Instaloader
2025-02-16 12:58:38+00:00,2025-02-18 14:48:51+00:00,彼得爸與蘇珊媽,peter_and_susan,1207802454847893,1207802454847893,1,374.0,55562.0,爸爸離家試新車！Volvo真正電車終於來台灣啦，史上最小SUV ! EX30 ｜彼得爸與蘇珊媽,85.27,,2025-02-16 20:58:38+08:00,2025-02-18 22:48:51+08:00,DGInCRbPUv-,Yes,Instaloader
2025-02-19 04:00:52+00:00,2025-02-21 07:31:03+00:00,彼得爸與蘇珊媽,peter_and_susan,1544328186655992,1544328186655992,26,2298.0,167348.0,彼得師傅來剁頭髮了，讓蘇珊從長髮變短髮就是這麼簡單,42.83,,2025-02-19 12:00:52+08:00,2025-02-21 15:31:03+08:00,DGPX4SbCjVm,Yes,Instaloader
2025-02-22 06:44:48+00:00,2025-02-24 10:24:58+00:00,彼得爸與蘇珊媽,peter_and_susan,908962075047582,908962075047582,10,702.0,84604.0,台灣也有西松屋了！只有我不知道嗎？🤷‍♂️,82.7,,2025-02-22 14:44:48+08:00,2025-02-24 18:24:58+08:00,DGXZBnQh3en,Yes,Instaloader
2025-03-04 05:25:01+00:00,2025-03-06 12:25:08+00:00,彼得爸與蘇珊媽,peter_and_susan,1589804755599058,1589804755599058,12,1944.0,104553.0,最佳歌迷，Rylie新歌上癮不放歌他聽就爆哭,41.47,,2025-03-04 13:25:01+08:00,2025-03-06 20:25:08+08:00,DGw_2bwp87P,Yes,Instaloader
2025-03-06 11:04:27+00:00,2025-03-07 04:04:39+00:00,彼得爸與蘇珊媽,peter_and_susan,3417465155095885,3417465155095885,3,904.0,70248.0,我們家最近愛上天成家族的角色，居然還有泡澡球可以抽噎～,50.87,,2025-03-06 19:04:27+08:00,2025-03-07 12:04:39+08:00,DG2wRC1PUuM,Yes,Instaloader
2025-03-07 04:00:00+00:00,2025-03-07 12:20:05+00:00,彼得爸與蘇珊媽,peter_and_susan,927889572907382,927889572907382,7,1370.0,127173.0,"在第三胎出生後身為媽媽的我對許多事情已經非常熟能生巧😎
不像第一胎一樣什麼都很緊張什麼都要帶到
然後媽媽包就超級重的🥲
但也常常因為太自信而忘記帶東西出門😝

好奇小森林真的是妹妹出生到現在唯一的愛用尿布！🤗
很多寶寶有的尿布疹、紅屁屁等等的問題妹妹都沒有遇到過！🤫
也不會長期穿尿布導致勒紅大腿或妹妹的嫩腰🤩
這次好奇小森林出有億個透氣孔的學習褲啦！🤩

而且只有在好市多線上購物獨家販售喔！🥳
現在加入好奇官方LINE會員
還能享有小森林學習褲獨家的集點活動換好禮！🤩

加入好奇會員LINE：https://page.line.me/874mkuue

@huggies_tw 

#Huggies  #好奇 #好奇小森林 #億個透氣孔 #尿布推薦",85.1,{'0': '1918328865476905'},2025-03-07 12:00:00+08:00,2025-03-07 20:20:05+08:00,DG4kk3qydJ3,Yes,Instaloader
2025-03-08 04:03:44+00:00,2025-03-08 08:33:55+00:00,彼得爸與蘇珊媽,peter_and_susan,1405834487858622,1405834487858622,7,1005.0,74193.0,一番賞『超級瑪利歐 大家一起在家派對！』開抽啦～｜彼得爸與蘇珊媽,59.07,,2025-03-08 12:03:44+08:00,2025-03-08 16:33:55+08:00,DG7Jui6I8b5,Yes,Instaloader
2025-03-09 02:50:08+00:00,2025-03-09 04:10:20+00:00,彼得爸與蘇珊媽,peter_and_susan,1283576643604035,1283576643604035,10,1627.0,85922.0,"大家敲碗的做法來囉～這樣就可以輕鬆做出學部神器啦～
#低成本高效能 #手作學步神器DIY #改造 ＃創意 ＃親子挑戰 ＃DIY",55.4,,2025-03-09 10:50:08+08:00,2025-03-09 12:10:20+08:00,DG9mGcpNK_2,Yes,Instaloader
2025-03-11 04:06:12+00:00,2025-03-11 14:46:23+00:00,彼得爸與蘇珊媽,peter_and_susan,1218333677168979,1218333677168979,5,1718.0,96310.0,當爸爸被自己關起來，傻瓜女兒好傷心...,28.9,,2025-03-11 12:06:12+08:00,2025-03-11 22:46:23+08:00,DHC4avCNTnl,Yes,Instaloader
2025-03-12 09:00:33+00:00,2025-03-14 10:20:44+00:00,彼得爸與蘇珊媽,peter_and_susan,1582132706340154,1582132706340154,7,924.0,57401.0,民宿有，家裡也有～,8.43,,2025-03-12 17:00:33+08:00,2025-03-14 18:20:44+08:00,DHF-5YhNLTl,Yes,Instaloader
2025-03-14 04:02:52+00:00,2025-07-28 01:31:14+00:00,彼得爸與蘇珊媽,peter_and_susan,1199159399040418,1199159399040418,40,3427.0,156194.0,當Rylie妹妹發現媽媽一動也不動,25.73,,2025-03-14 12:02:52+08:00,2025-07-28 09:31:14+08:00,DHKmZTHSa2N,Yes,Instaloader
2025-03-15 04:03:06+00:00,2025-03-17 07:43:17+00:00,彼得爸與蘇珊媽,peter_and_susan,1444672533923913,1444672533923913,5,1100.0,71635.0,這樣騙孩子路跑，橫濱寶可夢水溝蓋搜集大賽｜CK兄弟CK Bro｜彼得爸與蘇珊媽,50.43,,2025-03-15 12:03:06+08:00,2025-03-17 15:43:17+08:00,DHNLMu0CAuu,Yes,Instaloader
2025-03-16 04:03:41+00:00,2025-03-16 07:53:53+00:00,彼得爸與蘇珊媽,peter_and_susan,869534642368617,869534642368617,11,1568.0,105183.0,七歲半的Cody哥哥終於掉牙齒啦～｜彼得爸與蘇珊媽,53.5,,2025-03-16 12:03:41+08:00,2025-03-16 15:53:53+08:00,DHPwFgAtr3O,Yes,Instaloader
2025-03-18 04:03:17+00:00,2025-04-02 19:15:34+00:00,彼得爸與蘇珊媽,peter_and_susan,2071567467024020,2071567467024020,20,2456.0,257627.0,"想不到吧
第三胎才遇到媽媽手
趕緊入手POMULU 2WAY 抱抱包，看看會不會省力一些啦
我們直接在蝦皮買的：https://s.shopee.tw/8zr4J0TUgt",47.47,,2025-03-18 12:03:17+08:00,2025-04-03 03:15:34+08:00,DHU5os7PceZ,Yes,Instaloader
2025-03-19 12:30:48+00:00,2025-03-19 18:20:59+00:00,彼得爸與蘇珊媽,peter_and_susan,1231676325760274,1231676325760274,9,1750.0,92174.0,二年級的孩子要出門移地學習四天三夜，爸媽們怎麼辦...,72.33,,2025-03-19 20:30:48+08:00,2025-03-20 02:20:59+08:00,DHYYex8BCKH,Yes,Instaloader
2025-03-20 11:41:57+00:00,2025-03-22 02:32:08+00:00,彼得爸與蘇珊媽,peter_and_susan,769115995718234,769115995718234,6,863.0,59566.0,全家一起參加姑姑的Wing Stars 新歌發表會｜Cheer it up 加大大大大大大大,59.5,"{'0': 'non_public_1608239133832720', '1': '936143542187760', '2': '1227217152718228', '3': '677245695410289', '4': '1754383362632648', '5': '1375459383905228'}",2025-03-20 19:41:57+08:00,2025-03-22 10:32:08+08:00,DHa3s21iuce,Yes,Instaloader
2025-03-21 02:49:38+00:00,2025-05-10 21:12:40+00:00,彼得爸與蘇珊媽,peter_and_susan,750963248069115,750963248069115,20,1009.0,87216.0,如果你是為了這些店來南港LaLaport溫馨提醒還沒開喔,30.03,,2025-03-21 10:49:38+08:00,2025-05-11 05:12:40+08:00,DHcflBoKeWC,Yes,Instaloader
2025-03-22 04:03:55+00:00,2025-06-17 06:41:50+00:00,彼得爸與蘇珊媽,peter_and_susan,1458667238958906,1458667238958906,333,779.0,81726.0,"媽媽呢！在民宿撿到一個小孩？宜蘭春日暖暖｜彼得爸與蘇珊媽

#IG抽獎活動🤩

抽獎獎項｜春日暖暖 四人房一晚（僅限週一到週四使用）
＊獎項使用期限到2025年6月底
抽獎方式｜追蹤 @warm_spring_villa 並且在此篇貼文底下標註兩位好友＋留言『一起到春日暖暖 villa玩～』
抽獎時間｜03/22（六）-04/05（六）

訂房網站：https://reurl.cc/j97Dnp",86.89,{'0': '909708881503147'},2025-03-22 12:03:55+08:00,2025-06-17 14:41:50+08:00,DHfM0l4JJ09,Yes,Instaloader
2025-03-22 09:03:19+00:00,2025-03-23 07:53:33+00:00,彼得爸與蘇珊媽,peter_and_susan,1718994615743941,1718994615743941,13,1514.0,100372.0,《𝘾𝙝𝙚𝙚𝙧 𝙞𝙩 𝙪𝙥 加大》Cover By Susan @wing_stars_official,15.9,{'0': '936143542187760'},2025-03-22 17:03:19+08:00,2025-03-23 15:53:33+08:00,DHfvKX7NHPN,Yes,Instaloader
2025-03-23 04:02:35+00:00,2025-03-25 06:22:46+00:00,彼得爸與蘇珊媽,peter_and_susan,1561154418478694,1561154418478694,21,1357.0,67461.0,"這麼可愛不追蹤嗎？🤣
https://www.youtube.com/@peter_and_susan",14.23,,2025-03-23 12:02:35+08:00,2025-03-25 14:22:46+08:00,DHhxjF0PliM,Yes,Instaloader
2025-03-26 04:06:09+00:00,2025-07-06 01:08:29+00:00,彼得爸與蘇珊媽,peter_and_susan,2152251208854314,2152251208854314,27,2296.0,152949.0,遛小孩最高境界，遛她哥～,50.15,{'0': '1380444029944278'},2025-03-26 12:06:09+08:00,2025-07-06 09:08:29+08:00,DHpgT26skBH,Yes,Instaloader
2025-03-27 12:07:21+00:00,2025-05-03 07:08:47+00:00,彼得爸與蘇珊媽,peter_and_susan,1659887885197177,1659887885197177,61,7751.0,311813.0,送21歲妹妹 @for_you_1105 兒童節禮物ＸＤ,178.37,{'0': '677245695410289'},2025-03-27 20:07:21+08:00,2025-05-03 15:08:47+08:00,DHs8FOFpMy6,Yes,Instaloader
2025-03-28 04:04:03+00:00,2025-03-28 05:54:14+00:00,彼得爸與蘇珊媽,peter_and_susan,1595055921379732,1595055921379732,5,660.0,70313.0,"每次看見孩子跟我一樣一直擤鼻涕真的很心疼😥
困擾爸爸一輩子的過敏也出現在小孩子身上了😞

笛頌健康三效益生菌來拯救全家！😤
不僅大人可以安心食用小朋友也能輕鬆享用喔🥳
而且這是一款擁有抗敏專利IG99複方益生菌
可以有效對抗過敏困擾！
還有專利包埋技術益生菌不怕胃酸攻擊能活到腸道發揮效果！
除了這些以外他還通過ISO22000及HACCP認證，製作過程更有保障！🤩
且笛頌還擁有高達2000萬產品責任險，購買後無後顧之憂！
甚至還有台灣兩大檢驗機構SGS＆台美檢驗中心雙重把關品質🥳
外出辦公旅遊也不擔心！他是獨立充氮包裝，隨身攜帶也非常方便～
防腐劑充斥市面上許多食品
尤其是泡麵罐頭飲料等等
防腐劑也會破壞腸道益菌一旦腸道菌叢失衡就會造成發炎或是過敏的現象😱
所以！每日補充適量的益生菌是很重要的！🙂‍↕️

趕快來試試笛頌健康三效益生菌輸入優惠碼「peterandsusan」還可以享八折優惠🎉

https://www.decenthealthy.com.tw 

@decenthealthy 

#益生菌 #笛頌健康 #過敏",84.1,,2025-03-28 12:04:03+08:00,2025-03-28 13:54:14+08:00,DHupo45hveL,Yes,Instaloader
2025-03-29 04:03:06+00:00,2025-04-29 19:41:45+00:00,彼得爸與蘇珊媽,peter_and_susan,3333855573433988,3333855573433988,12,1868.0,101103.0,長得太像Cody大哥，自己都認不出來,42.14,"{'0': '1380444029944278', '1': '1198658075765695'}",2025-03-29 12:03:06+08:00,2025-04-30 03:41:45+08:00,DHxOUV1JKZL,Yes,Instaloader
2025-03-30 04:03:33+00:00,2025-03-30 04:53:38+00:00,彼得爸與蘇珊媽,peter_and_susan,1660855285292488,1660855285292488,3,1224.0,75809.0,"開箱全家福周邊，感謝 @katie_cloris_photography 
超有質感、超療癒",173.96,{'0': '1551102266169674'},2025-03-30 12:03:33+08:00,2025-03-30 12:53:38+08:00,DHzzHJGvAyQ,Yes,Instaloader
2025-04-01 04:02:51+00:00,2025-04-01 22:43:03+00:00,彼得爸與蘇珊媽,peter_and_susan,1463752892074256,1463752892074256,18,3012.0,130939.0,任妹妹擺布的拉布拉多Nala，溫馴到懷疑牠沒脾氣😂,30.21,{'0': '1380444029944278'},2025-04-01 12:02:51+08:00,2025-04-02 06:43:03+08:00,DH48sqDi1BA,Yes,Instaloader
2025-04-02 05:01:34+00:00,2025-04-02 11:41:46+00:00,彼得爸與蘇珊媽,peter_and_susan,2078129949619347,2078129949619347,12,1433.0,99959.0,孩子放學發現爸爸有刺青…反應超真實🤣,29.37,,2025-04-02 13:01:34+08:00,2025-04-02 19:41:46+08:00,DH7oOMzvVmF,Yes,Instaloader
2025-04-07 07:04:46+00:00,2025-04-17 05:53:44+00:00,彼得爸與蘇珊媽,peter_and_susan,728753516784642,728753516784642,4,701.0,58751.0,"【彼得蘇珊頻道全新會員徽章 & 表情符號正式上線！】
超可愛大改版來了～這次我們全家總動員，還有Nala一起
特別為頻道會員設計了 專屬徽章 ＋ 超萌表情符號！
從Nala的腳印、Rylie的小星星，到Cody、Kyle、Peter爸、Susan媽全家人的Q版造型，每一個徽章都是我們花心思、用心設計，只為了感謝你一路支持！
不只如此～我們還同步推出 全新家庭表情符號
讓你在聊天室、留言區用我們全家的小表情一起搞笑、賣萌、互動。
加入會員，從今天起跟我們一起表情相認，徽章交心！
→ 點這裡加入｜https://shop.suzyperla.com/QvcN7
#彼得爸與蘇珊媽 #全新會員徽章 #Q版家族表情符號 #Nala最可愛 #聊天室最萌就是你",49.25,,2025-04-07 15:04:46+08:00,2025-04-17 13:53:44+08:00,DIIuSlWOAO3,Yes,Instaloader
2025-04-08 04:02:58+00:00,2025-09-30 00:25:40+00:00,彼得爸與蘇珊媽,peter_and_susan,2743098502698444,2743098502698444,11,1438.0,106853.0,"選我拜託！超想去拍新加坡航空A380頭等艙套房🥹

你們知道PX Pay每個月都有福利任務可以參加抽獎嗎？
只要在活動期間內，完成APP內的3項個人化任務
就可以獲得專屬任務獎勵，並且獲得抽獎機會唷！

很酷的是每個人的任務都是依照自己過去消費經驗來設定，大家的任務跟獎勵都不一樣🥳
再偷偷告訴你們～
這個月是抽新加坡航空A380頭等艙套房倫敦雙人來回機票，獎項價值90萬耶！！！🤩

我之前有看過新加坡航空A380頭等艙套房的介紹真的超讚的！
如果是兩個人一起，中間可以將隔板降下來，從單人床直接變成一大張雙人床，還有32吋的電視跟B&O降噪耳機，搭飛機就像在住飯店一樣舒服😍

活動只到4月底，趕快一起來參加全聯福利任務活動吧！

活動詳情：https://pxm.tw/7bu533
福利任務專區：https://pxm.tw/7bu5kz

#全聯 #全聯福利任務",59.16,,2025-04-08 12:02:58+08:00,2025-09-30 08:25:40+08:00,DIK-R2NO1xf,Yes,Instaloader
2025-04-11 05:30:38+00:00,2025-05-02 18:16:30+00:00,彼得爸與蘇珊媽,peter_and_susan,1205617311732080,1205617311732080,17,1816.0,97949.0,"我好想你～
瑋瑋輕快又甜蜜的新歌
大家趕快去聽🥰

歌曲MV：
https://youtu.be/uIHjtJDvOfI?si=6vrajClPCkgiY_N3
歌曲收聽音樂平台：
https://TingWei.lnk.to/TOU",14.12,"{'0': '1101366351086733', '1': '632501699508008'}",2025-04-11 13:30:38+08:00,2025-05-03 02:16:30+08:00,DIS2kFGRrSa,Yes,Instaloader
2025-04-11 11:29:11+00:00,2026-01-23 09:28:06+00:00,彼得爸與蘇珊媽,peter_and_susan,882100994449733,882100994449733,31,1822.0,166348.0,剛開幕就被砸店，有人知道他們在做什麼實驗嗎😂,40.08,,2025-04-11 19:29:11+08:00,2026-01-23 17:28:06+08:00,DITfvahtoKx,Yes,Instaloader
2025-04-12 04:03:38+00:00,2025-04-14 05:23:51+00:00,彼得爸與蘇珊媽,peter_and_susan,904848618721047,904848618721047,4,692.0,60477.0,"這首歌聽完超有感 👉《我好想你 Thinking of U》 不管下雨還是出太陽，只要有你在，就一切都剛剛好 ☀️💕
#彼得蘇珊日常 #我好想你 #夫妻也是戀人 #一起畫一顆愛心

我好想你～
瑋瑋輕快又甜蜜的新歌
大家趕快去聽🥰
歌曲MV：
https://f.mtr.cool/hiplpqdnmg
歌曲收聽音樂平台：
https://f.mtr.cool/whevmbdlwt",4.09,,2025-04-12 12:03:38+08:00,2025-04-14 13:23:51+08:00,DIVRjoSNjie,Yes,Instaloader
2025-04-13 02:32:24+00:00,2025-04-15 05:12:36+00:00,彼得爸與蘇珊媽,peter_and_susan,1241879934568895,1241879934568895,10,1238.0,80848.0,Cody小學運動會，家長們拼了！孩子們超強！我們真的贏了！,91.44,,2025-04-13 10:32:24+08:00,2025-04-15 13:12:36+08:00,DIXr3mEhO_y,Yes,Instaloader
2025-04-14 04:03:11+00:00,2025-04-15 23:53:25+00:00,彼得爸與蘇珊媽,peter_and_susan,4411144929132680,4411144929132680,17,1508.0,89477.0,Cody人生第一次燙頭髮...,171.97,,2025-04-14 12:03:11+08:00,2025-04-16 07:53:25+08:00,DIaa_-eqA85,Yes,Instaloader
