creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-14 15:39:22+00:00,2025-07-06 14:30:44+00:00,關韶文 關關✨,ethan_kuan_kuan,1561295585145261,1561295585145261,98,6326.0,572946.0,"「香港最傳統的伴手禮，好吃又可愛！」
-
📌珍妮曲奇聰明小熊 尖沙咀店
地址： 號舖, 彌敦道62號，美麗都大廈1樓42, Tsim Sha Tsui, 香港
時間：1000-1900
號碼： +852 2311 8070",58.77,,2025-01-14 23:39:22+08:00,2025-07-06 22:30:44+08:00,DEz7JjfzQVx,Yes,Instaloader
2025-01-15 06:09:09+00:00,2025-04-07 08:38:03+00:00,關韶文 關關✨,ethan_kuan_kuan,4144975939086401,4144975939086401,22,2527.0,180197.0,"「在這個世界上，總會有人對你的身材品頭論足。」
-
在20幾歲的時候，我總是埋首在工作裡，相信很多胖子都跟我一樣，快樂就吃東西慶祝、不快樂就靠吃東西來發洩，直到最後一路胖到了137公斤，我甚至還曾經對天喊話，「我要當一個快樂活到30歲的胖子，也不要當一個不快樂的瘦子。」
-
後來快30歲了，發現身體太胖體力也變差，開始減肥，就這樣一路瘦到了90幾公斤。我每一次減肥成功，都是要用極大的意志力，不管是中醫還是西醫的協助，自主的飲控絕對是最重要的關鍵。
-
轉職成為自媒體工作者後，再次因為工作壓力變胖，又從90幾公斤胖到116公斤，直到前陣子健康檢查報告出來，意外發現自己甲狀腺嚴重低下，雖然這樣的病症比較常在女生身上發生，但是遇到了就面對吧！
-
甲狀腺低下會造成難以減肥、代謝變慢，也會容易睡不飽和疲累，感謝cofit營養師團隊永遠細心陪伴著我，從來沒我對我放棄過，或許在減肥的路上我走得很慢很慢，但我知道，我一直很努力變成自己喜歡的樣子。
-
雖然這個世界上永遠有人對你的身材有意見，但是我們要學會關掉這些聲音，做你自己快樂的樣子吧！
-",58.75,{'0': '932961996074545'},2025-01-15 14:09:09+08:00,2025-04-07 16:38:03+08:00,DE1ekz7T16u,Yes,Instaloader
2025-01-16 16:23:44+00:00,2025-02-04 19:59:13+00:00,關韶文 關關✨,ethan_kuan_kuan,797811956680407,797811956680407,19,1860.0,92967.0,"「你有獨旅過嗎？保證一次就上癮的爽快經驗！」
-
工作和生活都順順的，抱怨起來會被朋友覺得不惜福，但你明明知道內心卡卡的，還有一些想做的事情不知道如何下手？相信我，給自己一個獨旅的機會，不要害怕，一開始絕對會緊張是正常的，但是試過一次你就回不去了。
-
不習慣孤獨的朋友，可以找幾個朋友分開旅行，或是有朋友剛好在當地，某幾餐一起吃飯，或是某幾天一起走景點。剩下的時間，請務必留給你自己，可以不用訂鬧鐘睡到自然醒、可以隨心所欲走進一間咖啡廳、可以隨便逛街到處買東西。
-
別擔心漂亮的風景沒辦法拍下來，因為這些專屬的回憶只有你自己有，深深烙印在眼睛和腦海裡，當然也可以透過手機定時或是apple watch完成，最重要的是，你想在這裡待多久就多久，沒有人催趕行程，也不用擔心給別人壓力。
-
旅途的過程中，可能會覺得無聊或害怕，至少耳機裡聽著習慣的中文podcast，累了就摘下耳機，聽聽路邊的機車聲、喇叭聲，好好和自己獨處，好好想想自己還能做些什麼，你就會有答案。
-
給自己一個獨旅的機會吧，相信你一定可以再次找到出發的力量！",59.07,,2025-01-17 00:23:44+08:00,2025-02-05 03:59:13+08:00,DE5J0ngz93D,Yes,Instaloader
2025-01-17 06:11:47+00:00,2025-02-04 19:59:13+00:00,關韶文 關關✨,ethan_kuan_kuan,1450629486681224,1450629486681224,3,642.0,71246.0,"「不管你是在高峰還是在低谷，生活都還是要繼續過。」
-
2024年對很多人來說是很辛苦的一年，大部分的消費者努力存錢出國玩，所以減少了許多網購消費、實體消費，很多店家和傳產業績都少了好多好多。業績能夠持平，就已經是很強的品牌了。
-
自媒體工作者也是，業配預算雪崩式下滑，不像以前大筆預算買下YouTube長影片的置入，也遇上了短影音時代的來臨，雨後春筍般的創作者席捲而來，各式各樣的行情，永遠比不完的低價。
-
在這五年的日子裡，過去總是希望影片超多人看、作品超多人在乎，但是經過了這些歲月，我更希望的是平靜，好好分配每個月的所得，投入相對安全的ETF，更不會因為哪個月工作多或少，影響了應該要有的生活品質。
-
一個月賺3萬也好，一個月賺30萬也好，生活都要繼續過下去。工作和生活一樣，都要分散風險，如果網路的工作變少了，我就去上電視吧；如果上電視的機會變少了，我就去活動主持吧；如果主持現在是淡季，那我就去演講吧！
-
別把雞蛋放在同一個籃子裡面，我一直都相信，每一個人雖然會有不同的價碼，但是這個價碼不代表價值，因為我們的價值是自己創造的，不論世界如何轉變，我們還是能繼續做著自己喜歡的事情，發自己的光。",59.3,,2025-01-17 14:11:47+08:00,2025-02-05 03:59:13+08:00,DE6onEmT1Ju,Yes,Instaloader
2025-01-18 06:51:26+00:00,2025-09-04 10:55:22+00:00,關韶文 關關✨,ethan_kuan_kuan,4160946414171409,4160946414171409,9,882.0,215669.0,「拆了牙套之後，來做一次45分鐘的冷光美白！」,58.98,,2025-01-18 14:51:26+08:00,2025-09-04 18:55:22+08:00,DE9R6GrTJ9k,Yes,Instaloader
2025-01-19 15:25:09+00:00,2025-02-04 19:59:13+00:00,關韶文 關關✨,ethan_kuan_kuan,917088720740287,917088720740287,8,540.0,71180.0,"「祝福大家新的一年，天天都充滿蛇prsie！！！」
-
一眨眼就這樣過了一年，回顧這365天的日子，可以說是又忙碌又豐收。在工作生活中盡量找到平衡，有玩樂也有衝刺，跟這一年的自己說一聲辛苦了！不知道今年讓你最難忘的事情是什麼？留言跟我分享吧！",58.23,,2025-01-19 23:25:09+08:00,2025-02-05 03:59:13+08:00,DFAxg9nPeL1,Yes,Instaloader
2025-01-20 13:27:54+00:00,2025-04-27 01:41:52+00:00,關韶文 關關✨,ethan_kuan_kuan,1538054817262890,1538054817262890,21,2121.0,149713.0,"「你有從台北搭高鐵到南港過嗎？8分鐘只要35元！」
-
今天陪我一起上班吧！那天要錄小姐不熙娣，下班時間太塞車，從我家過去居然要45分鐘的車程，臨機一動乾脆轉乘高鐵，短短8分鐘自由座還保證有座位，重點是比起捷運和公車，他可以最安心的吃東西，先來買一個台鐵便當吧！
-
買了一個經典排骨便當，難的不是趕高鐵，而是要在8分鐘之內把便當吃完，有夠緊張，幸好我動作超級超級快，連排骨都這樣被我吃完！
-
誰知道出站還有一些時間，看到老蔡水煎包，可是我高中時期的學生美食，再買兩顆吃吃！
-
台灣人就是喜歡邊走邊吃，或是買完了馬上在路邊吃完，萬事俱備我就要準備去錄影啦！從高鐵站走到攝影棚準備梳化，讓我們一起迎接過年前最後一次錄影，錄完就要準備放假啦！
-
#小姐不熙娣
#年前最後一錄",57.75,,2025-01-20 21:27:54+08:00,2025-04-27 09:41:52+08:00,DFDI6BbTJuP,Yes,Instaloader
2025-02-08 11:42:05+00:00,2025-06-23 11:50:19+00:00,關韶文 關關✨,ethan_kuan_kuan,1816228929051128,1816228929051128,18,798.0,121830.0,「我只是吃一個牛奶餐包⋯」😂,16.07,,2025-02-08 19:42:05+08:00,2025-06-23 19:50:19+08:00,DFz38tVTjuw,Yes,Instaloader
2025-02-13 12:28:11+00:00,2025-04-01 11:31:41+00:00,關韶文 關關✨,ethan_kuan_kuan,1247436147304478,1247436147304478,88,5995.0,782654.0,「我就問，這家店你怎麼唸？」,46.6,{'0': '1985599215636030'},2025-02-13 20:28:11+08:00,2025-04-01 19:31:41+08:00,DGA1GrJzgdk,Yes,Instaloader
2025-02-14 07:36:34+00:00,2025-02-15 12:46:39+00:00,關韶文 關關✨,ethan_kuan_kuan,929853056391528,929853056391528,24,1096.0,127142.0,"「只要相信，就會成真！」❤️❤️✨✨
-
從記者工作離職以來，放棄了的有光環的日常，聽過各種最重的話，那些不看好的人總是說，「最後就是變成通告藝人」、「除了接業配還能幹嘛？」確實這樣的日子過了好多年，但心中的目標從來沒有放棄過。
-
我總是告訴我自己，有機會來了就上了，不管是大大小小的活動主持，或是各式各樣的電視通告，其實我不在乎這個工作有多少錢，只希望可以被更多品牌和長官看見，至少讓他們相信我還有一點能力，我是可以做到的。
-
過去有很用力追逐什麼的時候，難免會覺得失落會疲憊，曾經覺得自己用盡了百分百的努力，卻差了一些運氣，那些夢寐以前好玩的工作總是擦身而過。後來去遊學了一個月，回來後全轉念，我應該更珍惜那些相信我的夥伴，把手上的每一件事情做好，不管是電視通告還是節目班底，去玩、去享受就對了，機會自然而然就來了。
-
就在今年，我的母校世新大學寫了一封信給我，接下來會有兩檔電視節目的產學合作，希望可以全部用世新的團隊，不論是企劃班底還是製作團隊，包含所有參與的主持人和藝人都是希望來自世新大學的校友。
-
多次反覆開會後，我接下了兩檔新的電視節目，一檔是世新製作的戲劇選秀節目、我和凱希會一起主持的《戲戲品味》，另一檔則是熱血的戀綜《戀愛重修中》班底，接下來大家可以更多機會在電視上看到我了，我們到時候見！",58.65,"{'0': '1557830228804189', '1': '1411881613166157', '2': '1985599215636030'}",2025-02-14 15:36:34+08:00,2025-02-15 20:46:39+08:00,DGC4kDGTxrP,Yes,Instaloader
2025-02-15 12:07:23+00:00,2025-02-16 04:37:29+00:00,關韶文 關關✨,ethan_kuan_kuan,911946108012196,911946108012196,0,771.0,147450.0,「謝謝世新大學和中天信任，讓我們回母校一起玩！」😍,55.29,"{'0': '1411881613166157', '1': '1134252251386976'}",2025-02-15 20:07:23+08:00,2025-02-16 12:37:29+08:00,DGF8WKezK1x,Yes,Instaloader
2025-02-16 01:32:42+00:00,2025-05-29 21:06:43+00:00,關韶文 關關✨,ethan_kuan_kuan,1553106755803016,1553106755803016,2,902.0,171458.0,「你大學時，有談過一場轟轟烈烈的戀愛嗎？」,58.54,{'0': '1557830228804189'},2025-02-16 09:32:42+08:00,2025-05-30 05:06:43+08:00,DGHYfRWzOl3,Yes,Instaloader
2025-02-17 01:40:36+00:00,2025-04-16 06:39:54+00:00,關韶文 關關✨,ethan_kuan_kuan,1431170645217572,1431170645217572,4,1190.0,169791.0,「第一次在節目上被乃哥打腳底板，有種圓夢感？」🦶🏻,59.37,,2025-02-17 09:40:36+08:00,2025-04-16 14:39:54+08:00,DGJ-NXQTvrz,Yes,Instaloader
2025-02-17 15:03:43+00:00,2025-08-02 01:41:29+00:00,關韶文 關關✨,ethan_kuan_kuan,741754549004118,741754549004118,91,118663.0,1848775.0,"「有一種愛叫做焦凡凡、婁峻碩❤️」
-
今天很開心可以到沖繩參加婚禮，不知道為什麼，一到現場就有一種想哭的感動，看著新郎新娘為了婚禮彩排走位，心中感動到不行。
-
當婚禮正式開始，新郎先入場，接著歡迎女方爸爸牽著凡凡走出來的時候，這一幕真的是最催淚。
-
兩人在台上講了彼此的誓詞，最後緊緊相擁的畫面，讓人相信世界上原來還是有這麼美好的愛情。
-
最後家宴上，我們幾個好朋友也輪流上台致詞，很開心可以看到凡凡和婁走了這八年，終於完成了夢寐以求的人生大事，讓我們一起獻上滿滿的祝福吧！",58.68,{'0': '1437463250193157'},2025-02-17 23:03:43+08:00,2025-08-02 09:41:29+08:00,DGLaG67TgVp,Yes,Instaloader
2025-02-18 05:16:29+00:00,2025-02-18 08:16:33+00:00,關韶文 關關✨,ethan_kuan_kuan,3927297174230020,3927297174230020,0,827.0,115488.0,"「偷吃拍攝道具惹火同事？」
🍽️唐太盅團購中：https://linktr.ee/kuanbuy",22.57,,2025-02-18 13:16:29+08:00,2025-02-18 16:16:33+08:00,DGM7sGKzO7l,Yes,Instaloader
2025-02-18 12:29:03+00:00,2025-02-19 06:19:09+00:00,關韶文 關關✨,ethan_kuan_kuan,1368788128265191,1368788128265191,0,412.0,54459.0,「百變智多星，一起動腦筋！」,58.0,"{'0': '751135697680271', '1': '1298691937815016'}",2025-02-18 20:29:03+08:00,2025-02-19 14:19:09+08:00,DGNtL3gzxAR,Yes,Instaloader
2025-02-19 10:30:37+00:00,2025-08-06 07:10:42+00:00,關韶文 關關✨,ethan_kuan_kuan,880205058264181,880205058264181,86,149296.0,3271325.0,「真心把所有的祝福都獻給凡凡❤️✨💍」,59.44,"{'0': '1437463250193157', '1': '2161247814613035'}",2025-02-19 18:30:37+08:00,2025-08-06 15:10:42+08:00,DGQET4KTaIU,Yes,Instaloader
2025-02-20 02:17:36+00:00,2025-02-23 06:37:42+00:00,關韶文 關關✨,ethan_kuan_kuan,1787896345210699,1787896345210699,0,396.0,51081.0,「世新真是臥虎藏龍，一起來戲戲品味！」,59.28,{'0': '1411881613166157'},2025-02-20 10:17:36+08:00,2025-02-23 14:37:42+08:00,DGRw0cGT4jP,Yes,Instaloader
2025-02-20 14:42:21+00:00,2025-03-12 12:28:55+00:00,關韶文 關關✨,ethan_kuan_kuan,2105426210235768,2105426210235768,40,3163.0,221971.0,"「今天帶你來泰國曼谷穿制服，一秒變成泰國高中生！」
-
「一個人是害羞，一群人是青春！」位於曼谷考山路的瑪莉店整套制服450起，會依照大小和長短調整價格，1000內基本上全套制服沒問題，還可以客製化繡上自己的「泰文姓名」，還有送領帶或是蝴蝶結，店家還會幫忙簡單整理一下頭髮。
-
我們就這樣穿著高中制服走在路上，邊走邊拍，隨便都能出大片，在搭車去唐人街，把高對比的景色通通收進來。多久沒有跟朋友這樣一起瘋一次？那就現在吧！
-
恥度很高的一天，在唐人街吃粿條、走進After you吃泰奶冰，還在路上邊走邊拍，有一種高中放學不想補習的感覺，把握時間和朋友一起熱血一次吧！
-
出社會之後，要交朋友越來越不容易，尤其有時候很懶得把不同族群的朋友湊一起，畢竟聊的不一樣、工作也不一樣，但總有些緣分能把同樣頻率的人集合在一起，我們就這樣集合在曼谷了！
-
📌ร้านมาลี 玛莉店 
地址： 184 Phra Sumen Rd, Talat Yot, Phra Nakhon, Bangkok 10200
時間：0830-1930",59.05,,2025-02-20 22:42:21+08:00,2025-03-12 20:28:55+08:00,DGTGC0RT7mn,Yes,Instaloader
2025-02-21 14:57:27+00:00,2025-02-23 15:57:33+00:00,關韶文 關關✨,ethan_kuan_kuan,854380304080149,854380304080149,0,385.0,44961.0,「戲戲品味賽制很心機，驚喜連連！」,59.72,"{'0': '1411881613166157', '1': '1134252251386976'}",2025-02-21 22:57:27+08:00,2025-02-23 23:57:33+08:00,DGVsi25zpnU,Yes,Instaloader
2025-02-22 05:54:50+00:00,2025-08-06 14:51:30+00:00,關韶文 關關✨,ethan_kuan_kuan,1244277097642596,1244277097642596,163,54257.0,1066315.0,「凡凡的戀愛觀，就是這麼健康！❤️」,20.52,{'0': '1437463250193157'},2025-02-22 13:54:50+08:00,2025-08-06 22:51:30+08:00,DGXTSPJTPiz,Yes,Instaloader
2025-02-23 04:02:00+00:00,2025-02-25 17:32:06+00:00,關韶文 關關✨,ethan_kuan_kuan,1331846412043871,1331846412043871,0,430.0,96289.0,「經典芭樂劇回顧，都在戲戲品味！」,59.58,"{'0': '1411881613166157', '1': '1134252251386976'}",2025-02-23 12:02:00+08:00,2025-02-26 01:32:06+08:00,DGZrJflzXOu,Yes,Instaloader
2025-02-24 04:15:59+00:00,2025-03-31 01:25:02+00:00,關韶文 關關✨,ethan_kuan_kuan,3305358816302302,3305358816302302,7,1854.0,88586.0,「一段關係裡，把自己做好更重要！💪🏻」,38.56,{'0': '1437463250193157'},2025-02-24 12:15:59+08:00,2025-03-31 09:25:02+08:00,DGcRiKDzNHZ,Yes,Instaloader
2025-02-24 13:51:57+00:00,2025-04-26 05:59:27+00:00,關韶文 關關✨,ethan_kuan_kuan,4390148457975919,4390148457975919,6,877.0,117794.0,「ikea居然有官方短T跟帽T」👕,50.2,,2025-02-24 21:51:57+08:00,2025-04-26 13:59:27+08:00,DGdTZvizsyX,Yes,Instaloader
2025-02-25 07:45:28+00:00,2025-02-27 09:25:36+00:00,關韶文 關關✨,ethan_kuan_kuan,2054311772014112,2054311772014112,0,272.0,53862.0,「一入選就要面臨淘汰命運的戲戲品味。」,59.74,{'0': '1411881613166157'},2025-02-25 15:45:28+08:00,2025-02-27 17:25:36+08:00,DGfOU2RTXeb,Yes,Instaloader
2025-02-25 13:26:22+00:00,2025-02-27 21:16:27+00:00,關韶文 關關✨,ethan_kuan_kuan,1271724758134226,1271724758134226,1,1313.0,95104.0,"「我一直都覺得，越努力的人會越幸運。」
-
2024年經歷了一場職業倦怠，明明所有事情都在軌道上，但有時候就是莫名提不起勁，覺得好像手上做的事情都在重複，即便工作很好玩，但是卻少了一些新鮮感。
-
上次來泰國曼谷的時候，我來四面佛許下願望，希望能夠主持一個電視節目，雖然這個願望有一些奢侈，但我告訴四面佛，如果願望實現的話，我會請八位舞者來跳舞，還送上鮮花！
-
很幸運的是，在母校世新大學的邀約下，我接下了我人生第一個電視節目主持「戲戲品味」，集結了世新大學優秀的學長姐和學弟妹，一起打造了第一個產學合作的戲劇選秀節目，真的很開心有這個機會可以為母校服務。
-
這次回到四面佛，我請了八位舞者老師，跪在地上還願，謝謝老天爺給我這份幸運和這份力量，讓我繼續創造出更多更好玩的作品！",59.79,,2025-02-25 21:26:22+08:00,2025-02-28 05:16:27+08:00,DGf1PIlz8Cn,Yes,Instaloader
2025-02-26 15:26:32+00:00,2025-03-01 13:36:38+00:00,關韶文 關關✨,ethan_kuan_kuan,1394438305500547,1394438305500547,0,315.0,53093.0,「沒想到這麼快就進入到敗部復活賽了！」,59.51,,2025-02-26 23:26:32+08:00,2025-03-01 21:36:38+08:00,DGin24dToYL,Yes,Instaloader
2025-03-03 15:29:30+00:00,2025-03-06 05:29:37+00:00,關韶文 關關✨,ethan_kuan_kuan,1533643994603505,1533643994603505,0,513.0,63342.0,「不可能！即興抽籤表演有夠難猜！」,58.65,{'0': '1411881613166157'},2025-03-03 23:29:30+08:00,2025-03-06 13:29:37+08:00,DGvgMFBzUzq,Yes,Instaloader
2025-03-04 01:18:58+00:00,2025-05-15 20:57:35+00:00,關韶文 關關✨,ethan_kuan_kuan,2932351003622253,2932351003622253,9,1247.0,146614.0,「我也想要聽聽你的職場鬼故事！」,26.84,,2025-03-04 09:18:58+08:00,2025-05-16 04:57:35+08:00,DGwjnoyzBlK,Yes,Instaloader
2025-03-04 15:01:39+00:00,2025-03-06 22:51:43+00:00,關韶文 關關✨,ethan_kuan_kuan,902868735470736,902868735470736,3,515.0,77916.0,「今天來分享一個裝潢很漂亮的缺點⋯」,50.36,,2025-03-04 23:01:39+08:00,2025-03-07 06:51:43+08:00,DGyBzdIz-mK,Yes,Instaloader
2025-03-05 04:44:08+00:00,2025-03-07 09:14:12+00:00,關韶文 關關✨,ethan_kuan_kuan,1803617076966948,1803617076966948,0,614.0,76852.0,「你也有遇過很愛休假的同事嗎？」,55.84,,2025-03-05 12:44:08+08:00,2025-03-07 17:14:12+08:00,DGzf2GWzo5k,Yes,Instaloader
2025-03-06 15:11:42+00:00,2025-03-10 04:21:49+00:00,關韶文 關關✨,ethan_kuan_kuan,2088701848581722,2088701848581722,0,324.0,52208.0,「你遇過哪一種情勒最煩？都好煩！」,54.36,{'0': '1411881613166157'},2025-03-06 23:11:42+08:00,2025-03-10 12:21:49+08:00,DG3MHGDTU8f,Yes,Instaloader
2025-03-07 06:41:32+00:00,2025-04-30 16:07:07+00:00,關韶文 關關✨,ethan_kuan_kuan,750207828161505,750207828161505,32,2137.0,239429.0,「地勤長相會影響航空公司股價嗎？」😂,59.76,{'0': '2138133869936586'},2025-03-07 14:41:32+08:00,2025-05-01 00:07:07+08:00,DG429zkz3-O,Yes,Instaloader
2025-03-08 04:53:03+00:00,2026-01-17 06:32:59+00:00,關韶文 關關✨,ethan_kuan_kuan,927461559810912,927461559810912,0,457.0,51421.0,「每場記者會都是：關關難過關關過。」,59.26,,2025-03-08 12:53:03+08:00,2026-01-17 14:32:59+08:00,DG7PKrBzUmx,Yes,Instaloader
2025-03-08 16:05:47+00:00,2025-03-10 20:55:51+00:00,關韶文 關關✨,ethan_kuan_kuan,1196769118857003,1196769118857003,0,795.0,114002.0,「只能說職場之間的關係不好拿捏呀！」,49.28,,2025-03-09 00:05:47+08:00,2025-03-11 04:55:51+08:00,DG8cWDQzKyz,Yes,Instaloader
2025-03-09 07:04:59+00:00,2025-03-12 01:45:06+00:00,關韶文 關關✨,ethan_kuan_kuan,1548056579614861,1548056579614861,0,259.0,34993.0,「這週就要播完總決賽了！！！✨」,58.65,{'0': '1411881613166157'},2025-03-09 15:04:59+08:00,2025-03-12 09:45:06+08:00,DG-C68WTC_I,Yes,Instaloader
2025-03-09 14:45:16+00:00,2026-01-17 09:11:00+00:00,關韶文 關關✨,ethan_kuan_kuan,1630324515066012,1630324515066012,0,727.0,50639.0,「變瘦也難、變胖也難，做人真難！」,37.2,,2025-03-09 22:45:16+08:00,2026-01-17 17:11:00+08:00,DG-3u_izxaN,Yes,Instaloader
2025-03-10 05:02:49+00:00,2025-03-12 12:52:53+00:00,關韶文 關關✨,ethan_kuan_kuan,877808438216341,877808438216341,0,356.0,44196.0,「你也有來不及的時候嗎⋯？」,30.92,,2025-03-10 13:02:49+08:00,2025-03-12 20:52:53+08:00,DHAaFc1zGhM,Yes,Instaloader
2025-03-11 13:12:59+00:00,2025-03-14 08:43:03+00:00,關韶文 關關✨,ethan_kuan_kuan,26441126045484808,26441126045484809,1,239.0,46683.0,「我的人名標是帥氣型男？？？？」,58.64,,2025-03-11 21:12:59+08:00,2025-03-14 16:43:03+08:00,DHD26u9zxBZ,Yes,Instaloader
