creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-04 12:30:20+00:00,2025-09-17 03:04:09+00:00,Charlene Liu 查理,coindevanity,2104252687074776,2104252687074776,626,4081.0,392199.0,"🎁文末抽獎
一直以來我都很信任理膚寶水的防曬
因為它的防曬波段很寬
UVA、UVB都能防到
所以擦了真的比較不會曬黑和光老化

之前就蠻喜歡舊版的瑰蜜霜
但很可惜有時候太熱的時候就不太適合用
質地會有一點厚重
但因為它防曬力很好所以我還是會擦它
（我去非洲的時候擦的就是它
看得出來我對它真的很有信心！）

現在理膚寶水升級成新瑰蜜霜了
升級以後清爽度大大提升！
而且校正膚色的效果也更加自然
不會有面具死白感
自然到連男生擦都可以👍🏻

升級後還添加了保養成分
維他命CG+維他命E+LHA辛醯水楊酸
抵禦UV傷害的同時
還可以溫和煥膚改善肌膚粗糙問題
邊擦還能邊保養真的很讚

這支新瑰蜜霜升級後就變成一支接近滿分的防曬💯
防曬力非常強
不只可以防曬黑、曬傷
還可以防曬老
擦起來膚感也很舒適
清爽不黏膩
夏天想要找一支好防曬的人
一定要試試理膚寶水的新瑰蜜霜

5/5-5/8 快到蝦皮買新瑰蜜霜！
現在買除了送超值五件組，還有限量的JOGUMAN贈品！
數量有限要買要快唷～
明天我也會直播分享另一款油肌一定會愛的太空科技防曬
記得要鎖定直播！！

最後看完影片幫我按讚＋留言你對新瑰蜜霜哪個特色最感興趣
我會抽出一位送新瑰蜜霜正貨喔～

#理膚寶水 #新瑰蜜霜 #16小時美肌防曬力 #日本銷售NO1 #粉嫩水光",83.47,,2025-05-04 20:30:20+08:00,2025-09-17 11:04:09+08:00,DJO0IqBi0DC,Yes,Instaloader
2025-05-05 13:38:42+00:00,2025-05-05 14:15:24+00:00,Charlene Liu 查理,coindevanity,1444792487018601,1444792487018601,18,640.0,259559.0,"夏天最強防曬來了
防曬力強又不黏的理膚寶水防曬
趕快趁蝦皮超品日折扣買起來🔥
現在買除了超優惠組合之外
還會送韓國超人氣JOGUMAN贈品！

先重點整理挑選指南給大家！
☀️太空科技防曬：
擦起來很清爽、可以長效控油
柔焦毛孔效果很讚

☀️新瑰蜜霜：
適合乾肌/一般肌使用
有效校正蠟黃暗沉
單擦有好氣色、疊加粉底也不會起屑卡粉

兩支產品都有16小時超強防曬力
可以抵抗UVB、極長波UVA
防曬之餘也可以抗光老！

現在蝦皮超品日超殺優惠在這裡：
☀️理膚寶水太空科技防曬限定4件組
買太空科技防曬正貨
送 
青春潔膚凝膠+M 50ml
太空科技防曬 3ml *2
JOGUMAN L型肩背袋
✨特價$990 (72折）✨

☀️理膚寶水新瑰蜜霜5件組
買新瑰蜜霜正貨
送
安得利清爽極效夏卡防曬液 3ml
B5+全面修復霜(升級版) 3ml *3
JOGUMAN L型肩背袋
✨特價$990 (78折）✨

還有查理專屬折扣碼「LRPTCH300」
滿1500折300
（不可和其他全館優惠折扣碼一起使用）

下單完要記得回來直播留存影片留言訂單編號
5/12(一) 會再抽出一位粉絲送理膚寶水 極效三重酸煥膚精華 30ml

*優惠以賣場公告為準",2217.21,,2025-05-05 21:38:42+08:00,2025-05-05 22:15:24+08:00,DJRhpOLi5Ia,Yes,Instaloader
2025-05-08 13:52:35+00:00,2025-05-08 14:01:50+00:00,Charlene Liu 查理,coindevanity,1637985223866364,1637985223866364,14,2071.0,430780.0,"在瑞典文班上已被3個同學問我平常到底都擦什麼保養品
我都笑而不答
怕這些20幾歲的年輕小妹妹看到產品價格嚇歪
阿姨可是花了血本才看起來皮膚這麼好的😂😂😂

跟我一樣30+的人，修麗可用起來吧！
趁現在買最划算🔥",2902.19,,2025-05-08 21:52:35+08:00,2025-05-08 22:01:50+08:00,DJZRnY0iYfY,Yes,Instaloader
2025-05-15 13:23:14+00:00,2025-05-15 14:33:22+00:00,Charlene Liu 查理,coindevanity,1250272596537097,1250272596537097,15,1165.0,397160.0,"終於用到了Dyson的「Supersonic r 精準造型輕量吹風機」
跟以前的Dyson吹風機比起來
比上一代Dyson吹風機更快乾
而且溫度也不會太高
因為高溫會傷髮質
這款吹起來不會太燙
還有專門吹頭皮的柔和乾髮吹嘴
吹起來很溫柔
完全不會燙頭皮

真的輕很多
只有1.5支iPhone的重量
而且即使它變輕了
風量沒有減少

有三種吹嘴可以換：
快速乾髮吹嘴、柔和乾髮吹嘴、順滑吹嘴
每種都很實用

這台還有負離子
頭髮吹起來更柔順

而且他r字型的水管設計用起來真的很順手
讓吹頭髮變得快速又方便

有預算的人可以考慮入手🥰

@dysonbeauty
#styledwithr #dysonbeauty #supersonicr
#dyson精準造型輕量吹風機 #水管吹風機",102.21,,2025-05-15 21:23:14+08:00,2025-05-15 22:33:22+08:00,DJrPo_di1cM,Yes,Instaloader
2025-05-19 13:00:00+00:00,2025-09-11 19:41:14+00:00,Charlene Liu 查理,coindevanity,944760597905508,944760597905508,26,2486.0,748205.0,"曾經去做過牙齒冷光美白的我
也算是有PTSD了
做完以後牙齒敏感到不行
只要ㄧ張嘴牙齒就超～～～冷🥶
所以我後來再也不敢做
乖乖地用美白牙膏就好😬

讓我連用3條的美白牙膏就是這條
好來全亮白深導煥白牙膏
美白真的超有感，我也推薦過好多次
連用3天就覺得牙齒明顯變白

尤其適合我這種每天都要喝茶喝咖啡的人
可以讓牙齒不會越喝越黃 維持牙齒亮白✨

每次只要用豌豆大小的量
因為有溫感活氧技術
刷起來有點溫熱感可以溶解牙漬
用完不會牙齒敏感
不用花大錢跟很久時間
刷牙就能美白了

下次去各大通路有看到一定要買來試試看！

✨即日起到6/19 到康是美買深導煥白牙膏點數10倍送
購買好來全系列滿$299再折$30元
機會難得快來搶購！ 

@darlie_all_shiny_white

#好來全亮白深導煥白牙膏 #3天美白 #專業級美白 #好感瞬間滿分",53.73,,2025-05-19 21:00:00+08:00,2025-09-12 03:41:14+08:00,DJ1gZgFi-2F,Yes,Instaloader
2025-05-31 04:00:00+00:00,2025-07-16 05:16:34+00:00,Charlene Liu 查理,coindevanity,2058481638267712,2058481638267712,3944,86151.0,1484932.0,"和大家分享我們的喜悅❤️

去年年底試管失敗以後
對我和 @jonas.tjd 都是很沈重的打擊
很擔心我們是不是這輩子都不會有小孩了

沒想到搬到瑞典新家的第一週就順利懷上了
驗出兩條線的當下我直接哭出來
老天爺竟然讓我自然懷上了
對我這個有免疫系統疾病的人來說
真的是個奇蹟！

感謝寶寶來到我的肚子裡
我和J都很期待你的到來❤️",7.48,{'0': '1525623195789369'},2025-05-31 12:00:00+08:00,2025-07-16 13:16:34+08:00,DKTcOlECX4H,Yes,Instaloader
2025-06-10 13:52:19+00:00,2025-06-10 14:06:58+00:00,Charlene Liu 查理,coindevanity,1329523265651786,1329523265651786,66,1406.0,332280.0,"這次直播一定要跟！
也送太好😍
還有曬單禮淡斑精華50ml正貨送2位🎁 
契爾氏618官網9折+免運，明星組合最低28折❗
現折超過$3,000❗

【Kiehl's X 查理 官網優惠組合】
今天直播有3個組合，都是近乎買一送一左右的優惠！

👉🏻 激光極淨白淡斑精華組
激光極淨白淡斑精華買50ml 送 115ml
整組享35折! 活動價$3,240元！
 
👉🏻 激光極淨白淡斑精華組
激光極淨白淡斑精華買100ml 送 167ml
整組享35折! 活動價$6,480元！

👉🏻 冰河醣蛋白舒敏修護保濕霜
冰河醣蛋白舒敏修護保濕霜50ml 送 49ml
整組享45折! 活動價$1,440元！

只要在6/18 23:59 前到官網下單+在這篇貼文下留言你的訂單編號，
我會加碼抽2位送出激光極淨白淡斑精華50ml 🎁",2948.34,,2025-06-10 21:52:19+08:00,2025-06-10 22:06:58+08:00,DKuP1M9igew,Yes,Instaloader
2025-06-16 13:01:55+00:00,2025-07-23 02:05:42+00:00,Charlene Liu 查理,coindevanity,4638636739696836,4638636739696836,250,4474.0,458415.0,"這次來巴黎玩
順便可以實測粉底液
因為瑞典太冷跟台灣的天氣差太多了
剛好這幾天巴黎的天氣有到30度
真的覺得升級後的 #心機彩粧 #牛奶粉底
有更適合熱一點的天氣
控油效果變得比較好
帶妝一整天就算出油
也是漂亮的光澤感 
不會暗沉 不會結塊 
很適合混合肌
是今年目前最驚豔持妝效果可以這麼好的粉底

新升級後的 #牛奶粉底
強調用精華液包裹住粉底 所以擦起來很像在保養 
先保濕肌膚後粉體很好推開 很輕透服貼
遮瑕力6成-7成左右
上起來是自然的淡淡光澤妝感

🎁留言並小飛機轉傳分享給朋友
抽2位送出牛奶粉底

@maquillagetw",86.5,,2025-06-16 21:01:55+08:00,2025-07-23 10:05:42+08:00,DK9mtJQC4W4,Yes,Instaloader
2025-07-14 13:07:49+00:00,2025-08-03 08:21:11+00:00,Charlene Liu 查理,coindevanity,1629308081716538,1629308081716538,142,9975.0,414383.0,"雖然影片只有短短一分鐘
但我整理了好幾個小時🫠
整理真的不是我的強項啊（苦笑",62.88,,2025-07-14 21:07:49+08:00,2025-08-03 16:21:11+08:00,DMFrA-dC9WI,Yes,Instaloader
2025-07-15 13:05:09+00:00,2025-08-03 14:21:02+00:00,Charlene Liu 查理,coindevanity,2296379214217576,2296379214217576,21,4574.0,1070869.0,"塗唇膏的時候千萬不要直接上唇塗好塗滿
對於飽和度高的唇膏來說
看起來真的很突兀
 
只要薄擦在下唇
再用手指暈開到上唇
就會有融入嘴唇的漂亮唇色囉✨
 
這次擦媚點灩光唇膏的新色
擦起來比想像中漂亮耶！
唇膏完全沒有味道
而且超級保濕
嘴唇超乾不用擦護唇膏打底就能直接擦
打折後一支只要兩百多
CP值超高👍🏻
 
新色PK- 05
我本來素唇很蒼白
擦上這個顏色氣色變很好
看起來有更顯年輕、可愛的感覺
適合和我一樣的偏白冷膚色擦💕
 
新色RD-06
膏體乍看之下很紅
但擦起來超好看的！
薄擦不會太紅
是有清透感的淡紅色
因為這色加了一咪咪橘色在裡面
所以是偏暖色調的紅
什麼膚色的人都很適合👍🏻

新色BE-02
適合所有人的裸色
這色擦起來知性有氣質
很日常也很顯氣色
可以修飾本來暗沉的唇色
就算素顏擦也不會突兀
超級白搭萬用的顏色！
 
媚點的唇膏就是萬年不會出錯的款式
沒有缺點CP值又高
（好吧唯一的缺點就是色號太多有夠難選）
不知從何下手的人
可以選最安全的BE-02和顯氣色的RD-06哦😉
 
@media_official_tw
#media媚點 #媚點水灩光唇膏 #水灩光唇膏",52.45,,2025-07-15 21:05:09+08:00,2025-08-03 22:21:02+08:00,DMIR1faisIG,Yes,Instaloader
2025-07-30 12:57:29+00:00,2026-01-31 16:42:14+00:00,Charlene Liu 查理,coindevanity,903236472491804,903236472491804,20,3641.0,295022.0,"難得滿意的妝容分享
雪花秀tone up 防曬
遮瑕：想不起來用了哪些
Rhode 腮紅piggy
Dior銀色盒子打亮04
Lilybyred 唇釉 憂鬱荔枝
唇中疊擦Romand唇蜜 01 Peony Ballet",6.11,,2025-07-30 20:57:29+08:00,2026-02-01 00:42:14+08:00,DMu5QH6CJNZ,Yes,Instaloader
2025-08-19 12:55:28+00:00,2025-08-20 09:35:39+00:00,Charlene Liu 查理,coindevanity,2409826669470716,2409826669470716,56,1753.0,231084.0,"依照你的睫毛形狀選出適合的睫毛膏
有些人刷睫毛膏就是特別容易糾結、蟑螂腳
通常都是
👉🏻睫毛又硬又短、交錯生長
如果你是這類型的人
可以選以下這兩款

👉🏻@ettusais_tw 艾杜紗 #絕對纖長睫毛底膏
喜歡自然纖長型睫毛的人
這款底膏含有長短2種纖維
而且還有睫毛保養成分 可以讓睫毛更強壯不容易掉落
適合喜歡超自然及纖長睫毛妝感
同時又想保養睫毛的人使用

👉🏻 #艾杜紗 #絕對束型睫毛膏
不用鑷子就可以輕鬆完成束型睫
不含纖維、完全不糾結
超短睫毛的人也可以捲翹一整天
用束型大刷頭刷，睫毛輕鬆束起形狀乾淨漂亮

如果你是
👉🏻本身睫毛條件不錯，睫毛直直生長的人
就可以選

👉🏻@majolicamajorcatw  #戀愛魔鏡 #魔束師捲捲翹睫毛膏
這款是我的最愛
完全不暈！
睫毛翹一整天！
完全不會塌
沒有纖維但是單刷睫毛依舊又黑又長
再使用束型刷頭，睫毛存在感更強
又濃又黑的長睫毛
但束型刷頭比較大一點用起來需要一點技術
也跟大家分享小撇步
如果覺得膏體比較濕的話
可以稍微在衛生紙上擦拭一些
這樣上妝時可以更服貼更捲翹!

👉🏻戀愛魔鏡 #超絕翹纖羽睫毛膏
帶有透明纖維的新品睫毛膏
這款可以刷出最近很紅的自然素顏睫毛
他膏體很輕
很簡單就可以達到超纖長的睫毛
效果比較沒有上面那款那麼濃烈感
但是可以刷出非常漂亮的傘狀睫毛😍
如果是睫毛稀疏的人很推這款 而且這支我用非慣用手都能很好的使用 
新手友好! 

你們對哪款最有興趣呢？",111.77,,2025-08-19 20:55:28+08:00,2025-08-20 17:35:39+08:00,DNiYxCHi4eQ,Yes,Instaloader
2025-08-20 12:27:14+00:00,2025-08-20 19:17:25+00:00,Charlene Liu 查理,coindevanity,1342642314549506,1342642314549506,31,2483.0,309210.0,"最近眼影中毒
買了好多眼影
今天先畫其中一盤
雖然看起來是無聊的大地色
但畫起來好好看😻
中間的亮片色超級優秀👍🏻
是軟綿綿很貼膚的質地
畫在眼皮中間、眼頭、臥蠶都超好看

而且非常顯色
配色很實用
缺點是粉壓沒有很實
有點小飛粉

@anastasiabeverlyhills 
Mini Palette Spice",91.14,,2025-08-20 20:27:14+08:00,2025-08-21 03:17:25+08:00,DNk6OJSCaLQ,Yes,Instaloader
2025-08-26 12:57:19+00:00,2025-09-10 01:58:16+00:00,Charlene Liu 查理,coindevanity,5281224238768543,5281224238768543,77,10184.0,1005986.0,"抗老保養品認真擦起來
抗老就靠這些了💪🏻

尤其是雅漾新出的抗老 極致彈潤Pro系列
很適合想抗老的偏乾肌和乾肌使用👍🏻

我都是晚上用
✨雅漾極致彈潤精萃Pro✨
擦起來夠滋潤又不會太油
有淡淡香味
含三大抗老成分：
補骨脂酚1.5%：緊實肌膚、撫平紋路
神經醯胺前驅物2%：保濕修護
香草多酚：恢復彈力

✨雅漾極致彈潤精華霜Pro ✨
這瓶擦起來很滋潤很適合乾肌
特別喜歡他的瓶身設計
真空包裝讓人用到新鮮的乳霜
也是有淡淡香味
我還莫名蠻喜歡這種香味的
覺得好高雅
含抗老3大成分:
補骨脂酚1%
神經醯胺前驅物2%
菸鹼醯胺2%
我覺得精萃和精華霜使用大概2週就可以感覺到皮膚比較細嫩
有微微的彈潤感
保濕度在乾燥的瑞典也很足夠
我覺得以打折後不倒2000元的抗老乳霜來說
CP值算很高
（而且都是法國製造的）

最後一個我很愛的
✨雅漾極致彈潤眼霜Pro✨
這瓶眼霜的質地不會太滋潤
保濕度剛好
也沒有長怪東西
重點是它的按摩頭設計的也太好！
用起來超級爽
非常舒服舒壓
不含香料
這個眼霜我推薦給所有人❤️

可以趁康是美醫美節新品85折購買
滿額再打85折哦

此篇為雅漾邀約文，商品由雅漾提供

@cosmedtw
#雅漾極致彈潤Pro #雅漾極致彈潤精萃Pro #雅漾極致彈潤精華霜Pro #雅漾極致彈潤眼霜Pro #白金瓶 #大眼棒 #肌密霜 #康是美醫美檔 #雅漾",89.16,,2025-08-26 20:57:19+08:00,2025-09-10 09:58:16+08:00,DN0ajLoRJbO,Yes,Instaloader
2025-09-04 13:01:07+00:00,2025-09-06 06:31:17+00:00,Charlene Liu 查理,coindevanity,1249073373843675,1249073373843675,19,2427.0,259077.0,"身為一個超愛買眼影的人
這盒眼影真的不能沒有！
因為它超級無敵實用又方便！
I’m meme我愛口袋彩妝小方盒
一盒四色眼影還有腮紅
體積超級小只有5cm
放在化妝包帶出門很方便
重點是顏色畫起來都好好看🥹
新手也可以用的顯色度
用手指隨便抹抹也好看
我故意用了最深色示範濃一點的眼妝
其實這系列畫起來都很清新白開水妝容
但我最近喜歡濃一點的也畫得出來
 
新出的09號色感覺很像燕麥奶的顏色
可濃可淡超級百搭不挑人!
 
搭配我愛唇欲柔霧唇釉
就是很秋天的妝容啦🥰
這系列唇釉我最愛11酒酣耳熱
擦起來是很好看的秋冬色
還有12濃情蜜意
是實用的玫瑰粉色 上臉很顯白
霧面的質地擦起來很像唇泥
持久度蠻好的
喝東西嘴上還是會留點顏色
 
手癢想買東西的人超級推薦趁打折的時候購入哦
現在官網小方盒+唇釉新品價$699 (原價$940)

#IMMEMETW #NO1韓系開架彩妝 #眼影 #腮紅 #小方盒 #我愛口袋彩妝小方盒 #我愛唇欲柔霧唇釉",64.13,,2025-09-04 21:01:07+08:00,2025-09-06 14:31:17+08:00,DOLljZWgmk1,Yes,Instaloader
2025-09-09 13:49:47+00:00,2025-10-30 16:42:51+00:00,Charlene Liu 查理,coindevanity,904324259232799,904324259232799,24,2272.0,274098.0,"第7749次直播修麗可
時不時還是會被問「什麼時候有優惠」
可見得大家都一直回購
這次直播可以跟大家保證
全網最便宜！
但就只有在直播當下哦
大家記得馬上行動

直播還有抽獎
直播中抽兩位送色修精華（2450元）
曬單再抽兩位送紫米精華正貨（3990元）
記得回來留言訂單編號喔",2851.12,,2025-09-09 21:49:47+08:00,2025-10-31 00:42:51+08:00,DOYj4KDgrzg,Yes,Instaloader
2025-09-16 14:09:07+00:00,2025-09-17 13:59:16+00:00,Charlene Liu 查理,coindevanity,1300007294720753,1300007294720753,30,2762.0,281143.0,"又買新眼影了😆
這顆真的太美了
我沒拍出他本人亮片有多閃
眼影控必入❗️

Urban Decay 
色號diamond dog",36.03,,2025-09-16 22:09:07+08:00,2025-09-17 21:59:16+08:00,DOqnFd7AlXd,Yes,Instaloader
2025-09-17 13:04:55+00:00,2025-09-18 13:45:04+00:00,Charlene Liu 查理,coindevanity,1649012909633298,1649012909633298,4,1473.0,291579.0,"100%發自內心熱愛的保養品
每次用完它
隔天照鏡子都會忍不住讚嘆
皮膚變得很細緻、有光澤、毛孔又小、又沒有油光
就是這種肉眼可見的100分效果
才會讓我一直空瓶！
雪花秀的潤燥精華和回彈霜
請受我一拜🙇🏻‍♀️
 
潤燥精華我是特別喜歡夏天用
因為夏天熱又出油
但潤燥精華很清爽
味道也超超超好聞❤️
它是洗完臉後的保養第一步驟
擦在臉上完全不黏膩
👉🏻早上擦不會和防曬、底妝打架起屑
👉🏻晚上擦作為前導精華可以省掉化妝水步驟 油肌也可以單擦
👉🏻敷面膜前擦可以讓面膜效果更好
擦了皮膚非常穩定又保濕
油肌、混合肌、乾肌都適合👍🏻
 
回彈霜則是想抗老的人必備
從2017年還是舊版的人蔘霜
我就愛用到現在了
那時跟大雜誌的美容編輯聊天
她也說這瓶是被低估的好用產品

擦起來效果非常驚人
尤其我現在30+了
更愛這瓶
效果真的太好了🥹
 
有出豐潤版和輕盈版
我來瑞典後很乾喜歡用豐潤版
乾肌的蜜糖
懷孕後改用輕盈版
效果也一樣好
兩瓶都有含人蔘胜肽
可以改善皺紋等肌膚老化的問題
 
差別在豐潤版加的是人蔘A醇
非常溫和、不刺激也不會脫皮
輕盈版加的是維他命C衍生物
質地較輕盈
 
現在到雪花秀專櫃出示這則影片截圖
就可以兌換「凍齡體驗禮」🎁
有：潤燥養膚精華4ml*1+滋陰蔘緊膚晶萃1ml*1+滋陰蔘回彈霜1ml*1
還有好入手的「凍齡小奢組」
全台實體以及官方線上通路都有
千元即可獲得價值萬元的全能保養
大家快去試試看吧
 
@Sulwhasoo.taiwan
#sulwhasoo #雪花秀 #潤燥養膚精華 #No1前導傳奇 #滋陰蔘回彈霜 #擦的膠原蛋白",117.77,,2025-09-17 21:04:55+08:00,2025-09-18 21:45:04+08:00,DOtCSvpCFuz,Yes,Instaloader
2025-10-01 13:11:13+00:00,2025-10-03 16:31:23+00:00,Charlene Liu 查理,coindevanity,1975511636426138,1975511636426138,43,8749.0,460041.0,"孕婦在家的耍廢日常
數獨、擼貓、孕婦瑜伽
還有很長的時間都在玩星露谷種菜養雞只是沒拍進去🤣🤣🤣

一整天都不用化妝非常舒服😌
睡前用個洗臉機快速洗個臉、保養一下
就能去睡覺了

洗臉機我用FOREO的LUNA4 洗臉機
這台我用兩年了竟然還沒壞掉
我以為這種天天要沖水的東西很快就壞了
沒想到品質很好
全機防水是認真防耶
而且也不用特別保養還幹嘛
防菌矽膠刷頭
洗完臉放在旁邊自己就乾了
我用的是紫色敏感肌柔軟刷頭
敏感肌天天用也不會傷皮膚

可以用 App 選擇洗臉時間和強度
我是設定1分鐘洗臉、強度中
充一次電就可用600次
很適合懶人😆

洗完臉後很乾淨又不會刺激
敏感肌認證可以👍🏻
擦保養品時也可用洗臉機的背面按摩

沒用過的人可以試試
讓洗臉又快又乾淨🥰

現在購入 FOREO LUNA 4 洗臉機
結帳輸入專屬折扣碼「CHARLIE30」
可享 7 折優惠‼️活動只到 10/6 
@foreo_official 
#FOREO洗臉機 #FOREOLUNA4",47.18,,2025-10-01 21:11:13+08:00,2025-10-04 00:31:23+08:00,DPRIzU3gmd0,Yes,Instaloader
2025-10-16 12:45:13+00:00,2025-10-18 13:55:24+00:00,Charlene Liu 查理,coindevanity,1646807246478600,1646807246478600,12,,270683.0,"一年兩度的鄉下小鎮市集
鄉下住久了竟然開始期待起來
（畢竟這裡平常真的沒什麼事發生😆）
 
趁這天用了很紅的資生堂超聚光粉底出門
很常在日雜上看到這瓶名列前茅
大家都說這瓶粉底是乾肌的蜜糖
果真如此！
偏乾肌的我在瑞典用了也不卡粉
真的太感動🥹
而且挑到了很適合我的膚色 140號！
 
漂亮的奶油肌妝感
完全零粉感
也可以疊擦增加遮瑕力
可以修飾掉膚色不均、暗沉、泛紅
遮瑕力大概5-6成
黑眼圈或痘疤可以另外用
超進化輕潤遮瑕棒遮
這支只要色號挑對讓臉部輪廓更精緻
101可以遮蓋黑眼圈和鼻翼瑕疵
102可以拿來提亮T字部位和顴骨
 
最後在鼻翼兩側鋪上薄薄的蜜粉
就可以保留底妝的光澤感
又看不見毛孔
 
這瓶粉底液我推薦給
乾肌-偏乾肌
喜歡光澤感底妝
喜歡妝感輕透
皮膚瑕疵不多的人使用❤️

#超聚光粉底 #GetReadyWithShiseido",96.2,,2025-10-16 20:45:13+08:00,2025-10-18 21:55:24+08:00,DP3tnw8AqUX,Yes,Instaloader
2025-10-22 13:20:12+00:00,2025-10-22 13:26:24+00:00,Charlene Liu 查理,coindevanity,1418431952889454,1418431952889454,35,3239.0,264305.0,"今年唯一讓我心動的聖誕限定盤
今天剛收到就馬上拍影片剪出來😆
還買了pillow talk 的三件組
三件組很值得買❤️
聖誕盤就見仁見智了
我因為喜歡包裝買的
配色有點無聊但還算實用",314.57,,2025-10-22 21:20:12+08:00,2025-10-22 21:26:24+08:00,DQHOPDtAmcJ,Yes,Instaloader
2025-11-05 14:17:27+00:00,2025-11-08 11:37:38+00:00,Charlene Liu 查理,coindevanity,1250347673207781,1250347673207781,29,2182.0,343086.0,"最近買的兩支唇膏
在歐美超紅缺貨很久
Clinique Almost lipstick 

他們家最紅的色號是black honey
還有新出的nude honey

我以為nude honey會比較適合我
結果black honey 意外超級好看！
不愧是已經存在50年的色號

麗芙泰勒在魔戒裡擦的就是這個顏色
擦起來沒有看起來那麼深
因為它顏色其實透透的
可以把它想成是潤色護唇膏
很滋潤、沒有怪味
超級喜歡❤️",54.03,,2025-11-05 22:17:27+08:00,2025-11-08 19:37:38+08:00,DQrX5NlgiX1,Yes,Instaloader
2025-11-06 10:25:45+00:00,2025-11-15 12:56:09+00:00,Charlene Liu 查理,coindevanity,676604698849092,676604698849092,232,3428.0,355414.0,"今天的眼影
Lunasol 15
亮片很華麗，每次上眼都會驚艷

腮紅 Rhode toasted teddy
————
今天去照超音波
37w+2
寶寶3164g
老實說我看到這個數字很擔心
因為身邊朋友告訴我超過3000g就會很難生
尤其是我只有157公分

我跟醫生說我的擔憂
我怕生不出來要吃全餐
醫生說寶寶一切都很正常
她覺得應該要自然產

我問那我要不要節食避免寶寶太大
她說完全不用
寶寶大小和生不生得出來沒有絕對關聯

我心裡有點想剖腹因為真的很害怕吃全餐
醫生說
就算一開始自然產生不出來
後來改緊急剖腹
對寶寶也沒什麼不好
因為經歷陣痛，寶寶知道他要出生了要被推出來了，這是好事

但我聽到以後表情是😨😰😰
對寶寶沒什麼不好但媽媽很害怕啊！
我就是要無痛打好打滿，我怕爆！

跟瑞典這邊的風氣不一樣
他們很流行不打無痛
要絕對自然產
體驗生產的痛

J在旁邊補充說
在台灣孕婦可以決定要不要剖腹
結果醫生回
那是因為剖腹醫生可以賺比較多錢
但是從醫學角度看
自然產對孕婦比較好比較健康
看來我現在沒有選擇只能自然產了😨

有沒有身高160以下、寶寶超過3公斤、順利自然產的媽媽分享一下經驗
我真的好擔心生不出來😮‍💨",12.47,,2025-11-06 18:25:45+08:00,2025-11-15 20:56:09+08:00,DQtg0pQgpoC,Yes,Instaloader
2025-12-28 14:03:35+00:00,2025-12-31 07:13:46+00:00,Charlene Liu 查理,coindevanity,1397661885000927,1397661885000927,33,8198.0,284577.0,"今年是瑞典史上第二暗的冬天
整個月只出了一次太陽…

上週我和J還在吵嘴

J：「小孩生在瑞典就不用經歷地震了。」

我：「小孩生在瑞典也不知道什麼是太陽。」

結果昨天台灣就地震了
希望大家都平安🙏",16.51,{'0': '1525623195789369'},2025-12-28 22:03:35+08:00,2025-12-31 15:13:46+08:00,DSz0iK9At_0,Yes,Instaloader
