creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-14 04:45:52+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,1265877048939514,1265877048939514,49,1888.0,98217.0,"【哈哈台在地體驗徵求中－蘭嶼篇】　

我們要去蘭嶼啦！目前拍攝時間暫定為2/9-2/12或2/25-2/28！歡迎到時捕捉訪問，有什麼推薦的蘭嶼議題也歡迎留言告訴我們！（昨天已在脆被燒到蘭嶼被惡意噴漆...）

這篇要跟哈粉們募集最在地的蘭嶼文化體驗，如果你有推薦的管道可以提供，或你家就是從事相關行業，歡迎投稿！目前私心希望有捕飛魚、拼板舟、織布...等等能夠參與（明白有些事物外地人不一定能接觸，但保留任何能參與相關文化的可能性），影片形式歡迎參考我們頻道內的深度體驗系列

投稿請直接私訊或寄信至 minhao@porticomedia.com 

#哈哈台 #HahaTai #哈哈台街訪 #蘭嶼",51.07,"{'0': '1576023896976086', '1': '865970259409468'}",2025-01-14 12:45:52+08:00,2025-03-08 16:16:05+08:00,DEywaj2Cf9O,Yes,Instaloader
2025-01-14 11:01:51+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,26067757622912900,26067757622912896,3,506.0,85078.0,"這集哈哈日記聊靈能，新同事韓修跟我們分享各種撞鬼經驗，在二樓的房間居然窗外有手印？甚至進到房間內？！

Podcast完整版請上各大收聽平台搜尋 #哈哈日記 

【本集主持】
蓋瑞｜ @0901_gary
傑尼｜ @janiwants543
納豆｜ @nado_owo
韓修｜ @grassboom

#哈哈台 #HahaTai #哈哈日記 #Podcast #靈能 #鬼故事",86.83,"{'0': '1576023896976086', '1': '865970259409468', '2': '1240701894680293', '3': '1578368249978702'}",2025-01-14 19:01:51+08:00,2025-03-08 16:16:05+08:00,DEzbb0dMvg8,Yes,Instaloader
2025-01-15 10:31:23+00:00,2025-06-28 05:34:34+00:00,HahaTai 哈哈台,hahatai_official,1527444065028341,1527444065028341,23,4021.0,138049.0,"珍煮丹到底是不是諧音梗？意外發現創始人根本資深諧教徒！用三種諧音完美詮釋「諧」咖ヽ( ° ▽°)ノ

將香濃滑順的黑糖布蕾結合珍煮丹經典飲品，四款最「不雷布蕾」的飲料誕生！
細節最高！不雷紅茶拿鐵
經典最高！不雷黑糖珍珠鮮奶
層次最高！不雷烏龍拿鐵
跨時代最高！不雷千禧紅茶

1/13全台珍煮丹不雷上市 @truedantw
 https://lin.ee/HWjscYo (主頁也有連結)

#哈哈台 #HahaTai #台灣諧音受夠者諧會 #珍煮丹 #布蕾 #諧音梗",88.87,"{'0': '1576023896976086', '1': '865970259409468', '2': '1583851636231063'}",2025-01-15 18:31:23+08:00,2025-06-28 13:34:34+08:00,DE18vPzotQ9,Yes,Instaloader
2025-01-15 14:01:46+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,886615084182190,886615084182190,8,2104.0,188202.0,"納豆做什麼神秘的擴療要去廁所？不能讓蓋瑞看到？最後兩人玩起偷窺？

Podcast完整版請上各大收聽平台搜尋 #哈哈日記

【本集主持】
蓋瑞｜ @0901_gary
傑尼｜ @janiwants543
納豆｜ @nado_owo
韓修｜ @grassboom

#哈哈台 #HahaTai #哈哈日記 #Podcast #靈能 #擴療",76.05,,2025-01-15 22:01:46+08:00,2025-03-08 16:16:05+08:00,DE2U0qrpFW0,Yes,Instaloader
2025-01-16 04:25:01+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,2344124906091485,2344124906091485,10,3504.0,145451.0,"夜市王最後一集要到高雄！
決賽形式是比夜市營業額，所以不是評審決定勝負了，是到場消費的各位！我們也會到場訪問也會拍一支哈哈台正片！詳細資訊詳見以下，1/18高雄見

——
【夜市王總決賽】總冠軍你說了算！
📍 地點：高雄夢時代正對面廣場
📆 時間：1/18（六）
• 14:00 - 20:00 現場營業
• 19:00 - 20:00 緯來綜合台｜夜市王YT
電視、網路同步直播
🎟️ 門票：免費入場，但點餐還是要付費喔❤️
——

#哈哈台 #夜市王 #夜市 #台灣美食 #台灣
#thekingofnightmarket #taiwan",82.67,"{'0': '1356088419862734', '1': '1576023896976086', '2': '837082705427487', '3': '865970259409468', '4': '327709506711650', '5': '906942161915534'}",2025-01-16 12:25:01+08:00,2025-03-08 16:16:05+08:00,DE33m04I8v2,Yes,Instaloader
2025-01-16 11:30:51+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,2406676793182705,2406676793182705,2,956.0,97069.0,"各位知道尾牙(農曆12/16)有個習俗是要吃割包嗎？那推薦大家吃這間張家飯麵館老闆的。

台灣諧音受夠者諧會 - 雙北篇 完整版都在哈哈台頻道內

【本集成員】
企劃、採訪｜蓋瑞 @0901_gary 、傑尼 @janiwants543
業務、旁白｜旁白哥RJ @rueijie
剪接｜大美女 @e0l010
製片統籌｜Karen <redacted_mention>
製片｜憫豪 @minho4933、納豆 @nado_owo
社群｜Lawry @lawrytw、天心 @tiansingu

#哈哈台 #HahaTai #台灣諧音受夠者諧會 #諧音哽 #諧音 #諧音梗 #割包皮Q #割包 #刈包 #包皮",88.94,"{'0': '1576023896976086', '1': '865970259409468'}",2025-01-16 19:30:51+08:00,2025-03-08 16:16:05+08:00,DE4oWGVNpz0,Yes,Instaloader
2025-01-16 14:31:22+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,1941090016446343,1941090016446343,16,2954.0,155083.0,"非常榮幸的我們前往 #鴞雅軒 吸收入諧教！那老闆跟蕭亞軒有什麼關係呢？那我們請來哈哈台蕭亞軒給老闆一個入教祝賀禮！

台灣諧音受夠者諧會 - 雙北篇 完整版都在哈哈台頻道內

【本集成員】
企劃、採訪｜蓋瑞 @0901_gary 、傑尼 @janiwants543
業務、旁白｜旁白哥RJ @rueijie
剪接｜大美女 @e0l010
製片統籌｜Karen <redacted_mention>
製片｜憫豪 @minho4933、納豆 @nado_owo
社群｜Lawry @lawrytw、天心 @tiansingu
小魔女｜ @_imjianait

#哈哈台 #HahaTai #台灣諧音受夠者諧會 #諧音哽 #諧音 #諧音梗 #鴞雅軒",88.26,"{'0': '1576023896976086', '1': '865970259409468', '2': '1344027510826137'}",2025-01-16 22:31:22+08:00,2025-03-08 16:16:05+08:00,DE48_ZKCAq0,Yes,Instaloader
2025-01-17 10:10:23+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,908854448289794,908854448289794,15,2855.0,134978.0,"謝謝剛洗澡完的黑糖的奮力演出，看來要再洗一次了。

台灣諧音受夠者諧會 - 雙北篇 完整版都在哈哈台頻道內

【本集成員】
企劃、採訪｜蓋瑞 @0901_gary 、傑尼 @janiwants543
業務、旁白｜旁白哥RJ @rueijie
剪接｜大美女 @e0l010
製片統籌｜Karen <redacted_mention>
製片｜憫豪 @minho4933、納豆 @nado_owo
社群｜Lawry @lawrytw、天心 @tiansingu

#哈哈台 #HahaTai #台灣諧音受夠者諧會 #諧音哽 #諧音 #諧音梗 #寵物美容",83.73,"{'0': '1576023896976086', '1': '865970259409468'}",2025-01-17 18:10:23+08:00,2025-03-08 16:16:05+08:00,DE7D7zuSzwS,Yes,Instaloader
2025-01-21 11:03:03+00:00,2025-09-19 19:00:55+00:00,HahaTai 哈哈台,hahatai_official,1208407241452857,1208407241452857,13,2531.0,142998.0,"再三天放假！請記住，新年就是新一年的開始 。～同意請分享～
#哈哈台 #hahatai #新年快樂",25.93,"{'0': '1576023896976086', '1': '977556334827229', '2': '865970259409468', '3': 'non_public_863995813358230', '4': '1164302029114053', '5': '1964942834451080', '6': '837966909279170', '7': '1439039670999870', '8': '1578368249978702'}",2025-01-21 19:03:03+08:00,2025-09-20 03:00:55+08:00,DFFdCvqzmal,Yes,Instaloader
2025-01-22 10:31:18+00:00,2025-06-28 05:33:51+00:00,HahaTai 哈哈台,hahatai_official,888858107111545,888858107111545,47,7384.0,315219.0,"大姐在吵架，記者在唱歌要被笑死！而且這支新聞越看越奇怪？原來重點是鞋子？

帥哥天菜現身菜市場，引爆阿姨們驚呼：「穿搭帥到炸！」🔥秘密武器就是 New Balance 740復古跑鞋✨

👟 復古魂 X 現代感 完美融合: 復刻千禧跑鞋經典設計，潮流魅力一眼入魂！
👟 時尚百搭: 隨意搭都有型，穿出自己的年味潮流✨
👟 全天候舒適: 逛早市、夜市都踩到忘記時間！

現在就入手 740👉 https://reurl.cc/Y4nVV4 （主頁也有連結）

#哈哈台 #HahaTai #哈哈新聞 #NB潮玩新年 #NB740",89.24,"{'0': '2808349629500738', '1': '1576023896976086', '2': '977556334827229', '3': '865970259409468', '4': '1578368249978702'}",2025-01-22 18:31:18+08:00,2025-06-28 13:33:51+08:00,DFH-S_9sUpf,Yes,Instaloader
2025-01-23 11:30:48+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,895666742873770,895666742873770,34,3154.0,193761.0,"這次到了收藏近千顆水晶的Tommy家 @bg22_crystarot ，挖到了一顆形狀非常熟悉的水晶，還請Tommy媽用靈擺檢測能量？

租屋大調查完整版都在哈哈台頻道內！

【本集成員】
企劃、採訪｜蓋瑞 @0901_gary 、傑尼 @janiwants543
業務、旁白｜旁白哥RJ @rueijie
剪接｜咩 <redacted_mention>
製片統籌｜Karen <redacted_mention>
製片｜憫豪 @minho4933、納豆 @nado_owo
社群｜Lawry @lawrytw、天心 @tiansingu

#哈哈台 #HahaTai #租屋大調查 #租屋 #水晶",88.64,"{'0': '1751544112951375', '1': '1576023896976086', '2': '865970259409468'}",2025-01-23 19:30:48+08:00,2025-03-08 16:16:05+08:00,DFKp5hoKuq2,Yes,Instaloader
2025-01-23 14:01:25+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,752894814557719,752894814557719,36,2243.0,118274.0,"這集 #租屋大調查 探訪了各種迷信小屋，到底這些小物有沒有能量？我們請了魔女來到現場！老師是研究科學的，沒研究到英文啦~

租屋大調查完整版都在哈哈台頻道內！

這片銀河中有名為「星神」的存在，祂們造就現實，抹消星辰，在無數「世界」中留下祂們的痕跡。

你——一名特殊的旅客

將偕同繼承「開拓」意志的同伴們，乘坐星穹列車穿越銀河，沿著某位「星神」曾經所行之途前進。
進入古文明世界吧： https://hoyo.link/8A5lFAHL
 （主頁內也有連結）

崩壞：星穹鐵道 3.0全新改版
#哈哈台 #HahaTai #租屋大調查 #大黑塔 #崩壞星穹鐵道",88.64,"{'0': '1751544112951375', '1': '1576023896976086', '2': '865970259409468', '3': '1578368249978702'}",2025-01-23 22:01:25+08:00,2025-03-08 16:16:05+08:00,DFK7IGMoxnk,Yes,Instaloader
2025-01-24 03:55:30+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,892088203679157,892088203679157,45,7686.0,335274.0,"改手機號碼可以防止癌症還能增加偏財運到獨得頭獎？

租屋大調查完整版都在哈哈台頻道內！

【本集成員】
企劃、採訪｜蓋瑞 @0901_gary 、傑尼 @janiwants543
業務、旁白｜旁白哥RJ @rueijie
剪接｜咩 <redacted_mention>
製片統籌｜Karen <redacted_mention>
製片｜憫豪 @minho4933、納豆 @nado_owo
社群｜Lawry @lawrytw、天心 @tiansingu

#哈哈台 #HahaTai #租屋大調查 #租屋",56.17,,2025-01-24 11:55:30+08:00,2025-03-08 16:16:05+08:00,DFMalcMqY-9,Yes,Instaloader
2025-01-24 14:01:00+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,1400416698451586,1400416698451586,18,4224.0,221655.0,"年假怕無聊？標你的朋友過年一起來玩！偶包的人要先逞罰^^
#哈哈台 #HahaTai #過年 #新年快樂",35.99,"{'0': '1576023896976086', '1': '977556334827229', '2': '865970259409468', '3': 'non_public_863995813358230', '4': '1164302029114053', '5': '663009816869187', '6': '1578368249978702'}",2025-01-24 22:01:00+08:00,2025-03-08 16:16:05+08:00,DFNf5UHsBz5,Yes,Instaloader
2025-01-26 10:31:27+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,1504717807880779,1504717807880779,9,2743.0,153498.0,"過年被親戚問到很煩？認真教育 VS 裝瘋賣傻！你選哪種方式應戰？

 Podcast完整版請在各大平台搜尋「#哈哈日記」。

【本集主持】
蓋瑞｜ @0901_gary
傑尼｜ @janiwants543
旁白哥RJ｜ @rueijie
天心｜ @tiansingu

#哈哈台 #HahaTai #哈哈日記 #Podcast #過年 #親戚 #新年快樂",75.16,"{'0': '1576023896976086', '1': '865970259409468', '2': '1439039670999870', '3': '876682598689977'}",2025-01-26 18:31:27+08:00,2025-03-08 16:16:05+08:00,DFSRf2vNmIC,Yes,Instaloader
2025-01-27 10:31:25+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,2347317849066139,2347317849066139,6,1135.0,100522.0,"初一吃素(X)出事！傑尼家的過年傳統是吃水餃塞金幣當金元寶！但金元寶居然消失了？

Podcast完整版請在各大平台搜尋「#哈哈日記」。

【本集主持】
蓋瑞｜ @0901_gary
傑尼｜ @janiwants543
旁白哥RJ｜ @rueijie
天心｜ @tiansingu

#哈哈台 #HahaTai #哈哈日記 #Podcast #過年 #水餃 #新年快樂",52.91,"{'0': '1576023896976086', '1': '865970259409468', '2': '1439039670999870', '3': '876682598689977'}",2025-01-27 18:31:25+08:00,2025-03-08 16:16:05+08:00,DFU2TWRPN9_,Yes,Instaloader
2025-02-04 10:53:06+00:00,2025-10-31 06:22:24+00:00,HahaTai 哈哈台,hahatai_official,3162639183915141,3162639183915141,20,5655.0,224533.0,"這集哈哈日記聊男女分校與合校，天心跟我們分享國中讀合校時被男生性騷擾的經驗，讓她覺得重來一次的話想讀女校，這故事太不舒服了吧！

Podcast完整版請在各大平台搜尋「#哈哈日記」。

【本集主持】
蓋瑞｜ @0901_gary
傑尼｜ @janiwants543
Fox｜ @foxs761001
天心｜ @tiansingu

#哈哈台 #HahaTai #哈哈日記 #Podcast #男女合校 #男女分校 #男校 #女校",63.57,"{'0': '1576023896976086', '1': '865970259409468', '2': '1164302029114053', '3': '876682598689977'}",2025-02-04 18:53:06+08:00,2025-10-31 14:22:24+08:00,DFpfI2VBSp6,Yes,Instaloader
2025-02-05 12:35:54+00:00,2025-03-25 09:33:16+00:00,HahaTai 哈哈台,hahatai_official,1973689346567576,1973689346567576,1,1220.0,94828.0,"這集哈哈日記聊男女分校與合校，在高中讀合校的傑尼還是會稍微遇到這種的事，那是否讀女校就不會有這個問題？

Podcast完整版請在各大平台搜尋「#哈哈日記」

【本集主持】
蓋瑞｜ @0901_gary
傑尼｜ @janiwants543
Fox｜ @foxs761001
天心｜ @tiansingu

#哈哈台 #HahaTai #哈哈日記 #Podcast #男女合校 #男女分校 #男校 #女校",66.45,"{'0': '1576023896976086', '1': '865970259409468', '2': '1164302029114053', '3': '876682598689977'}",2025-02-05 20:35:54+08:00,2025-03-25 17:33:16+08:00,DFsPsxBP-9N,Yes,Instaloader
2025-02-06 11:46:11+00:00,2025-08-01 15:16:56+00:00,HahaTai 哈哈台,hahatai_official,1784913352203185,1784913352203185,86,12564.0,342884.0,"在高中讀男校的他，遇到了這位學長給他的提醒而開啟了對性別的意識，真的是這種學長給我來一打！

究極の街訪 - 男女合校與分校篇，完整版都在哈哈台YouTube！

【本集成員】
企劃、採訪｜蓋瑞 @0901_gary 、傑尼 @janiwants543
業務、旁白｜旁白哥RJ @rueijie
剪接｜大妞 <redacted_mention>
製片統籌｜Karen <redacted_mention>
製片｜憫豪 @minho4933、納豆 @nado_owo
社群｜Lawry @lawrytw、天心 @tiansingu

#哈哈台 #HahaTai #男女合校 #男校 #女校 #混校",41.79,{'0': '1576023896976086'},2025-02-06 19:46:11+08:00,2025-08-01 23:16:56+08:00,DFuuzY6qLnI,Yes,Instaloader
2025-02-08 09:43:49+00:00,2025-03-25 09:34:33+00:00,HahaTai 哈哈台,hahatai_official,799912376454994,799912376454994,2,768.0,82302.0,"這集從男女合校與分校，聊到個別群體的發展，在女校的女生表現會比在合校的女生好？哪嚕齁都！

究極の街訪 - 男女合校與分校篇，完整版都在哈哈台YouTube！

【本集成員】
企劃、採訪｜蓋瑞 @0901_gary 、傑尼 @janiwants543
業務、旁白｜旁白哥RJ @rueijie
剪接｜大妞 <redacted_mention>
製片統籌｜Karen <redacted_mention>
製片｜憫豪 @minho4933、納豆 @nado_owo
社群｜Lawry @lawrytw、天心 @tiansingu

#哈哈台 #HahaTai #男女合校 #男校 #女校 #混校",75.69,,2025-02-08 17:43:49+08:00,2025-03-25 17:34:33+08:00,DFzqYf_tUdl,Yes,Instaloader
2025-02-13 11:31:57+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,1419186086613762,1419186086613762,3,871.0,87078.0,"這次夜市王決賽現場的採訪真的讓蓋瑞 @0901_gary 傑尼 @janiwants543 經驗值的大提升！每個採訪前都要練習的，也非常謝謝教具 @nado_owo 的演技配合？

夜市王決賽現場全紀錄完整版都在哈哈台頻道上🎤

#哈哈台 #HahaTai #夜市王",33.62,"{'0': '1576023896976086', '1': '865970259409468', '2': '1578368249978702'}",2025-02-13 19:31:57+08:00,2025-03-08 16:16:05+08:00,DGAuu1ECCS6,Yes,Instaloader
2025-02-13 14:01:18+00:00,2025-03-08 08:16:05+00:00,HahaTai 哈哈台,hahatai_official,1250946313662218,1250946313662218,9,1121.0,104039.0,"找不到的東西喊大蒜洋蔥就可以找到？實測！
#哈哈台 #HahaTai #都市傳說",41.98,"{'0': '977556334827229', '1': '1578368249978702', '2': '876682598689977'}",2025-02-13 22:01:18+08:00,2025-03-08 16:16:05+08:00,DGA_0TzKJJU,Yes,Instaloader
2025-02-14 04:24:26+00:00,2025-08-04 16:26:10+00:00,HahaTai 哈哈台,hahatai_official,1435631717908529,1435631717908529,127,38130.0,1265846.0,"這次在夜市王決賽現場抓到Vicky老絲 @itrainyourmom ，但直播現場只剩十秒了，沒辦法讓Vicky老絲盡力發揮，只能未來補訪了

夜市王決賽現場全紀錄完整版都在哈哈台頻道上🎤

#哈哈台 #HahaTai #夜市王",33.05,"{'0': '1419132479792160', '1': '1576023896976086', '2': '837082705427487', '3': '327709506711650', '4': 'non_public_863995813358230', '5': '837966909279170'}",2025-02-14 12:24:26+08:00,2025-08-05 00:26:10+08:00,DGCim3QsjGA,Yes,Instaloader
2025-02-14 10:40:02+00:00,2025-04-29 21:37:55+00:00,HahaTai 哈哈台,hahatai_official,1210572651222749,1210572651222749,14,1783.0,126299.0,"很急！馬上來跳 望脫單。
@made.with.gold #情人節",25.62,"{'0': '1569273820529658', '1': '865970259409468'}",2025-02-14 18:40:02+08:00,2025-04-30 05:37:55+08:00,DGDNaP7zbR-,Yes,Instaloader
2025-02-17 10:01:48+00:00,2025-06-28 05:34:08+00:00,HahaTai 哈哈台,hahatai_official,1627942708233840,1627942708233840,9,4327.0,129678.0,"現在不會一兩項才藝是沒辦法被受訪的唷 (ฅ`ω´ฅ) （開玩笑ㄉ）

2025年3月8日（六）
台大校園徵才博覽會國泰攤位 ＋ 集思台大會議中心 Job Talk 說明會
雙場域等你一起解鎖 🔑 報名Job Talk 超早鳥再送形象照拍攝或履歷健檢
https://www.accupass.com/go/cathaywantu2025 （主頁內也有連結）

@careerschool_cathay
#哈哈台 #HahaTai #哈哈台街訪 #國泰共生圈 #國泰校園徵才",88.47,"{'0': '1576023896976086', '1': '1434851677992905', '2': '865970259409468', '3': '1439039670999870'}",2025-02-17 18:01:48+08:00,2025-06-28 13:34:08+08:00,DGK3lfHMoYE,Yes,Instaloader
