creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-05 10:39:24+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,2353750085097954,2353750085097954,0,262.0,30518.0,"昨天頻道更新啦🎉🎉
感謝大家的等待和廠商爸爸的支持💗
這間義大利貓咪小酒館真的讓我超驚豔
不只是義式亞洲創意料理外
還是純素的!!因為老闆娘愛所有動物
所以她貫徹理念做出好吃又愛護動物的料理
還開了另一間也是純素烘培坊
經營10年了生意超級好👏🏻
重點是「義大利人會為了貓咪來吃素食」😳
真的好愛貓咪喔~~小小文化衝擊
餐廳的貓咪布置跳台、休息區都展現對貓咪的愛
還有室外小閣樓可以呼吸新鮮空氣的裝潢
真的很值得造訪一次這間剛好有貓的餐廳XD
我覺得很可惜的是這次沒點酒和炒年糕
下次去補起來🤩
☕️ @romeowcatbistrot 
#完整版在yt 
#連結在限動
#義大利 #羅馬 #義大利貓咪咖啡廳
#romeowcatbistrot",405.14,,2025-06-05 18:39:24+08:00,2025-11-10 16:46:49+08:00,DKhBrk4NDiy,Yes,Instaloader
2025-06-07 09:36:11+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,782237951099420,782237951099420,24,3093.0,48861.0,"切！切！切！切！切！
分享傲嬌爸被貓拒是我的快樂🤣
不得不讚賞他驚人的毅力
永遠不放棄的自信（？）
Uni真的好現實唷哈哈哈哈哈
#切
#一刀兩段",58.67,,2025-06-07 17:36:11+08:00,2025-11-10 16:46:49+08:00,DKmD3P7zU8C,Yes,Instaloader
2025-06-10 09:07:49+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1423591859258000,1423591859258000,7,477.0,31859.0,"現在居然有「寵物」專用攝影機!
還有AI功能太科技了!!
有了它Uni都不想理傲嬌爸了😂
Furbo貓咪攝影機 - 360度版（黑）
🐱 360度毛孩自動追蹤：
鏡頭會跟著Uni移動
🐱 遠端丟零食＋逗貓棒：
有Furbo陪Uni玩傲嬌爸都要哭哭了XD
🐱 AI寵物保姆功能（訂閱增值服務）：
AI分辨Uni的「喵喵」、「哭哭」
即時傳送通知！也可以跟AI寵物保姆聊聊
Uni的行為變化和叫聲，給我建議多陪伴泥~
Furbo也會自動統計毛孩的活動、喵喵週期變化
每天生成一段配樂毛孩小影片
發現我不在家的時候傲嬌爸其實有陪Uni玩耶

另外還有Furbo Mini攝影機
有3M背膠不用鑽洞固定，高視角拍攝
一樣可以開通寵物保姆功能喔!

Furbo寵物攝影機還是台灣品牌，使用安心😉
618年中慶全年最優惠🔥
輸入折扣碼「uni」再打85折
下單再享免運👉https://hello.furbo.com/4jD5nRL
@furbo_taiwan_official 
#furbo #furbo寵物攝影機 #furbo貓咪攝影機 #furbomini攝影機",61.07,,2025-06-10 17:07:49+08:00,2025-11-10 16:46:49+08:00,DKtvDA7zRhn,Yes,Instaloader
2025-06-11 14:00:17+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,775324198971172,775324198971172,3,1571.0,36050.0,"今天污泥午睡的限動受到大家喜愛
他就像個木頭完全不動
為什麼大家這麼愛？因為也想當少爺嗎？
淺眠人好羨慕唷🥹",28.19,,2025-06-11 22:00:17+08:00,2025-11-10 16:46:49+08:00,DKw1OFNzAiM,Yes,Instaloader
2025-06-13 14:08:17+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1579392893331104,1579392893331104,11,2483.0,95753.0,"我不在家的時候Uni居然！
成功突破阿公的房間🤣
我看到傲嬌媽拍的影片太驚訝了
我在家如果關門Uni就會這樣對我
連有原則的傲嬌爸都沒輒😏
只能說污泥真的很會👍🏻
既然貓毛是傲嬌爸的藉口
有什麼困難！吸一吸就好啦
我平常超級懶的團購～～
但【SANSUI】輕淨吸無線吸塵器
真的是我用過最輕的！
吸頭很小吸各種角落的貓毛都超方便
而且還有三色，就是看上馬卡龍色系💗
顏色都好可愛～難倒選擇困難的人
\ 團購優惠到6/20截止 /
留言+分享還能抽「NEOFLAM松餅鍋」
只有跟我們這波團購才有唷～
https://amashop-2.1shop.tw/anr670613lf
圖片&連結放在限動🐱",63.77,,2025-06-13 22:08:17+08:00,2025-11-10 16:46:49+08:00,DK19wpnTdo3,Yes,Instaloader
2025-06-15 11:35:09+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1240376247556865,1240376247556865,5,1112.0,32500.0,"《泥少爺的早晨》
泥：冷氣溫度剛好，我的咖啡呢？
今天早上還蓋被子🤣真的是過很爽
#服務少爺是我的榮幸
#難得跟麻麻賴床",14.19,,2025-06-15 19:35:09+08:00,2025-11-10 16:46:49+08:00,DK63Z--T8mA,Yes,Instaloader
2025-06-16 10:07:28+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,26037435575943280,26037435575943278,17,3155.0,53123.0,"繼上次Uni在阿公房門口等（我不在家時
這次我在家竟然也想進去？！
結果真讓人意外呢🤣
P.s傲嬌爸現在康復囉！",27.1,,2025-06-16 18:07:28+08:00,2025-11-10 16:46:49+08:00,DK9Sqawze5V,Yes,Instaloader
2025-06-19 11:46:31+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,2116344639154165,2116344639154165,7,638.0,39054.0,"開聲音！第一句一定要聽到！
媽寶泥連手機的醋都要吃（？
之前拍影片要專心看手機的時候
一直被泥各種乾擾🤣又蹭又撞
幕後花絮拍到媽寶行徑太好笑💗",20.2,,2025-06-19 19:46:31+08:00,2025-11-10 16:46:49+08:00,DLFMBBZTelP,Yes,Instaloader
2025-06-22 12:27:12+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,897466403095300,897466403095300,25,4191.0,87546.0,"「不是啦～Uni你聽我解釋～～」
看來大屁貓對小屁貓的味道更敏感呢🤣
連在一起的小貓很難數啦（逃）
貓咖 @crazy.nekokafe",48.07,{'0': '1652310515756126'},2025-06-22 20:27:12+08:00,2025-11-10 16:46:49+08:00,DLM_W1pzB3x,Yes,Instaloader
2025-06-25 14:49:55+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,934974942334267,934974942334267,19,2737.0,53452.0,工讀生下班了🫩媽寶不好演R,15.12,,2025-06-25 22:49:55+08:00,2025-11-10 16:46:49+08:00,DLU-Df7Twdh,Yes,Instaloader
2025-06-27 09:33:37+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1424857515747667,1424857515747667,12,7430.0,81176.0,"#開聲音
剛剛下午突然狂風暴雨+閃電⚡️
今年夏天沒吹過這麼涼的風（？
嚇得Uni焦躁的跑來跑去
我讓他坐在我腿上望著窗外
聽著轟轟轟的雷聲✈️
原來是 #高空冷心低壓
那是什麼？？？🤣
還好一下就放晴囉☀️
天氣變化好不可思議",18.11,,2025-06-27 17:33:37+08:00,2025-11-10 16:46:49+08:00,DLZjLuzTZIv,Yes,Instaloader
2025-06-28 12:04:53+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1987575298845263,1987575298845263,15,5691.0,111110.0,"阿公阿嬤的梳毛差別
資深直男還得多練練🤣
泥：不要一直看電視！！！
#開聲音
#叫聲好多
#阿嬤的控制欲",37.06,,2025-06-28 20:04:53+08:00,2025-11-10 16:46:49+08:00,DLcZqQWT_WA,Yes,Instaloader
2025-07-01 12:17:06+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1622567912114313,1622567912114313,61,10339.0,175160.0,"用監視器看到的「老人與貓」是這種畫面
我以為我看的是貓結果看到的是⋯🤣
傲嬌爸真的很搶戲耶",7.43,,2025-07-01 20:17:06+08:00,2025-11-10 16:46:49+08:00,DLkJeA0Ts68,Yes,Instaloader
2025-07-07 10:59:47+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,25887266210968208,25887266210968211,34,16475.0,230551.0,"每次出國回來都在測試媽寶忠誠度💗
只有五天Uni和傲嬌爸都駕輕就熟
只是這次媽寶泥好像特別氣嘟嘟？！
你們覺得有嗎🥹🤣",38.43,,2025-07-07 18:59:47+08:00,2025-11-10 16:46:49+08:00,DLzdBcATXLQ,Yes,Instaloader
2025-07-09 11:29:41+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1455968092993172,1455968092993172,35,2002.0,50271.0,"泥：以上不代表本泥立場
終於讓Uni講一些gan話了🤣
前面是日常垃圾場；後面是出國前垃圾場
我睡覺的時候還是有收乾淨
和偶爾吸塵唷^_−☆
#還好污泥沒有異食癖
#只有挑食癖",22.57,,2025-07-09 19:29:41+08:00,2025-11-10 16:46:49+08:00,DL4qGMKzyvq,Yes,Instaloader
2025-07-10 11:54:04+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1958590354726082,1958590354726082,8,3386.0,68441.0,"中文能力和反應力都太好了吧
有求必應的媽寶🤣
（只限剛出國回來時）",20.5,,2025-07-10 19:54:04+08:00,2025-11-10 16:46:49+08:00,DL7R34KTG5b,Yes,Instaloader
2025-07-12 05:03:36+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1965901567617924,1965901567617924,13,2371.0,57917.0,"老了週末只想躺著放空🫥
（跟之前反應差太多了吧🤣）",15.05,,2025-07-12 13:03:36+08:00,2025-11-10 16:46:49+08:00,DL_snYgT4Q0,Yes,Instaloader
2025-07-15 13:11:38+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1958869694838660,1958869694838660,16,4681.0,77284.0,"經過6年的訓練！
可以跟傲嬌爸貓奴對話了🤣
（是訓練傲嬌爸哈哈哈哈哈）
非常成功貓奴化🐱
還捨不得說貓孫胖，是箱子太小！！
#污泥洗衣店",53.01,,2025-07-15 21:11:38+08:00,2025-11-10 16:46:49+08:00,DMISvzyzS_q,Yes,Instaloader
2025-07-18 08:47:13+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1664484441217073,1664484441217073,26,3567.0,97826.0,"今天是乖乖一歲生日🎂✨
時間過得好快～這時候才2個月大
讓乖乖第一次體驗貓奴的愛🤣
不知道是賓士貓特別皮嗎？
那個反彈和驚嚇的表情可以去演八點檔了
這個月會更新照顧乖乖影片續集唷～
㊗️乖乖身體健康開心長大💗
現在在新家已經變小少爺囉🤭",28.84,,2025-07-18 16:47:13+08:00,2025-11-10 16:46:49+08:00,DMPiAQvzAaK,Yes,Instaloader
2025-07-21 11:14:43+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1962683051265226,1962683051265226,16,2884.0,65069.0,"最近Uni和傲嬌爸關係有點變化⋯
雖然最後俊貓被阿公稱讚很不習慣🤣
#識時務者為俊貓",38.64,,2025-07-21 19:14:43+08:00,2025-11-10 16:46:49+08:00,DMXiE7jTBaY,Yes,Instaloader
2025-07-23 11:21:57+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1661067261996058,1661067261996058,58,57149.0,422754.0,"《照顧奶貓續集》YT即將回歸
讓各位久等啦～本週會上片
先來看看精彩片段💗
乖乖長大後開始跟污泥葛格互動啦
長毛後更可愛了😻個性滿大膽的
也意外發現污泥很溫柔耶～
#可能比較俗辣",45.74,,2025-07-23 19:21:57+08:00,2025-11-10 16:46:49+08:00,DMcsTXPzg0a,Yes,Instaloader
2025-07-25 06:05:59+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1587361639214619,1587361639214619,37,12556.0,230810.0,"又是一個觀看快百萬就被噤聲的影片😅
感謝傲嬌爸在我出國期間幫忙鏟屎
我回來當天要鏟屎時看到大傻眼🤣
竟然一個月都這樣 而且看到最後發覺⋯
Uni根本不在意？ #資深直男",55.61,,2025-07-25 14:05:59+08:00,2025-11-10 16:46:49+08:00,DMhSDW8TfJ7,Yes,Instaloader
2025-07-26 07:40:14+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1699050691474002,1699050691474002,7,1333.0,39532.0,"明晚9點YT主頻道長片回歸！
照顧奶貓乖乖續集搶先看🤩
還沒看過前面幾集的人快去補完
目前共六集～連結放限動唷🐱
Btw乖乖跟泥葛格玩到👅忘了收
太好笑🤣🤣🤣",28.63,,2025-07-26 15:40:14+08:00,2025-11-10 16:46:49+08:00,DMkBGH7T9kM,Yes,Instaloader
2025-07-28 09:31:00+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,931457426097649,931457426097649,6,1744.0,50318.0,"去年第一次做新屋貓舍的奶貓志工
照顧乖乖的續集影片昨天在YT更新囉!
從出生兩週帶到2個月大回想起來真不容易
沒發摟到的人可以從第一集開始看唷~
目前乖乖已經一歲在新家當小少爺了
系列影片記錄到他送養為止
快去YT看完整版喔😻連結放限動
#限動有乖乖現況
#新片上線",327.33,,2025-07-28 17:31:00+08:00,2025-11-10 16:46:49+08:00,DMpX6chvYEJ,Yes,Instaloader
2025-07-30 10:40:26+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1153817920031567,1153817920031567,10,5094.0,78273.0,"Uni的表情放大有夠好笑🤣
乖乖一直嚇葛格🤣🤣
兩隻互動好可愛💗
完整版在YT唷～～",54.47,,2025-07-30 18:40:26+08:00,2025-11-10 16:46:49+08:00,DMupJtiT4hx,Yes,Instaloader
2025-08-01 09:07:11+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,907489795601449,907489795601449,6,2219.0,47343.0,"Uni寶包👶🏼的撒嬌癖好
一定要趴在我的膝蓋上
讓我拍他的背不知道為什麼🤣
有誰家的貓也這樣嗎？
#媽寶貓",20.55,,2025-08-01 17:07:11+08:00,2025-11-10 16:46:49+08:00,DMzoKIrzGSs,Yes,Instaloader
2025-08-03 13:34:03+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,673405405835600,673405405835600,16,1725.0,33533.0,"泥：我知道我很可愛。
星期天的高顏值Uni😍",20.62,,2025-08-03 21:34:03+08:00,2025-11-10 16:46:49+08:00,DM5QhkLzKs6,Yes,Instaloader
2025-08-06 10:55:26+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,2209142829622840,2209142829622840,13,3113.0,48761.0,"Uni：這樣就完蛋了？？？
看完影片都是醋味🤣
（之前我出國回來整理行李時）",42.3,,2025-08-06 18:55:26+08:00,2025-11-10 16:46:49+08:00,DNAsrCjTghO,Yes,Instaloader
2025-08-08 13:23:00+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1557421875541285,1557421875541285,36,15211.0,115750.0,"Uni替我給傲嬌爸的父親節禮物🤭
晚上傲嬌爸去洗澡的時候
Uni居然坐在他房間床上
真是嚇壞我🤣一大突破呀！！
偷躺被我發現哄～
BTW今天也是國際貓咪節唷🐱
（明天再發付清節傲嬌爸影片）",26.63,,2025-08-08 21:23:00+08:00,2025-11-10 16:46:49+08:00,DNGGxYvTReV,Yes,Instaloader
2025-08-09 11:52:14+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1254482049945933,1254482049945933,23,1979.0,50581.0,"傲嬌爸堅持不過父親節的理由是⋯
母親節比較重要？🤣",57.12,,2025-08-09 19:52:14+08:00,2025-11-10 16:46:49+08:00,DNIhpnlz3LL,Yes,Instaloader
2025-08-11 13:56:12+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1663438251482240,1663438251482240,12,2023.0,30599.0,"星期一的深夜洗衣店
泥：上班啦～
最近比較圓潤 手勁應該比較好（？",25.45,,2025-08-11 21:56:12+08:00,2025-11-10 16:46:49+08:00,DNN5ZhmzLsl,Yes,Instaloader
2025-08-13 13:56:05+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1403421211796594,1403421211796594,12,1860.0,33015.0,"睡前用VR看一下Uni
哈欠聲多聽幾次能助眠吧🤣
#第一視角看貓
#一定要開聲音",9.64,,2025-08-13 21:56:05+08:00,2025-11-10 16:46:49+08:00,DNTC5yLT72t,Yes,Instaloader
2025-08-15 09:31:30+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1280089553990818,1280089553990818,11,1400.0,42893.0,"第一次看到可以「躺」的空氣清淨機!
當然不是我躺也不是原生貓XD
【Blueair Bururu 寵物空氣清淨機】
讓Uni躺的好開心~重點是還能邊吸毛!
分離的集毛盒不會讓毛卡在濾網上
也能防止清理時毛飛起來!
還有「獨家臭臭封印術」
複合式生物酶的除味技術
+ H13 HEPA 濾網
能過濾99.9%過敏原和細菌
還有寵物屎尿味~
在貓砂盆旁邊工作也完全無異味！
最貼心的寵物設計是智能重量感應
Uni一上去風速就自動降低
我一開始還很怕Uni嚇到
結果超~安靜!最低只有29 分貝
現在都能舒適的在貓砂盆旁邊工作睡覺🤣
旁邊還有Uni陪著 真的超幸福💗
Uni同款  https://trimkt.cc/ruZqm
#Blueair #Bururu寵物空氣清淨機 #瑞典 
@zeczec_com",69.03,,2025-08-15 17:31:30+08:00,2025-11-10 16:46:49+08:00,DNXuK9rT1HZ,Yes,Instaloader
2025-08-17 13:36:08+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,2471532493279076,2471532493279076,7,1391.0,30545.0,"一副很聰明的樣子（？）
在房子探頭特別可愛不知道為什麼🤣
#貓奴濾鏡",19.73,,2025-08-17 21:36:08+08:00,2025-11-10 16:46:49+08:00,DNdT9tfzX4Z,Yes,Instaloader
2025-08-18 09:51:06+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1609929593492146,1609929593492146,32,3207.0,69247.0,"污泥被難得回家的傲嬌哥摸到憤怒🔥
撞到頭好可憐🤣🤣🤣🤣
泥：還笑😡
可能媽寶都不愛舅舅吧
#舅舅哭哭
#隔壁麻吉舅",59.5,,2025-08-18 17:51:06+08:00,2025-11-10 16:46:49+08:00,DNfenftTXxJ,Yes,Instaloader
2025-08-20 09:48:34+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1403921190937847,1403921190937847,17,3789.0,55436.0,"沒有對比就沒有傷害
所以一定要來對比一下🤣
阿公不愧是污泥的第二順位
早餐加料的重要奴才（？）
跟傲嬌哥的反應差太多了🤣
#舅舅下次只好穿女裝",16.47,,2025-08-20 17:48:34+08:00,2025-11-10 16:46:49+08:00,DNkn94-z1yB,Yes,Instaloader
2025-08-21 14:13:41+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,940666748386834,940666748386834,11,1664.0,43355.0,"媽寶的終極對比🤣真的差別待遇
雖然最後表情很厭世哈哈哈哈
#舅舅和媽媽的差別",24.5,,2025-08-21 22:13:41+08:00,2025-11-10 16:46:49+08:00,DNnrTVeTZx9,Yes,Instaloader
2025-08-22 12:53:25+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,718629067880903,718629067880903,10,1401.0,27224.0,"該不會每隻貓都會自己躺枕頭吧🤣
貓咪有這項技能？
還是裡面都是工讀生？
#跟人一樣
#看的我好睏",20.09,,2025-08-22 20:53:25+08:00,2025-11-10 16:46:49+08:00,DNqG-aNz0YA,Yes,Instaloader
2025-08-24 11:33:33+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,3845712415736757,3845712415736757,4,1498.0,37774.0,"大叔泥的電力跟用了很久的哀鳳一樣
急速沒電🤣但可以快充
7歲都不玩逗貓棒了～難伺候😮‍💨",47.93,,2025-08-24 19:33:33+08:00,2025-11-10 16:46:49+08:00,DNvHWx6ZCgE,Yes,Instaloader
2025-08-27 09:11:09+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1647357506623791,1647357506623791,13,1984.0,41080.0,"傲嬌爸也有今天呀哈哈哈哈
想當初對Uni如此不屑
現在低聲下氣還疊字溝通🤣
還好有錄到影片作證讓他無法否認
#這個貓也很貪錢
#傲嬌家的防盜貓",55.13,,2025-08-27 17:11:09+08:00,2025-11-10 16:46:49+08:00,DN2k37z5AQV,Yes,Instaloader
2025-08-28 03:50:24+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1286378336637560,1286378336637560,4,614.0,29342.0,"難得今天家裡清靜在客廳工作
泥總突然躺到我前方監督我🤣
讓我不得不專心剪這支短片（？）
大家上班加油💪🏻",21.5,,2025-08-28 11:50:24+08:00,2025-11-10 16:46:49+08:00,DN4lgnIkmfe,Yes,Instaloader
2025-08-31 13:03:03+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,3050904588425989,3050904588425989,7,1285.0,29220.0,"工讀生躺枕頭2.0版
這次升級成雙手！！
一隻手鎮在下面真的太像人了🤣
睡眠姿勢💯分",15.65,,2025-08-31 21:03:03+08:00,2025-11-10 16:46:49+08:00,DOBTGoYkk0D,Yes,Instaloader
2025-09-01 11:27:34+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1891720078372871,1891720078372871,43,8905.0,206841.0,"嘴巴上說不要身體倒是很誠實嘛🤓
恭喜Uni再次破防成功🏅
要被傲嬌爸弄到精神分裂了XD
#口嫌體正直",40.83,,2025-09-01 19:27:34+08:00,2025-11-10 16:46:49+08:00,DODtA8cEtjN,Yes,Instaloader
2025-09-08 08:54:13+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1610070476995491,1610070476995491,36,1926.0,43550.0,"傲嬌爸的傲嬌無人能敵
在朋友老婆面前爽的要命
比起被認出來，更想⋯
泥：有夢最美🤣
（這禮拜頻道長片會更新唷）",51.4,,2025-09-08 16:54:13+08:00,2025-11-10 16:46:49+08:00,DOVc9N1kttJ,Yes,Instaloader
2025-09-10 11:12:26+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,26087318884294112,26087318884294111,11,1854.0,37991.0,"我早就懷疑‼️
Uni根本不覺得自己是貓
他一定以為自己是人哈哈哈
睡成大字型真是學習能力很好（？）
還懂得用枕頭👏🏻
冬天就可以幫他蓋被被了（阿公上！
寧願睡覺也不吃飯
怎麼叫都叫不醒ㄉ那種難搞小孩😑",23.85,,2025-09-10 19:12:26+08:00,2025-11-10 16:46:49+08:00,DOa2PmGEolo,Yes,Instaloader
2025-09-11 09:38:11+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,907176078842891,907176078842891,16,4186.0,46438.0,"照顧乖乖續集努力🐢速剪輯中
先來看個小花絮🤣
污泥總是慢半拍憨憨的好好笑
乖乖則是很賊很派
這週會頻道上片唷～
敬請期待",15.7,,2025-09-11 17:38:11+08:00,2025-11-10 16:46:49+08:00,DOdQdmCEls_,Yes,Instaloader
2025-09-16 14:35:05+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,3326732850819551,3326732850819551,31,6597.0,153090.0,"昨天頻道更新大家看了嗎～
這次剪指甲任務真的太艱難了
我後來才知道有寵物帳篷這種好東西
真的是新手奶媽什麼都不知道
還嘗試跟小屁貓一起睡的我
真是瘋了🤣🤣🤣勇氣可嘉
快去YT看完整版唷🐱✨
#乖乖是小可愛
#污泥是大可愛
#都很可愛唷
#原生貓是老可愛",51.9,,2025-09-16 22:35:05+08:00,2025-11-10 16:46:49+08:00,DOqp5ntkubJ,Yes,Instaloader
2025-09-19 00:53:39+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1411621797387488,1411621797387488,5,1020.0,41926.0,"乖乖血尿康復後活力四射
終於展現89本性XD
半夜我覺得是睡到一半被巨泥嚇到
但竟然發出狗叫聲抵抗
我真是從睡夢中驚醒(超淺眠)
衝到客廳發現炸毛的乖乖
還好安撫一下就沒事了
兩隻也相處融洽 雖然除了吃Uni都居下風
我回想Uni2個月大的時候也沒爆走過
除了第一次洗澡(剛撿到太髒了)
太害怕有出爪 其他都是隻活潑可愛的幼貓
可見貓咪花色真的也會有不同的個性耶
真是有趣~跟星座的感覺有點像?
剪指甲在YT完整版喔~快去看!
#新片上線",310.43,,2025-09-19 08:53:39+08:00,2025-11-10 16:46:49+08:00,DOw694fgUcQ,Yes,Instaloader
2025-09-22 11:48:29+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,2067520790770516,2067520790770516,19,1541.0,44650.0,"上週見識到0.2歲乖乖的霸氣
給大家看看Uni同樣兩個月大的時候
7年前手機畫質有點差😆很珍貴
我以為我帶過幼貓有經驗
結果還真是每隻貓個性都差很多
橘貓是不是都這樣敦厚忠心🤣？
#要看到最後",59.47,,2025-09-22 19:48:29+08:00,2025-11-10 16:46:49+08:00,DO5zrc0klSL,Yes,Instaloader
2025-09-24 05:28:30+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1245745403849023,1245745403849023,23,5413.0,89635.0,"之前寵物溝通師有說：
「Uni對聲音特別敏感」
的確他常被傲嬌爸的舉動嚇到
比如手用力的靠在桌上，他就會彈一下
昨天Uni等餵食器放飯的時候
又再度證實了這件事🤣
怎麼這麼容易被嚇到呀🤣🤣
我剛好全程目睹要笑死
#監視器畫面",24.54,,2025-09-24 13:28:30+08:00,2025-11-10 16:46:49+08:00,DO-RxFekjVY,Yes,Instaloader
2025-09-26 12:04:50+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,25941393868878568,25941393868878572,20,1861.0,38897.0,"一定要看到最後🤣
因為傲嬌爸又轉發無聊的長輩笑話給我
逼我傳爛泥的照片敷衍他
他的回應是⋯？（猜猜看）
#地下污泥關心您",19.7,,2025-09-26 20:04:50+08:00,2025-11-10 16:46:49+08:00,DPEJJgUEmnG,Yes,Instaloader
2025-09-29 08:23:17+00:00,2026-02-23 04:49:31+00:00,傲嬌爸的養貓日常,uni_catto,813041865155833,813041865155833,153,5359.0,84586.0,"太洗腦了好喜歡🤣🤣🤣💗
獻給所有喜歡&支持我們的嬌泥們🫶🏻
問：誰後面有跟著點頭？
#上車舞 #傲嬌貓奴版 #貓奴上車舞
@isa.gallery",58.84,,2025-09-29 16:23:17+08:00,2026-02-23 12:49:31+08:00,DPLeEYfEl9Q,Yes,Instaloader
2025-10-01 12:04:18+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1416511423268019,1416511423268019,17,2227.0,47779.0,"想看更多Uni狗狗🐶的人+1
我再拍長一點💗
（後面手機就滑倒了🤣）
#開聲音",4.4,,2025-10-01 20:04:18+08:00,2025-11-10 16:46:49+08:00,DPRA4k1gkll,Yes,Instaloader
2025-10-04 11:55:30+00:00,2025-11-10 08:46:49+00:00,傲嬌爸的養貓日常,uni_catto,1102984305286243,1102984305286243,14,1596.0,56526.0,"中秋連假給大家加菜啦（誤）
看了烤雞泥都餓了🤣
最後本雞終於抗議了？
#開聲音",18.33,,2025-10-04 19:55:30+08:00,2025-11-10 16:46:49+08:00,DPYuR4OiTxo,Yes,Instaloader
