creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-10-07 12:00:00+00:00,2025-10-09 20:10:12+00:00,咪妃（榴槤姊姊）,juliamisakii,828733103531899,828733103531899,41,,105464.0,"對待毛孩就像對待自己的家人！
生病了要看醫生，每天要喝足夠、乾淨的水和吃足夠、好吃的飯，日常要外出散步散心🚶
如果長期被限制在小小空間，又沒有被妥善對待，沒有人或動物會是快樂的😢
 
現在仍有很多毛孩在等待一個家，
沒辦法帶回家也沒關係，可以成為志工去陪陪牠們🐶🐱
給毛孩滿滿的愛和最好的照顧，並不忘做到絕育、晶片和每年法定疫苗，一起守護毛孩子們吧❤️

@moa_taiwan 
@twspca 

#飼主責任 #動物收容所 #領養不棄養",55.8,,2025-10-07 20:00:00+08:00,2025-10-10 04:10:12+08:00,DPgdrtjkusN,Yes,Instaloader
2025-10-14 12:00:00+00:00,2025-10-28 13:31:47+00:00,咪妃（榴槤姊姊）,juliamisakii,24355256750839020,24355256750839026,16,,87959.0,"生一個小孩給你10萬元，你要不要生！？
最新一集podcast 上線啦🔥趕快去收聽吧❤️❤️

#咪妃kids #podcast #親子",47.1,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-10-14 20:00:00+08:00,2025-10-28 21:31:47+08:00,DPyfLK5EllR,Yes,Instaloader
2025-10-16 12:00:00+00:00,2026-01-03 06:45:09+00:00,咪妃（榴槤姊姊）,juliamisakii,4378111365845585,4378111365845585,24,,63103.0,"自學縫紉的結果就是抓不準要多少而多買太多布料😭丟了真的好浪費（所以現在全堆在家裡像座山😑）
好在現在有這麼環保的新技術，結合了時下最流行的AI風潮，讓生活更便利也更進步❤️

這次看得到的新技術更是能直接分解成塑膠例子，直接轉做成塑膠製產品也沒問題（重置成布料也可以！超神奇的🥹）

有興趣就趕快去到現場看看到底有多厲害吧！
📌TIE台灣創新技術博覽會
⏰10/16-10/18
🏠世貿一館

#台灣創新技術博覽會 #科技專案
@tech_treasures

#transformationreel
#outfittransformation
#beforeandafter
diyfashion
handmadeclothes",69.63,{'0': '1532744491355938'},2025-10-16 20:00:00+08:00,2026-01-03 14:45:09+08:00,DP3o0V_kttD,Yes,Instaloader
2025-10-21 13:46:07+00:00,2025-10-24 21:46:14+00:00,咪妃（榴槤姊姊）,juliamisakii,1589983629094367,1589983629094367,16,,50688.0,"最新一集podcast 上線啦🔥
爸爸們的產後憂鬱症…你注意到了嗎？

#咪妃kids  #親子 #podcast",45.83,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-10-21 21:46:07+08:00,2025-10-25 05:46:14+08:00,DQEsupIkswx,Yes,Instaloader
2025-10-28 12:00:00+00:00,2026-01-06 18:22:15+00:00,咪妃（榴槤姊姊）,juliamisakii,946481691389739,946481691389739,37,1162.0,72073.0,"你曾後悔生小孩？在育兒崩潰的時刻曾無數次這樣問自己…
但發現累都是一時的，但我的心裡那個曾經被忽略的女孩被看見了😌
即便現在還是會氣到抓狂、累到黑姑，但看著睡著的小臉就忍不住又親又抱🥹⋯
你們也有這樣被治癒的時刻嗎？
趕快收聽最新一集的 #咪妃kids podcast 吧🔥

#親子 #podcast #母女",46.2,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-10-28 20:00:00+08:00,2026-01-07 02:22:15+08:00,DQWiYzKkg36,Yes,Instaloader
2025-10-31 12:00:00+00:00,2026-01-31 13:04:51+00:00,咪妃（榴槤姊姊）,juliamisakii,2846434312355620,2846434312355620,360,17853.0,276214.0,"代替月亮、物理懲罰你！！！！！
今年也是粉色的造型💕沒有選到齊妃覺得有點可惜😭
想說小齊妃可能蠻可愛的哈哈哈（我要cos一直長高的三阿哥😎）

#當你媽是coser #halloween #萬聖節 #親子  #美少女戰士 #水手月亮 #小小兔 #transformationreel
#outfittransformation
#beforeandafter
#diyfashion
#handmadeclothes",59.8,{'0': '1532744491355938'},2025-10-31 20:00:00+08:00,2026-01-31 21:04:51+08:00,DQeQwLHEoYC,Yes,Instaloader
2025-11-03 11:00:00+00:00,2025-11-06 04:40:11+00:00,咪妃（榴槤姊姊）,juliamisakii,2287741521635474,2287741521635474,18,,29504.0,"上次萬聖節的幕後花絮❤️

#水手月亮 #美少女戰士 #變裝 #cosplay",3.44,,2025-11-03 19:00:00+08:00,2025-11-06 12:40:11+08:00,DQl4UEdEuTN,Yes,Instaloader
2025-11-04 12:00:00+00:00,2025-11-08 01:10:13+00:00,咪妃（榴槤姊姊）,juliamisakii,1985297205383729,1985297205383729,17,,49398.0,"怎麼會有這麼夢幻的政策🥹全世界快跟上啊啊啊啊啊啊😭

#咪妃kids #podcast #親子",45.17,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-11-04 20:00:00+08:00,2025-11-08 09:10:13+08:00,DQoj4ZEEvP4,Yes,Instaloader
2025-11-11 12:00:00+00:00,2025-11-14 06:30:06+00:00,咪妃（榴槤姊姊）,juliamisakii,1616028592878534,1616028592878534,5,,41073.0,"好書推薦❤️兒童恐懼心理學！
想從你孩子的繪畫裡看出他是什麼人格呢？
最新一集podcast 上線囉🔥

#咪妃kids #podcast #親子",39.0,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-11-11 20:00:00+08:00,2025-11-14 14:30:06+08:00,DQ6ldaEkvnj,Yes,Instaloader
2025-11-12 12:00:00+00:00,2025-11-15 09:10:10+00:00,咪妃（榴槤姊姊）,juliamisakii,1613973299719139,1613973299719139,23,,60483.0,"這次真的太好玩啦❤️ 謝謝 @ninggoose 和 @zoth_rental.co 的邀請🥹第一次飛到日本騎車看美景吃美食😍😍
雖然山上真的好冷好冷，可是大家聚在一起就好開心！
（還有超級讚的溫泉啊啊啊啊♨️）
想要重機騎車日本遊就去找 @zoth_rental.co 吧☺️
還有隔壁班的千金 @mmuuzhhang 跟動漫社社長 @uki.chen 

#日本 #騎車#重機 #旅遊 #日本旅遊 #水手服 #制服 #重機旅遊 #ftr223 #千葉 #東京 #日光 #日光東照宮 #神橋",54.77,,2025-11-12 20:00:00+08:00,2025-11-15 17:10:10+08:00,DQ9KVBykoNj,Yes,Instaloader
2025-11-18 12:00:00+00:00,2025-11-21 13:20:12+00:00,咪妃（榴槤姊姊）,juliamisakii,2025851307993333,2025851307993333,17,,41823.0,"以前的公幼真的超級可怕！！！快來收聽最新一集podcast 🔥

#咪妃kids #podcast #親子",62.73,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-11-18 20:00:00+08:00,2025-11-21 21:20:12+08:00,DRMnFFjkogo,Yes,Instaloader
2025-11-25 12:00:00+00:00,2025-11-28 21:20:14+00:00,咪妃（榴槤姊姊）,juliamisakii,2460988774315737,2460988774315737,10,,48023.0,"三歲孩子回來說「被同學打」….老實說當下真的超級焦慮😕
還不太會正確表達事情原委只能慢慢猜…
到底發生了什麼事呢！請收聽最新一集的podcast 吧🔥

#咪妃kids #podcast 親子",44.2,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-11-25 20:00:00+08:00,2025-11-29 05:20:14+08:00,DReoqZvkv4f,Yes,Instaloader
2025-12-02 12:00:00+00:00,2025-12-06 06:50:10+00:00,咪妃（榴槤姊姊）,juliamisakii,1238138764311761,1238138764311761,19,,61117.0,"好爭議的話題！本次podcast主題就是代理孕母🔥
你是反對還是支持呢？聽完我們這一集，也許你有不同的見解唷😊

#咪妃kids #podcast #親子",56.0,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-12-02 20:00:00+08:00,2025-12-06 14:50:10+08:00,DRwqJU3kuEy,Yes,Instaloader
2025-12-09 12:00:00+00:00,2025-12-11 19:40:08+00:00,咪妃（榴槤姊姊）,juliamisakii,1977250486563861,1977250486563861,9,,33412.0,"每個職業都有心酸的地方…兒童台姊姊也是啊啊啊😭
最新一集podcasts 上線囉🔥（全平台皆有❤️）
感謝這次的來賓 @susuladyc 

#咪妃kids #podcast #親子",49.47,"{'0': '1532744491355938', '1': 'non_public_1208083168202424', '2': '4231425297133145'}",2025-12-09 20:00:00+08:00,2025-12-12 03:40:08+08:00,DSCrwu2knCh,Yes,Instaloader
2025-12-16 12:00:00+00:00,2025-12-23 09:00:07+00:00,咪妃（榴槤姊姊）,juliamisakii,2010003543190126,2010003543190126,31,2601.0,164231.0,"讓人崩潰的「不要不要時期」，其實很好解！！！
小咪的親身經歷血淚談公開秘訣啦🔥
全平台podcast 都有上線唷（YT的有畫面❤️）

#咪妃kids #親子 #podcast",62.07,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-12-16 20:00:00+08:00,2025-12-23 17:00:07+08:00,DSUtQ_mEldf,Yes,Instaloader
2025-12-23 12:51:28+00:00,2025-12-26 05:31:34+00:00,咪妃（榴槤姊姊）,juliamisakii,1778859732785901,1778859732785901,14,,44558.0,"有時真的會氣到不行欸！！！到底為什麼啊？？？
本週podcast 最新一集上線囉🔥
全平台皆有上線！（YT的有畫面❤️）

#咪妃kids #podcast #親子",53.48,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-12-23 20:51:28+08:00,2025-12-26 13:31:34+08:00,DSm0jlXkpsE,Yes,Instaloader
2025-12-24 12:00:00+00:00,2025-12-30 09:00:10+00:00,咪妃（榴槤姊姊）,juliamisakii,903596255377887,903596255377887,27,,57242.0,"拍的不好都是媽媽不會修照的錯（？）😂
小恩真的超愛幫我拍照📷⋯然後我要再花上十倍的時間把它拯救回來😭😭😭
育兒之路真是又苦又甜哈哈哈哈哈哈哈哈哈（太美好惹❤️）",32.47,{'0': '1532744491355938'},2025-12-24 20:00:00+08:00,2025-12-30 17:00:10+08:00,DSwKlupEu8Q,Yes,Instaloader
2025-12-25 12:00:00+00:00,2025-12-28 14:50:08+00:00,咪妃（榴槤姊姊）,juliamisakii,2105994433485849,2105994433485849,52,,42348.0,"第一次開始往會動的道具發展！真的超累😭😭
但是每一次小恩穿上身時的開心笑容就好值得❤️
另外也超推薦tinkerbell的衍生電影，爆炸好看🥹

#你媽是coser #親子 #聖誕節 #聖誕節禮物 #tinkerbell",62.67,{'0': '1532744491355938'},2025-12-25 20:00:00+08:00,2025-12-28 22:50:08+08:00,DSq89eZkqUW,Yes,Instaloader
2025-12-27 12:00:00+00:00,2026-01-06 18:18:56+00:00,咪妃（榴槤姊姊）,juliamisakii,935850142340633,935850142340633,27,1180.0,52294.0,"拿到實品的時候我也超驚艷的😂（真的好像！沒有AI乖乖的感覺）
這個反應實在是有夠可愛😭送禮最希望送到她的心裏❤️❤️
媽媽就是你夜空中最亮的星，會照亮你長大的道路☺️

訂製書在這邊訂的👉 @ai4kidsclub_books.goods",27.3,{'0': '1662392871799003'},2025-12-27 20:00:00+08:00,2026-01-07 02:18:56+08:00,DSudSNskkdM,Yes,Instaloader
2025-12-30 11:28:32+00:00,2026-01-06 17:31:22+00:00,咪妃（榴槤姊姊）,juliamisakii,4250725405181761,4250725405181761,6,,29260.0,"說到帶小孩環遊世界，怎麼能忘了 @piggyteammates 呢！
到底有沒有必要帶小小孩搭飛機環遊世界？
一起收聽最新一集podcast 吧❤️❤️
（全平台皆有上線，YT的會有現場畫面唷☺️）

#咪妃kids #podcast #親子",41.8,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-12-30 19:28:32+08:00,2026-01-07 01:31:22+08:00,DS4sr-vEt39,Yes,Instaloader
